iter,test acc,w diff
0,0.57,1.1824116706848145
1,0.64,1.0003643035888672
2,0.7,0.8359191417694092
3,0.75,0.6841194033622742
4,0.75,0.5518283247947693
5,0.77,0.4318702220916748
6,0.78,0.3323201537132263
7,0.79,0.26031890511512756
8,0.78,0.2042577713727951
9,0.79,0.17011946439743042
10,0.74,0.15155573189258575
11,0.8,0.12869048118591309
12,0.76,0.1319018006324768
13,0.8,0.12011785805225372
14,0.77,0.12124499678611755
15,0.8,0.11763621866703033
16,0.78,0.11619243025779724
17,0.8,0.11549021303653717
18,0.8,0.1132170632481575
19,0.8,0.11408423632383347
20,0.8,0.11120038479566574
21,0.8,0.11221756041049957
22,0.8,0.10922893136739731
23,0.8,0.11049281060695648
24,0.8,0.10746882855892181
25,0.8,0.1084466427564621
26,0.8,0.10561038553714752
27,0.79,0.10630758106708527
28,0.8,0.10366897284984589
29,0.8,0.10436975210905075
30,0.8,0.10187593847513199
31,0.8,0.10230197757482529
32,0.8,0.10028732568025589
33,0.8,0.10096908360719681
34,0.8,0.09856892377138138
35,0.79,0.09911523014307022
36,0.8,0.09693384170532227
37,0.8,0.09762006253004074
38,0.8,0.09550999850034714
39,0.8,0.09614243358373642
40,0.8,0.09385334700345993
41,0.79,0.09460461139678955
42,0.8,0.09235816448926926
43,0.8,0.09306983649730682
44,0.8,0.0908767431974411
45,0.79,0.09110017865896225
46,0.8,0.08939991146326065
47,0.8,0.08986916393041611
48,0.8,0.08801212906837463
49,0.8,0.08856891840696335
50,0.8,0.08664470911026001
51,0.8,0.08708005398511887
52,0.8,0.0852644294500351
53,0.8,0.08603032678365707
54,0.8,0.08398997783660889
55,0.8,0.08466506749391556
56,0.8,0.08275935053825378
57,0.79,0.0836845189332962
58,0.8,0.08140473812818527
59,0.8,0.08187142014503479
60,0.8,0.08015087991952896
61,0.81,0.08082516491413116
62,0.8,0.07887624949216843
63,0.8,0.07946481555700302
64,0.8,0.07775640487670898
65,0.8,0.07808760553598404
66,0.8,0.07664784789085388
67,0.81,0.07742083072662354
68,0.8,0.07547588646411896
69,0.8,0.0761759802699089
70,0.8,0.07436999678611755
71,0.8,0.0749322772026062
72,0.8,0.07328948378562927
73,0.8,0.07375505566596985
74,0.8,0.0721987634897232
75,0.8,0.07278556376695633
76,0.8,0.07111596316099167
77,0.8,0.07250130921602249
78,0.8,0.07003095746040344
79,0.81,0.07136759907007217
80,0.8,0.06904567778110504
81,0.81,0.07037863880395889
82,0.8,0.0680776834487915
83,0.81,0.06924346834421158
84,0.8,0.06713908910751343
85,0.8,0.06825804710388184
86,0.8,0.06622949987649918
87,0.81,0.06734345108270645
88,0.8,0.06536401808261871
89,0.81,0.06645193696022034
90,0.8,0.06449272483587265
91,0.81,0.06545436382293701
92,0.8,0.06365357339382172
93,0.81,0.06477181613445282
94,0.8,0.0628448873758316
95,0.81,0.06388348340988159
96,0.8,0.06203148141503334
97,0.81,0.06299462169408798
98,0.8,0.06124333664774895
99,0.81,0.06207134574651718
100,0.8,0.06047281622886658
101,0.81,0.061235349625349045
102,0.8,0.05971205607056618
103,0.81,0.060469429939985275
104,0.8,0.058983877301216125
105,0.81,0.059628795832395554
106,0.8,0.05823348090052605
107,0.81,0.0589856281876564
108,0.8,0.0575481541454792
109,0.8,0.05825396999716759
110,0.8,0.05684473365545273
111,0.81,0.057579029351472855
112,0.8,0.056168943643569946
113,0.8,0.05679779872298241
114,0.8,0.05551807954907417
115,0.81,0.05603877454996109
116,0.8,0.05487453192472458
117,0.8,0.055263664573431015
118,0.8,0.05428158864378929
119,0.8,0.05444372817873955
120,0.8,0.05362355709075928
121,0.8,0.05379832163453102
122,0.8,0.0530296191573143
123,0.81,0.05314978212118149
124,0.8,0.052362360060214996
125,0.81,0.05276907980442047
126,0.8,0.0518462173640728
127,0.81,0.052311137318611145
128,0.8,0.05122809484601021
129,0.81,0.05167050659656525
130,0.8,0.05062032863497734
131,0.81,0.051236242055892944
132,0.8,0.05005720630288124
133,0.81,0.05066535249352455
134,0.8,0.049501627683639526
135,0.81,0.0500931590795517
136,0.8,0.04897523671388626
137,0.81,0.04947515204548836
138,0.8,0.04845000058412552
139,0.81,0.048991888761520386
140,0.8,0.04793233051896095
141,0.81,0.04843943193554878
142,0.8,0.047429196536540985
143,0.81,0.04792869836091995
144,0.8,0.046952567994594574
145,0.8,0.04741346463561058
146,0.8,0.046467188745737076
147,0.81,0.0470605194568634
148,0.8,0.045947104692459106
149,0.81,0.046518318355083466
150,0.8,0.04549257457256317
151,0.8,0.04602167755365372
152,0.8,0.04505089670419693
153,0.81,0.04552242532372475
154,0.8,0.04459835961461067
155,0.8,0.04507065936923027
156,0.8,0.044169630855321884
157,0.8,0.044541873037815094
158,0.8,0.043777499347925186
159,0.8,0.04407571256160736
160,0.8,0.0433560349047184
161,0.81,0.04364288970828056
162,0.8,0.042952895164489746
163,0.81,0.04319579154253006
164,0.8,0.04257792979478836
165,0.81,0.04279591515660286
166,0.8,0.04217582941055298
167,0.8,0.04256467893719673
168,0.8,0.04170627146959305
169,0.81,0.042205385863780975
170,0.8,0.041300129145383835
171,0.81,0.041772253811359406
172,0.8,0.040940530598163605
173,0.81,0.04137727618217468
174,0.8,0.04056321829557419
175,0.81,0.04100281745195389
176,0.8,0.04020809009671211
177,0.8,0.040614187717437744
178,0.8,0.03985903039574623
179,0.81,0.04019905999302864
180,0.8,0.039520297199487686
181,0.81,0.03982888534665108
182,0.8,0.03917543962597847
183,0.81,0.03946702927350998
184,0.8,0.03886396065354347
185,0.81,0.03903185948729515
186,0.8,0.03859942778944969
187,0.81,0.03869787976145744
188,0.8,0.038263604044914246
189,0.81,0.03839923441410065
190,0.8,0.03791719675064087
191,0.81,0.038090020418167114
192,0.8,0.03759961947798729
193,0.8,0.03775910660624504
194,0.8,0.037280112504959106
195,0.8,0.037458840757608414
196,0.8,0.036971643567085266
197,0.8,0.03719363734126091
198,0.8,0.03663669526576996
199,0.81,0.03686114028096199
200,0.8,0.03634954243898392
201,0.81,0.03659803420305252
202,0.8,0.03605647757649422
203,0.81,0.03629228472709656
204,0.8,0.035769589245319366
205,0.81,0.03601492568850517
206,0.8,0.035476550459861755
207,0.81,0.035753555595874786
208,0.8,0.0351991131901741
209,0.81,0.03553428873419762
210,0.8,0.03489578142762184
211,0.81,0.035247527062892914
212,0.8,0.03462659567594528
213,0.81,0.03496895730495453
214,0.8,0.03436020761728287
215,0.81,0.03461429104208946
216,0.8,0.034172020852565765
217,0.81,0.03437529504299164
218,0.8,0.03390713781118393
219,0.81,0.034117940813302994
220,0.8,0.03365075960755348
221,0.8,0.033880770206451416
222,0.8,0.033405404537916183
223,0.8,0.0336184985935688
224,0.8,0.03315785154700279
225,0.8,0.03338853269815445
226,0.8,0.03290999308228493
227,0.8,0.03316058963537216
228,0.8,0.03264373913407326
229,0.81,0.03291003033518791
230,0.8,0.032426219433546066
231,0.81,0.03263704478740692
232,0.8,0.032225605100393295
233,0.8,0.03241303935647011
234,0.8,0.03199293464422226
235,0.8,0.03221319243311882
236,0.8,0.03176923841238022
237,0.8,0.03197343647480011
238,0.8,0.03153818100690842
239,0.8,0.031765297055244446
240,0.8,0.03132607415318489
241,0.81,0.03166571259498596
242,0.8,0.03105197101831436
243,0.8,0.031435947865247726
244,0.8,0.030833950266242027
245,0.81,0.03121473267674446
246,0.8,0.030623147264122963
247,0.8,0.030920540913939476
248,0.8,0.03046996518969536
249,0.8,0.030719470232725143
250,0.8,0.030251527205109596
251,0.8,0.03057068958878517
252,0.8,0.030047424137592316
253,0.8,0.030369888991117477
254,0.8,0.029853394255042076
255,0.81,0.03008371591567993
256,0.8,0.029665032401680946
257,0.81,0.029886972159147263
258,0.8,0.02948707714676857
259,0.8,0.02977549470961094
260,0.8,0.029285727068781853
261,0.81,0.02950086072087288
262,0.8,0.029110006988048553
263,0.81,0.029318245127797127
264,0.8,0.02894572727382183
265,0.8,0.029211558401584625
266,0.8,0.028777407482266426
267,0.81,0.02892749197781086
268,0.8,0.0285972747951746
269,0.8,0.028805280104279518
270,0.8,0.028453238308429718
271,0.81,0.02854711003601551
272,0.8,0.028272781521081924
273,0.8,0.028476901352405548
274,0.8,0.02809884399175644
275,0.8,0.028298398479819298
276,0.8,0.027937689796090126
277,0.81,0.028038552030920982
278,0.8,0.027750229462981224
279,0.81,0.0278943944722414
280,0.8,0.02759736217558384
281,0.81,0.027727263048291206
282,0.8,0.02745501510798931
283,0.8,0.027652310207486153
284,0.8,0.027306046336889267
285,0.81,0.027398472651839256
286,0.8,0.02714056335389614
287,0.8,0.02731819823384285
288,0.8,0.02701696753501892
289,0.81,0.027079740539193153
290,0.8,0.026862062513828278
291,0.81,0.026912974193692207
292,0.8,0.026717711240053177
293,0.81,0.0267640370875597
294,0.8,0.026571813970804214
295,0.81,0.02669256553053856
296,0.8,0.026386555284261703
297,0.8,0.026629533618688583
298,0.8,0.026240047067403793
299,0.81,0.026403730735182762
