iter,test acc,w diff
0,0.47,1.66508150100708
1,0.5,1.3824831247329712
2,0.56,1.1043065786361694
3,0.6,0.8497364521026611
4,0.69,0.6311792135238647
5,0.67,0.458508163690567
6,0.71,0.3333674669265747
7,0.74,0.23900020122528076
8,0.78,0.18692804872989655
9,0.82,0.14577829837799072
10,0.84,0.14426684379577637
11,0.9,0.13735143840312958
12,0.9,0.13422717154026031
13,0.9,0.132398322224617
14,0.91,0.13064219057559967
15,0.9,0.12873007357120514
16,0.91,0.1255241334438324
17,0.91,0.12239283323287964
18,0.89,0.12163722515106201
19,0.91,0.1181187629699707
20,0.9,0.11802776902914047
21,0.89,0.11352020502090454
22,0.9,0.11418218165636063
23,0.89,0.10987885296344757
24,0.9,0.11070571839809418
25,0.89,0.10640609264373779
26,0.9,0.10677094757556915
27,0.91,0.10382384806871414
28,0.91,0.10177701711654663
29,0.91,0.09976814687252045
30,0.91,0.10045851022005081
31,0.91,0.09649201482534409
32,0.91,0.10037517547607422
33,0.91,0.09298588335514069
34,0.9,0.09892679005861282
35,0.89,0.09024827927350998
36,0.89,0.0985984206199646
37,0.91,0.08744297176599503
38,0.87,0.09598193317651749
39,0.89,0.0847567692399025
40,0.89,0.09242063015699387
41,0.9,0.08205792307853699
42,0.9,0.08800487965345383
43,0.89,0.0796843022108078
44,0.9,0.08513321727514267
45,0.89,0.07718425989151001
46,0.9,0.081303671002388
47,0.91,0.07519635558128357
48,0.88,0.08002100139856339
49,0.9,0.07264359295368195
50,0.9,0.0770428255200386
51,0.9,0.07084921002388
52,0.9,0.0755980908870697
53,0.9,0.06870352476835251
54,0.9,0.07209106534719467
55,0.9,0.06657087057828903
56,0.91,0.07081115245819092
57,0.9,0.0647406131029129
58,0.9,0.06928233057260513
59,0.9,0.06301390379667282
60,0.9,0.06697248667478561
61,0.91,0.06129460409283638
62,0.9,0.06532219052314758
63,0.9,0.05962162837386131
64,0.9,0.06384388357400894
65,0.9,0.058103036135435104
66,0.91,0.06039527803659439
67,0.9,0.056472595781087875
68,0.91,0.058082737028598785
69,0.89,0.054944347590208054
70,0.92,0.05685737356543541
71,0.9,0.053430598229169846
72,0.92,0.05543231591582298
73,0.9,0.05193870887160301
74,0.91,0.052983757108449936
75,0.89,0.05059335380792618
76,0.92,0.05180314928293228
77,0.89,0.049321964383125305
78,0.93,0.04985401779413223
79,0.89,0.048509929329156876
80,0.9,0.04786304384469986
81,0.9,0.047195591032505035
82,0.91,0.0468822717666626
83,0.89,0.04605730250477791
84,0.91,0.045936137437820435
85,0.9,0.04492996633052826
86,0.92,0.04436111822724342
87,0.9,0.04375940188765526
88,0.91,0.04324943572282791
89,0.9,0.04275164008140564
90,0.92,0.042371831834316254
91,0.9,0.041713062673807144
92,0.91,0.041161954402923584
93,0.89,0.04058938845992088
94,0.91,0.04002130776643753
95,0.89,0.03964829444885254
96,0.91,0.03925623372197151
97,0.89,0.03866082429885864
98,0.92,0.038199376314878464
99,0.89,0.03769128397107124
100,0.91,0.03765005245804787
101,0.9,0.03680676221847534
102,0.91,0.036821961402893066
103,0.9,0.03586836904287338
104,0.91,0.03578363358974457
105,0.91,0.0359632782638073
106,0.91,0.03505896404385567
107,0.91,0.03507816419005394
108,0.91,0.03426457569003105
109,0.91,0.03427133336663246
110,0.91,0.033415839076042175
111,0.91,0.03348054736852646
112,0.9,0.03266414627432823
113,0.91,0.03271917253732681
114,0.91,0.0319252535700798
115,0.91,0.03205842152237892
116,0.91,0.031194515526294708
117,0.91,0.031267981976270676
118,0.91,0.030490849167108536
119,0.91,0.030445020645856857
120,0.9,0.029768167063593864
121,0.9,0.029730308800935745
122,0.9,0.029091116040945053
123,0.9,0.029123147949576378
124,0.9,0.02852167747914791
125,0.9,0.028514279052615166
