iter,test acc,w diff
0,0.48,1.4687180519104004
1,0.49,1.349021553993225
2,0.51,1.2303566932678223
3,0.54,1.1156764030456543
4,0.53,1.0048720836639404
5,0.56,0.9028546214103699
6,0.58,0.8097018599510193
7,0.58,0.7202746868133545
8,0.62,0.6425750255584717
9,0.67,0.5678465962409973
10,0.68,0.5059205889701843
11,0.68,0.4473719000816345
12,0.71,0.39596080780029297
13,0.69,0.345611035823822
14,0.83,0.3022470474243164
15,0.8,0.2694298028945923
16,0.85,0.23573023080825806
17,0.79,0.2152274250984192
18,0.84,0.18406952917575836
19,0.85,0.15839672088623047
20,0.86,0.1461879462003708
21,0.87,0.14548823237419128
22,0.87,0.14634375274181366
23,0.82,0.1474182903766632
24,0.87,0.14948496222496033
25,0.84,0.14585162699222565
26,0.87,0.14729905128479004
27,0.86,0.14532378315925598
28,0.87,0.1466934233903885
29,0.87,0.1447976529598236
30,0.88,0.14561112225055695
31,0.88,0.14535650610923767
32,0.88,0.14490078389644623
33,0.88,0.14474788308143616
34,0.88,0.14434733986854553
35,0.88,0.14416301250457764
36,0.88,0.14374850690364838
37,0.88,0.14357252418994904
38,0.88,0.14318150281906128
39,0.88,0.14300686120986938
40,0.88,0.14262282848358154
41,0.88,0.1424502283334732
42,0.88,0.1420857012271881
43,0.88,0.14193536341190338
44,0.88,0.14157931506633759
45,0.88,0.14145120978355408
46,0.88,0.14107191562652588
47,0.88,0.14092566072940826
48,0.88,0.14054767787456512
49,0.88,0.1404016762971878
50,0.88,0.14005179703235626
51,0.88,0.13988280296325684
52,0.88,0.13950985670089722
53,0.88,0.13934315741062164
54,0.88,0.13895997405052185
55,0.88,0.13881447911262512
56,0.88,0.13847050070762634
57,0.88,0.13831257820129395
58,0.88,0.13794845342636108
59,0.88,0.1377829760313034
60,0.88,0.13741576671600342
61,0.88,0.13727177679538727
62,0.88,0.13693556189537048
63,0.88,0.13676932454109192
64,0.88,0.1364106684923172
65,0.88,0.13624684512615204
66,0.88,0.13589312136173248
67,0.88,0.13572987914085388
68,0.88,0.13563136756420135
69,0.88,0.13522207736968994
70,0.88,0.13510854542255402
71,0.88,0.13470344245433807
72,0.88,0.1346074789762497
73,0.88,0.13422511518001556
74,0.88,0.13411234319210052
75,0.88,0.13373281061649323
76,0.88,0.13361968100070953
77,0.88,0.13322298228740692
78,0.88,0.1331302523612976
79,0.88,0.13275465369224548
80,0.88,0.13266146183013916
81,0.88,0.13226744532585144
82,0.88,0.13217493891716003
83,0.88,0.1317838728427887
84,0.88,0.13167177140712738
85,0.88,0.13128435611724854
86,0.88,0.13117191195487976
87,0.88,0.13078784942626953
88,0.88,0.13068485260009766
89,0.88,0.1303052455186844
90,0.88,0.1302144080400467
91,0.88,0.12985442578792572
92,0.88,0.12974406778812408
93,0.88,0.12936770915985107
94,0.88,0.12925688922405243
95,0.88,0.1289006620645523
96,0.88,0.12878955900669098
97,0.88,0.1284177154302597
98,0.88,0.1283244788646698
99,0.88,0.12795527279376984
100,0.88,0.12784041464328766
101,0.88,0.12748084962368011
102,0.88,0.12738627195358276
103,0.88,0.12703904509544373
104,0.88,0.126947820186615
105,0.88,0.12660159170627594
106,0.88,0.1264929324388504
107,0.88,0.12614819407463074
