iter,test acc,w diff
0,0.44,1.8443962335586548
1,0.44,1.621634602546692
2,0.45,1.402214527130127
3,0.46,1.2016037702560425
4,0.48,1.0127384662628174
5,0.5,0.8466954231262207
6,0.53,0.6934913396835327
7,0.56,0.5551605224609375
8,0.55,0.43695268034935
9,0.71,0.3348763883113861
10,0.78,0.2541414201259613
11,0.78,0.19019119441509247
12,0.84,0.15364666283130646
13,0.84,0.12894703447818756
14,0.83,0.12004891782999039
15,0.86,0.11963629722595215
16,0.86,0.11924991011619568
17,0.86,0.116416335105896
18,0.86,0.11504227668046951
19,0.87,0.11443940550088882
20,0.86,0.11224884539842606
21,0.86,0.11161146312952042
22,0.86,0.10955756902694702
23,0.86,0.10849499702453613
24,0.85,0.10674364119768143
25,0.87,0.10603108257055283
26,0.85,0.10415248572826385
27,0.86,0.10337354242801666
28,0.86,0.10161242634057999
29,0.84,0.10031084716320038
30,0.86,0.09922856837511063
31,0.87,0.09793411195278168
32,0.83,0.09693872183561325
33,0.85,0.09568954259157181
34,0.87,0.09468026459217072
35,0.85,0.09346111118793488
36,0.85,0.09251026064157486
37,0.86,0.09145364910364151
38,0.86,0.09054442495107651
39,0.86,0.08945024758577347
40,0.87,0.0885392278432846
41,0.87,0.08743349462747574
42,0.86,0.08666727691888809
43,0.84,0.08579737693071365
44,0.85,0.08492034673690796
45,0.86,0.08387027680873871
46,0.85,0.08302914351224899
47,0.86,0.08206328004598618
48,0.86,0.08119304478168488
49,0.86,0.08022170513868332
50,0.86,0.07940986007452011
51,0.84,0.07843486964702606
52,0.85,0.07753494381904602
53,0.82,0.07679449766874313
54,0.85,0.07601214945316315
55,0.82,0.07535678148269653
56,0.86,0.07455315440893173
57,0.83,0.07383453845977783
58,0.86,0.07327134907245636
59,0.8,0.07231432944536209
60,0.86,0.07181482017040253
61,0.83,0.07077499479055405
62,0.86,0.07041401416063309
63,0.82,0.06928030401468277
64,0.86,0.06902771443128586
65,0.8,0.06785755604505539
66,0.86,0.06766167283058167
67,0.81,0.0664961040019989
68,0.86,0.06637327373027802
69,0.81,0.06516078114509583
70,0.86,0.0650167465209961
71,0.81,0.06385352462530136
72,0.86,0.063807912170887
73,0.88,0.06271858513355255
74,0.86,0.0624428391456604
75,0.88,0.06143525242805481
76,0.86,0.06118756905198097
77,0.82,0.06011100858449936
78,0.86,0.06002981960773468
79,0.83,0.05898051708936691
80,0.86,0.05889155715703964
81,0.88,0.05792379751801491
82,0.86,0.057780612260103226
83,0.82,0.056704748421907425
84,0.86,0.05667852982878685
85,0.82,0.05562422052025795
86,0.86,0.05562303960323334
87,0.86,0.05462939292192459
88,0.86,0.054365649819374084
89,0.86,0.05358270928263664
90,0.87,0.053324200212955475
91,0.86,0.05256376042962074
92,0.87,0.05235534533858299
93,0.87,0.05169358476996422
94,0.87,0.05141523852944374
95,0.87,0.05071602389216423
96,0.87,0.05047262832522392
97,0.86,0.04968279227614403
98,0.87,0.049554940313100815
99,0.87,0.04881031811237335
100,0.87,0.04869213327765465
101,0.87,0.04792783409357071
102,0.87,0.04789048433303833
103,0.87,0.04704758897423744
104,0.86,0.04703307896852493
105,0.86,0.04626249894499779
106,0.86,0.046313680708408356
107,0.83,0.04543416574597359
108,0.86,0.04542548954486847
109,0.86,0.044601328670978546
110,0.86,0.044753722846508026
111,0.86,0.04383300989866257
112,0.86,0.04399798810482025
113,0.87,0.043069131672382355
114,0.86,0.043175242841243744
115,0.87,0.04235311225056648
116,0.86,0.04257497191429138
117,0.86,0.04169011861085892
118,0.87,0.041820134967565536
119,0.86,0.0409931056201458
120,0.87,0.04111272841691971
121,0.86,0.04033990576863289
122,0.87,0.04043702781200409
123,0.87,0.03968415781855583
124,0.86,0.03974808007478714
125,0.87,0.03897915035486221
126,0.86,0.03909223526716232
127,0.87,0.03835955634713173
128,0.86,0.03847729042172432
129,0.87,0.03771151229739189
130,0.86,0.037889983505010605
131,0.83,0.037165604531764984
132,0.86,0.03727548196911812
133,0.85,0.036534760147333145
134,0.86,0.03675985336303711
135,0.86,0.03597594052553177
136,0.86,0.0361773706972599
137,0.87,0.03561883792281151
138,0.86,0.03565795347094536
139,0.87,0.035030610859394073
140,0.86,0.0351874865591526
141,0.86,0.03447363153100014
142,0.86,0.03457873687148094
143,0.87,0.033971115946769714
144,0.86,0.03404944762587547
145,0.87,0.03347109630703926
146,0.86,0.03352518007159233
147,0.86,0.03300033137202263
148,0.86,0.033092111349105835
149,0.86,0.032295405864715576
150,0.86,0.03257099911570549
151,0.86,0.03199852630496025
152,0.86,0.032163944095373154
153,0.86,0.03154370188713074
154,0.86,0.03173920512199402
155,0.86,0.03102644719183445
156,0.86,0.031231451779603958
157,0.87,0.030615001916885376
158,0.86,0.030891362577676773
159,0.86,0.03014480508863926
160,0.86,0.030424103140830994
161,0.87,0.029629604890942574
162,0.86,0.029985016211867332
163,0.85,0.029139043763279915
164,0.86,0.02957283891737461
165,0.87,0.028807982802391052
166,0.86,0.029257209971547127
167,0.86,0.028403883799910545
168,0.86,0.028825532644987106
169,0.87,0.02804657258093357
170,0.86,0.028250375762581825
171,0.86,0.027550937607884407
172,0.86,0.027883991599082947
173,0.86,0.027147481217980385
174,0.86,0.027562588453292847
175,0.86,0.02678588032722473
176,0.86,0.027205832302570343
177,0.85,0.026441873982548714
178,0.86,0.026881365105509758
179,0.85,0.026070229709148407
180,0.86,0.026598189026117325
181,0.86,0.025762777775526047
182,0.85,0.02631268836557865
183,0.85,0.025440692901611328
184,0.86,0.026009485125541687
185,0.85,0.025094809010624886
186,0.86,0.025693291798233986
187,0.87,0.02476624585688114
188,0.86,0.02520103193819523
189,0.86,0.024440346285700798
190,0.86,0.02485591173171997
191,0.87,0.024377940222620964
192,0.86,0.024547012522816658
193,0.87,0.024005722254514694
194,0.86,0.02428232878446579
195,0.87,0.02368943765759468
196,0.86,0.024048103019595146
197,0.87,0.023396799340844154
198,0.86,0.023741647601127625
199,0.87,0.023061754181981087
200,0.85,0.02344217337667942
201,0.86,0.022634733468294144
202,0.85,0.023160697892308235
203,0.87,0.022527355700731277
204,0.85,0.022971859201788902
205,0.87,0.022263452410697937
206,0.86,0.02265896089375019
207,0.87,0.022030595690011978
208,0.86,0.022338591516017914
209,0.86,0.021538589149713516
210,0.86,0.02211684361100197
211,0.87,0.02148212119936943
212,0.86,0.02191122993826866
213,0.86,0.021058134734630585
214,0.86,0.02161109447479248
215,0.87,0.02100496180355549
216,0.86,0.02086060121655464
217,0.87,0.020586078986525536
218,0.86,0.020605146884918213
219,0.87,0.0204596109688282
220,0.85,0.020390955731272697
221,0.87,0.02021266333758831
222,0.86,0.020178472623229027
223,0.87,0.020006459206342697
224,0.86,0.01997951976954937
225,0.87,0.019774338230490685
226,0.85,0.01983468607068062
227,0.86,0.019539419561624527
228,0.84,0.019617481157183647
229,0.87,0.01934901811182499
230,0.85,0.019418396055698395
231,0.88,0.019161086529493332
232,0.85,0.019171789288520813
233,0.87,0.018936796113848686
234,0.85,0.01897735707461834
235,0.87,0.01874004863202572
236,0.85,0.01884441263973713
237,0.87,0.018549136817455292
238,0.85,0.01861969381570816
239,0.87,0.018358848989009857
240,0.85,0.018431495875120163
241,0.86,0.01816408708691597
242,0.85,0.01826704852283001
243,0.86,0.018007809296250343
244,0.85,0.01806783676147461
245,0.86,0.017823461443185806
246,0.85,0.017897380515933037
247,0.87,0.01765531674027443
248,0.85,0.01777842827141285
249,0.87,0.017484961077570915
250,0.84,0.017547881230711937
251,0.87,0.017343169078230858
252,0.84,0.01736968755722046
253,0.89,0.017131200060248375
254,0.82,0.017174649983644485
255,0.89,0.016969213262200356
256,0.82,0.017009178176522255
257,0.89,0.016789402812719345
258,0.82,0.016840916126966476
259,0.87,0.01664707250893116
260,0.84,0.016702312976121902
261,0.87,0.01647764816880226
262,0.84,0.016546281054615974
263,0.87,0.016309013590216637
264,0.85,0.016427025198936462
265,0.87,0.01615646481513977
266,0.85,0.01627051644027233
267,0.88,0.016073066741228104
268,0.83,0.016048423945903778
269,0.84,0.01587166078388691
270,0.84,0.01595159061253071
271,0.88,0.015756117179989815
272,0.85,0.01579989306628704
273,0.84,0.015557654201984406
274,0.85,0.015634654089808464
275,0.84,0.015403369441628456
276,0.85,0.01551372092217207
277,0.84,0.015266585163772106
278,0.85,0.015376296825706959
279,0.84,0.015119136311113834
280,0.85,0.015230942517518997
281,0.84,0.014981180429458618
282,0.85,0.015111560933291912
283,0.84,0.014874203130602837
284,0.85,0.014984178356826305
285,0.84,0.01473716739565134
286,0.85,0.014865339733660221
287,0.84,0.014614255167543888
288,0.85,0.014740418642759323
289,0.84,0.014462404884397984
290,0.85,0.014608399011194706
291,0.84,0.014356392435729504
292,0.85,0.014512868598103523
293,0.84,0.014237876981496811
294,0.85,0.014436833560466766
295,0.84,0.014147101901471615
296,0.85,0.01428314670920372
297,0.84,0.014004477299749851
298,0.85,0.014174620620906353
299,0.84,0.013896145857870579
