iter,test acc,w diff
0,0.57,1.1824111938476562
1,0.6,1.089447021484375
2,0.62,1.0005568265914917
3,0.66,0.9158359169960022
4,0.7,0.8341748714447021
5,0.72,0.7561161518096924
6,0.72,0.6814631819725037
7,0.75,0.6114288568496704
8,0.74,0.5457368493080139
9,0.76,0.4840940237045288
10,0.78,0.42556899785995483
11,0.77,0.37328800559043884
12,0.77,0.3267523944377899
13,0.79,0.2879972457885742
14,0.79,0.253178209066391
15,0.79,0.22689005732536316
16,0.8,0.20380690693855286
17,0.79,0.1865377277135849
18,0.78,0.17337581515312195
19,0.74,0.1614091843366623
20,0.73,0.15367305278778076
21,0.75,0.1528874635696411
22,0.78,0.14721980690956116
23,0.78,0.1433745175600052
24,0.78,0.1427954137325287
25,0.79,0.14057068526744843
26,0.79,0.1409340649843216
27,0.78,0.14026226103305817
28,0.78,0.13970176875591278
29,0.8,0.1398593783378601
30,0.8,0.13887996971607208
31,0.8,0.13863429427146912
32,0.81,0.137980118393898
33,0.81,0.13771775364875793
34,0.8,0.1373010128736496
35,0.8,0.13685841858386993
36,0.8,0.13660569489002228
37,0.8,0.13617169857025146
38,0.8,0.13595138490200043
39,0.8,0.13557584583759308
40,0.81,0.13534769415855408
41,0.8,0.1350298672914505
42,0.8,0.13477154076099396
43,0.8,0.13449491560459137
44,0.8,0.1342155784368515
45,0.81,0.1339583545923233
46,0.8,0.13367237150669098
47,0.81,0.1334240734577179
48,0.8,0.1331363469362259
49,0.8,0.13289159536361694
50,0.8,0.1326034814119339
51,0.8,0.13236165046691895
52,0.8,0.13207530975341797
53,0.8,0.1318352371454239
54,0.8,0.1315496563911438
55,0.8,0.1313108205795288
56,0.8,0.13102643191814423
57,0.8,0.1307888776063919
58,0.8,0.13050609827041626
59,0.8,0.13026942312717438
60,0.8,0.12998898327350616
61,0.8,0.12975329160690308
62,0.8,0.12947414815425873
63,0.8,0.12924015522003174
64,0.8,0.12896153330802917
65,0.8,0.12872818112373352
66,0.8,0.12845195829868317
67,0.8,0.12822020053863525
68,0.8,0.12794506549835205
69,0.8,0.12771396338939667
70,0.8,0.12744024395942688
71,0.8,0.12721076607704163
72,0.8,0.1269376426935196
73,0.8,0.1267094761133194
74,0.8,0.1264382153749466
75,0.8,0.1262110471725464
76,0.8,0.12594032287597656
77,0.8,0.125714510679245
78,0.8,0.12544506788253784
79,0.8,0.12522020936012268
80,0.8,0.12495319545269012
81,0.8,0.124729223549366
82,0.8,0.1244635134935379
83,0.8,0.12424105405807495
84,0.8,0.12397652119398117
85,0.8,0.12375474721193314
86,0.8,0.12349098175764084
87,0.8,0.12327037006616592
88,0.8,0.12300785630941391
89,0.8,0.12278834730386734
90,0.8,0.12252794951200485
91,0.8,0.12230934947729111
92,0.8,0.12204940617084503
93,0.8,0.12183210253715515
94,0.8,0.12157430499792099
95,0.8,0.12135826051235199
96,0.8,0.12110143899917603
97,0.8,0.12088658660650253
98,0.8,0.12063026428222656
99,0.8,0.12041663378477097
100,0.8,0.12016157805919647
101,0.8,0.11994898319244385
102,0.8,0.11969570070505142
103,0.8,0.11948413401842117
104,0.8,0.11923129856586456
105,0.8,0.11902080476284027
106,0.8,0.11876989901065826
107,0.8,0.11856018006801605
108,0.8,0.1183101162314415
109,0.8,0.11810161918401718
110,0.8,0.11785315722227097
111,0.8,0.11764564365148544
112,0.8,0.11739844083786011
113,0.8,0.11719203740358353
114,0.8,0.11694584041833878
115,0.8,0.11674024909734726
116,0.8,0.11649483442306519
117,0.8,0.11629054695367813
118,0.8,0.11604604870080948
119,0.8,0.11584240198135376
120,0.8,0.11559922993183136
121,0.8,0.11539682745933533
122,0.8,0.1151546910405159
123,0.8,0.11495338380336761
124,0.8,0.11471237987279892
125,0.8,0.11451200395822525
126,0.8,0.11427202820777893
127,0.8,0.11407237499952316
128,0.8,0.11383368819952011
129,0.8,0.11363532394170761
130,0.8,0.11339771002531052
131,0.8,0.11319985240697861
132,0.8,0.11296340078115463
133,0.8,0.11276683956384659
134,0.8,0.11253145337104797
135,0.8,0.11233589053153992
136,0.8,0.11210213601589203
137,0.8,0.11190712451934814
138,0.8,0.11167449504137039
139,0.8,0.11148043721914291
140,0.8,0.11124836653470993
141,0.8,0.11105561256408691
142,0.8,0.1108250617980957
143,0.8,0.11063309013843536
144,0.8,0.11040319502353668
145,0.8,0.11021235585212708
146,0.8,0.1099831759929657
147,0.8,0.10979294031858444
148,0.8,0.10956565290689468
149,0.8,0.10937654972076416
150,0.8,0.10915013402700424
151,0.8,0.10896191745996475
152,0.8,0.10873673111200333
153,0.8,0.10854984074831009
154,0.8,0.1083257868885994
155,0.8,0.10813932120800018
156,0.8,0.10791552066802979
157,0.8,0.10772976279258728
158,0.8,0.10750702768564224
159,0.8,0.10732252150774002
160,0.8,0.10710134357213974
161,0.8,0.10691755264997482
162,0.8,0.10669681429862976
163,0.8,0.10651377588510513
164,0.8,0.10629413276910782
165,0.8,0.10611195117235184
166,0.8,0.10589330643415451
167,0.8,0.10571189224720001
168,0.8,0.10549415647983551
169,0.8,0.10531401634216309
170,0.8,0.10509718209505081
171,0.8,0.10491792112588882
172,0.8,0.10470250993967056
173,0.8,0.10452387481927872
174,0.8,0.10430911928415298
175,0.8,0.10413119196891785
176,0.8,0.10391797125339508
177,0.8,0.10374075919389725
178,0.8,0.1035284772515297
179,0.8,0.10335272550582886
180,0.8,0.10314136743545532
181,0.8,0.10296565294265747
182,0.8,0.10275482386350632
183,0.8,0.10258010774850845
184,0.8,0.10237016528844833
185,0.8,0.10219637304544449
186,0.8,0.10198777168989182
187,0.8,0.10181499272584915
188,0.8,0.10160727798938751
189,0.8,0.1014351025223732
190,0.8,0.1012285128235817
191,0.8,0.10105734318494797
192,0.8,0.10085146129131317
193,0.8,0.10068149864673615
194,0.8,0.1004762127995491
195,0.8,0.10030677169561386
196,0.8,0.10010223835706711
197,0.8,0.09993337839841843
198,0.8,0.09973036497831345
199,0.8,0.09956181794404984
200,0.8,0.09935926645994186
201,0.8,0.09919184446334839
202,0.8,0.09899076074361801
203,0.8,0.09882394969463348
204,0.8,0.09860081970691681
205,0.8,0.09845723956823349
206,0.8,0.09825755655765533
207,0.8,0.09809250384569168
208,0.8,0.0978713184595108
209,0.8,0.09772922098636627
210,0.8,0.09753067046403885
211,0.8,0.09736723452806473
212,0.8,0.09717024117708206
213,0.8,0.09700736403465271
214,0.8,0.09681130945682526
215,0.8,0.09664904326200485
216,0.8,0.09645389020442963
217,0.8,0.09629255533218384
218,0.8,0.09607679396867752
219,0.8,0.09593759477138519
220,0.8,0.09572269022464752
221,0.8,0.09558461606502533
222,0.8,0.09536990523338318
223,0.8,0.09523260593414307
224,0.8,0.09501850605010986
225,0.8,0.09488149732351303
226,0.8,0.0946681797504425
227,0.8,0.09453229606151581
228,0.8,0.09431998431682587
229,0.8,0.09418453276157379
230,0.8,0.09399417042732239
231,0.8,0.0938386470079422
232,0.8,0.09364978224039078
233,0.8,0.0934944599866867
234,0.8,0.09328585863113403
235,0.8,0.09315191954374313
236,0.8,0.09294326603412628
237,0.8,0.09281042963266373
238,0.8,0.09262378513813019
239,0.8,0.0924704372882843
240,0.8,0.09226363152265549
241,0.8,0.09213187545537949
242,0.8,0.09194699674844742
243,0.8,0.09179539978504181
244,0.8,0.09159036725759506
245,0.8,0.0914597436785698
246,0.8,0.09127578884363174
247,0.8,0.09112563729286194
248,0.8,0.09094244986772537
249,0.8,0.0907929465174675
250,0.8,0.0906110629439354
251,0.8,0.09046243876218796
252,0.8,0.09028073400259018
253,0.8,0.09013281017541885
254,0.8,0.0899519994854927
255,0.8,0.089804507791996
256,0.8,0.08962433785200119
257,0.8,0.08947789669036865
258,0.8,0.08929849416017532
259,0.8,0.08915239572525024
260,0.8,0.0889737531542778
261,0.8,0.08882839232683182
262,0.8,0.08865050226449966
263,0.8,0.08850575983524323
264,0.8,0.08832868933677673
265,0.8,0.0881849005818367
266,0.8,0.08800887316465378
267,0.8,0.08786565065383911
268,0.8,0.08767038583755493
