iter,test acc,w diff
0,0.35,1.6181412935256958
1,0.33,1.6051092147827148
2,0.35,1.5921541452407837
3,0.36,1.579118251800537
4,0.36,1.5663716793060303
5,0.36,1.553617000579834
6,0.36,1.540925145149231
7,0.36,1.5282098054885864
8,0.35,1.5159112215042114
9,0.37,1.5032614469528198
10,0.37,1.491235613822937
11,0.38,1.4789626598358154
12,0.36,1.4671415090560913
13,0.38,1.4549742937088013
14,0.4,1.4433560371398926
15,0.37,1.4316426515579224
16,0.41,1.4202334880828857
17,0.39,1.4089595079421997
18,0.42,1.3978053331375122
19,0.41,1.3868902921676636
20,0.42,1.3759971857070923
21,0.44,1.3655487298965454
22,0.43,1.3549718856811523
23,0.44,1.3449376821517944
24,0.46,1.3346277475357056
25,0.45,1.3249233961105347
26,0.48,1.3149868249893188
27,0.48,1.30555260181427
28,0.49,1.296168327331543
29,0.48,1.286963701248169
30,0.5,1.2776261568069458
31,0.51,1.268447756767273
32,0.52,1.259639024734497
33,0.55,1.2505131959915161
34,0.51,1.2417192459106445
35,0.53,1.2330293655395508
36,0.55,1.2242414951324463
37,0.52,1.2161363363265991
38,0.56,1.2074508666992188
39,0.54,1.1992347240447998
40,0.56,1.1910290718078613
41,0.57,1.1828227043151855
42,0.57,1.1750913858413696
43,0.57,1.1669238805770874
44,0.57,1.1595215797424316
45,0.6,1.1518239974975586
46,0.58,1.1442463397979736
47,0.6,1.136927604675293
48,0.58,1.1295021772384644
49,0.6,1.1220390796661377
50,0.6,1.114599585533142
51,0.6,1.1076102256774902
52,0.59,1.1005403995513916
53,0.61,1.0931435823440552
54,0.61,1.0863043069839478
55,0.6,1.0792064666748047
56,0.62,1.0724369287490845
57,0.61,1.0658522844314575
58,0.63,1.0587743520736694
59,0.61,1.0522979497909546
60,0.64,1.045933723449707
61,0.63,1.0391571521759033
62,0.62,1.0329170227050781
63,0.65,1.026699423789978
64,0.62,1.0201141834259033
65,0.66,1.014013648033142
66,0.65,1.00714910030365
67,0.66,1.0012232065200806
68,0.64,0.9954359531402588
69,0.65,0.9894471168518066
70,0.65,0.9836833477020264
71,0.64,0.9775739312171936
72,0.68,0.9718551635742188
73,0.65,0.9662015438079834
74,0.69,0.960163950920105
75,0.65,0.954159140586853
76,0.67,0.9486889839172363
77,0.65,0.9430493712425232
78,0.67,0.936937689781189
79,0.66,0.9311501979827881
80,0.69,0.925858199596405
81,0.67,0.9200555682182312
82,0.68,0.9143640398979187
83,0.66,0.9086799621582031
84,0.68,0.9031636118888855
85,0.67,0.8975445628166199
86,0.69,0.8917372822761536
87,0.69,0.8862303495407104
88,0.7,0.8812359571456909
89,0.67,0.8758584260940552
90,0.7,0.8702942132949829
91,0.69,0.8650727272033691
92,0.7,0.8595837950706482
93,0.69,0.8542563915252686
94,0.7,0.8486216068267822
95,0.71,0.8435156941413879
96,0.7,0.8382354974746704
97,0.71,0.8330406546592712
98,0.7,0.8276890516281128
99,0.71,0.8226402401924133
100,0.7,0.8178520202636719
101,0.69,0.8130112290382385
102,0.69,0.8077932596206665
103,0.71,0.8025987148284912
104,0.7,0.797370970249176
105,0.7,0.7924115061759949
106,0.7,0.7879509329795837
107,0.71,0.7830597758293152
108,0.7,0.7779728174209595
109,0.71,0.7732298374176025
110,0.71,0.7682774662971497
111,0.71,0.7636121511459351
112,0.7,0.7587743997573853
113,0.72,0.7540497779846191
114,0.69,0.749478280544281
115,0.7,0.7448872923851013
116,0.7,0.74004727602005
117,0.7,0.7349599003791809
118,0.75,0.7303798198699951
119,0.7,0.725991427898407
120,0.76,0.7219007015228271
121,0.69,0.7170787453651428
122,0.76,0.7127640247344971
123,0.7,0.7079806923866272
124,0.76,0.7035682797431946
125,0.7,0.6990020871162415
126,0.76,0.6944445967674255
127,0.7,0.6899552345275879
128,0.76,0.6858256459236145
129,0.7,0.6815586090087891
130,0.76,0.677327036857605
131,0.7,0.6728740930557251
132,0.76,0.6685000061988831
133,0.7,0.6643022298812866
134,0.76,0.6597821712493896
135,0.71,0.6557483673095703
136,0.76,0.6517305374145508
137,0.71,0.6475242972373962
138,0.75,0.6433799266815186
139,0.78,0.6393691301345825
140,0.71,0.6355637907981873
141,0.78,0.6315162777900696
142,0.72,0.6276482343673706
143,0.78,0.6238260865211487
144,0.74,0.6196702718734741
145,0.76,0.615904688835144
146,0.7,0.6118071675300598
147,0.77,0.6080306172370911
148,0.72,0.6043276190757751
149,0.77,0.5998680591583252
150,0.76,0.5961780548095703
151,0.79,0.5924425721168518
152,0.76,0.588594913482666
153,0.78,0.5849314332008362
154,0.75,0.5810799598693848
155,0.78,0.5773298740386963
156,0.76,0.5737847685813904
157,0.79,0.5696273446083069
158,0.76,0.5658549666404724
159,0.79,0.5620746612548828
160,0.76,0.558611273765564
161,0.78,0.5552693605422974
162,0.76,0.5517842173576355
163,0.77,0.5482955574989319
164,0.8,0.5451971888542175
165,0.77,0.5418213605880737
166,0.8,0.5380582809448242
