iter,test acc,w diff
0,0.44,1.8443962335586548
1,0.44,1.8163543939590454
2,0.45,1.7882381677627563
3,0.46,1.7594413757324219
4,0.48,1.7317285537719727
5,0.49,1.7048003673553467
6,0.55,1.6783928871154785
7,0.57,1.6538212299346924
8,0.55,1.6312336921691895
9,0.59,1.610110878944397
10,0.61,1.591137409210205
11,0.56,1.5719562768936157
12,0.59,1.5525027513504028
13,0.58,1.5323539972305298
14,0.58,1.5121350288391113
15,0.61,1.4926564693450928
16,0.58,1.4728803634643555
17,0.6,1.4527299404144287
18,0.59,1.4335049390792847
19,0.61,1.4138902425765991
20,0.62,1.3949166536331177
21,0.58,1.3744845390319824
22,0.63,1.356061577796936
23,0.61,1.3378561735153198
24,0.63,1.3186253309249878
25,0.6,1.3008224964141846
26,0.63,1.2827743291854858
27,0.6,1.2652411460876465
28,0.63,1.2468019723892212
29,0.62,1.2298763990402222
30,0.63,1.2121095657348633
31,0.62,1.1949305534362793
32,0.64,1.1790649890899658
33,0.61,1.1620460748672485
34,0.65,1.1461308002471924
35,0.64,1.1293587684631348
36,0.65,1.1148179769515991
37,0.61,1.0973854064941406
38,0.68,1.0818312168121338
39,0.63,1.0653467178344727
40,0.68,1.050662636756897
41,0.63,1.0355652570724487
42,0.68,1.0206780433654785
43,0.63,1.0048271417617798
44,0.69,0.9906875491142273
45,0.64,0.9758759140968323
46,0.7,0.9608867764472961
47,0.64,0.9465908408164978
48,0.71,0.9334083795547485
49,0.64,0.9193505048751831
50,0.71,0.9066855311393738
51,0.68,0.8951090574264526
52,0.74,0.8831796050071716
53,0.68,0.8685607314109802
54,0.73,0.8566100001335144
55,0.64,0.8431340456008911
56,0.71,0.8313336372375488
57,0.64,0.8195511698722839
58,0.74,0.807696521282196
59,0.64,0.7952330112457275
60,0.71,0.7840787172317505
61,0.69,0.7742103338241577
62,0.74,0.763547420501709
63,0.66,0.7521577477455139
64,0.77,0.7406188249588013
65,0.67,0.7288260459899902
66,0.73,0.7177475094795227
67,0.77,0.708398699760437
68,0.7,0.6975228190422058
69,0.77,0.6871130466461182
70,0.76,0.677850067615509
71,0.71,0.6682518720626831
72,0.77,0.65693598985672
73,0.7,0.646454393863678
74,0.76,0.6365103125572205
75,0.73,0.6273384690284729
76,0.75,0.6184351444244385
77,0.78,0.6099287271499634
78,0.75,0.6011372804641724
79,0.77,0.5921732187271118
80,0.76,0.5828199982643127
81,0.76,0.5748953223228455
