iter,test acc,w diff
0,0.51,0.9941571950912476
1,0.57,0.7572492361068726
2,0.66,0.5563719272613525
3,0.75,0.3979642987251282
4,0.72,0.27842018008232117
5,0.77,0.2103554904460907
6,0.84,0.1757553070783615
7,0.81,0.17600663006305695
8,0.85,0.17194978892803192
9,0.8,0.17839603126049042
10,0.84,0.17265185713768005
11,0.82,0.17205791175365448
12,0.83,0.16865482926368713
13,0.83,0.16852986812591553
14,0.84,0.16185927391052246
15,0.84,0.16431543231010437
16,0.85,0.1560164839029312
17,0.85,0.16139750182628632
18,0.84,0.15293586254119873
19,0.84,0.15426230430603027
20,0.85,0.14914284646511078
21,0.84,0.14719288051128387
22,0.85,0.1488124430179596
23,0.84,0.14312860369682312
24,0.85,0.14436477422714233
25,0.84,0.13839110732078552
26,0.85,0.14021770656108856
27,0.83,0.13432717323303223
28,0.85,0.13665208220481873
29,0.84,0.1310163289308548
30,0.84,0.13296400010585785
31,0.84,0.1272597461938858
32,0.84,0.1290343552827835
33,0.84,0.12525218725204468
34,0.85,0.12582755088806152
35,0.85,0.12197122722864151
36,0.85,0.12217923253774643
37,0.85,0.11912162601947784
38,0.85,0.1192181259393692
39,0.84,0.11654117703437805
40,0.84,0.11725830286741257
41,0.84,0.11495313793420792
42,0.83,0.1143275648355484
43,0.85,0.11207959055900574
44,0.82,0.11136540025472641
45,0.85,0.1094048023223877
46,0.85,0.10998139530420303
47,0.84,0.10757927596569061
48,0.82,0.10683935880661011
49,0.85,0.10494410246610641
50,0.83,0.105035699903965
51,0.84,0.10249660909175873
52,0.83,0.10219252109527588
53,0.83,0.09972770512104034
54,0.84,0.09954389184713364
55,0.84,0.09746019542217255
56,0.84,0.09759385883808136
57,0.84,0.09569796919822693
58,0.84,0.09518581628799438
59,0.85,0.09453918784856796
60,0.84,0.09400875121355057
61,0.81,0.08984266966581345
62,0.84,0.08951882272958755
63,0.82,0.08748990297317505
64,0.84,0.08776356279850006
65,0.82,0.0853739082813263
66,0.84,0.08601192384958267
67,0.83,0.08474080264568329
68,0.84,0.08633076399564743
69,0.84,0.082695871591568
70,0.84,0.08258900046348572
71,0.84,0.08114369958639145
72,0.83,0.08141987770795822
73,0.84,0.0793374702334404
74,0.87,0.07961958646774292
75,0.84,0.07833374291658401
76,0.84,0.07863911986351013
77,0.83,0.07486037164926529
78,0.83,0.07647474110126495
79,0.84,0.07450776547193527
80,0.83,0.07469619065523148
81,0.85,0.0733528658747673
82,0.84,0.07106989622116089
83,0.84,0.07128150016069412
84,0.83,0.07014764845371246
85,0.84,0.06989511847496033
86,0.82,0.0689987912774086
87,0.84,0.06912856549024582
88,0.84,0.06749188154935837
89,0.82,0.06807392090559006
90,0.83,0.06630885601043701
91,0.81,0.06659044325351715
92,0.83,0.06491079181432724
93,0.82,0.06567344069480896
94,0.83,0.06373926997184753
95,0.81,0.06302105635404587
96,0.85,0.06265953183174133
97,0.84,0.062080997973680496
98,0.85,0.06125151738524437
99,0.85,0.060647863894701004
100,0.82,0.05988622084259987
101,0.83,0.06093322113156319
102,0.83,0.05899324268102646
103,0.81,0.06017284840345383
104,0.83,0.05766819044947624
105,0.83,0.05899741128087044
106,0.84,0.056502509862184525
107,0.82,0.0583350770175457
108,0.84,0.05543096363544464
109,0.82,0.056886669248342514
110,0.84,0.054448291659355164
111,0.84,0.05432736873626709
112,0.83,0.053208835422992706
113,0.84,0.05351649597287178
114,0.84,0.05217546597123146
115,0.86,0.052174583077430725
116,0.83,0.051069557666778564
117,0.84,0.05302979797124863
118,0.84,0.05028149485588074
119,0.86,0.05039353296160698
120,0.83,0.04928990826010704
121,0.85,0.05126647651195526
122,0.85,0.048528041690588
123,0.85,0.04875146225094795
124,0.84,0.047883257269859314
125,0.84,0.04941655695438385
126,0.84,0.046467553824186325
127,0.85,0.04832103103399277
