iter,test acc,w diff
0,0.51,0.9941571950912476
1,0.53,0.8729316592216492
2,0.57,0.757287859916687
3,0.65,0.6486537456512451
4,0.65,0.551095724105835
5,0.7,0.4682602286338806
6,0.71,0.3945615589618683
7,0.7,0.33058831095695496
8,0.71,0.2817710340023041
9,0.73,0.2443668246269226
10,0.79,0.22283118963241577
11,0.81,0.19878241419792175
12,0.83,0.19609028100967407
13,0.84,0.1884673684835434
14,0.85,0.19599106907844543
15,0.82,0.19017700850963593
16,0.84,0.19726109504699707
17,0.85,0.19198481738567352
18,0.84,0.1981561779975891
19,0.84,0.19266864657402039
20,0.84,0.19725921750068665
21,0.85,0.19319504499435425
22,0.83,0.19663064181804657
23,0.83,0.19201312959194183
24,0.83,0.19575265049934387
25,0.83,0.1923299878835678
26,0.83,0.19354639947414398
27,0.82,0.19248177111148834
28,0.83,0.1925128847360611
29,0.82,0.19232966005802155
30,0.82,0.19196996092796326
31,0.82,0.19166262447834015
32,0.82,0.1912892907857895
33,0.82,0.1909766048192978
34,0.82,0.19057433307170868
35,0.82,0.1902339905500412
36,0.82,0.18984217941761017
37,0.82,0.18949179351329803
38,0.82,0.18910059332847595
39,0.82,0.18874986469745636
40,0.82,0.18836607038974762
41,0.82,0.1880139261484146
42,0.82,0.18762673437595367
43,0.82,0.18728119134902954
44,0.82,0.1869029551744461
45,0.82,0.1865568310022354
46,0.82,0.1861814558506012
47,0.82,0.18583524227142334
48,0.82,0.18545816838741302
49,0.82,0.18512548506259918
50,0.82,0.18475225567817688
51,0.82,0.18439346551895142
52,0.82,0.18402807414531708
53,0.82,0.18369567394256592
54,0.82,0.18332704901695251
55,0.82,0.1829938143491745
56,0.82,0.18262836337089539
57,0.82,0.18229597806930542
58,0.82,0.18193437159061432
59,0.82,0.18160180747509003
60,0.82,0.18124184012413025
61,0.82,0.18090932071208954
62,0.82,0.18054547905921936
63,0.82,0.1802172213792801
64,0.82,0.1798563152551651
65,0.82,0.17953048646450043
66,0.82,0.17917415499687195
67,0.82,0.1788509339094162
68,0.82,0.17847898602485657
69,0.82,0.17815347015857697
70,0.82,0.17779746651649475
71,0.82,0.17747829854488373
72,0.82,0.17713002860546112
73,0.82,0.17680837213993073
74,0.82,0.17645660042762756
75,0.82,0.17614082992076874
76,0.82,0.17580081522464752
77,0.82,0.17548495531082153
78,0.82,0.17514215409755707
79,0.82,0.1748240888118744
80,0.82,0.17448003590106964
81,0.82,0.17417852580547333
82,0.82,0.17383630573749542
83,0.82,0.17352724075317383
84,0.82,0.17319035530090332
85,0.82,0.17288082838058472
86,0.82,0.1725376546382904
87,0.82,0.17222878336906433
88,0.82,0.17189013957977295
89,0.82,0.17158442735671997
90,0.82,0.1712466925382614
91,0.82,0.17094455659389496
92,0.82,0.17059677839279175
93,0.82,0.17029190063476562
94,0.82,0.1699603945016861
95,0.82,0.1696588397026062
96,0.82,0.1693314164876938
97,0.82,0.1690313220024109
98,0.82,0.16870281100273132
99,0.82,0.16840484738349915
100,0.82,0.16808220744132996
101,0.82,0.1677849441766739
102,0.82,0.16746297478675842
103,0.82,0.16716879606246948
104,0.82,0.16688919067382812
105,0.82,0.16659344732761383
106,0.82,0.16627237200737
107,0.82,0.16597892343997955
108,0.82,0.16565582156181335
109,0.82,0.16536377370357513
110,0.82,0.16504426300525665
111,0.82,0.16475534439086914
112,0.82,0.16443829238414764
113,0.82,0.1641494184732437
114,0.82,0.1638346165418625
115,0.82,0.16354116797447205
116,0.82,0.16323323547840118
117,0.82,0.16294778883457184
118,0.82,0.16263873875141144
119,0.82,0.1623566597700119
120,0.82,0.16203807294368744
121,0.82,0.1617545634508133
122,0.82,0.16144482791423798
123,0.82,0.16116471588611603
124,0.82,0.1608555167913437
125,0.82,0.16057707369327545
126,0.82,0.16026929020881653
127,0.82,0.15999361872673035
128,0.82,0.1596929281949997
129,0.82,0.15941622853279114
130,0.82,0.1591176688671112
131,0.82,0.15884046256542206
132,0.82,0.15853992104530334
133,0.82,0.1582661271095276
134,0.82,0.15797026455402374
135,0.82,0.15769705176353455
136,0.82,0.15739814937114716
137,0.82,0.15712866187095642
138,0.82,0.15683412551879883
139,0.82,0.15656444430351257
140,0.82,0.15626753866672516
141,0.82,0.1560010015964508
142,0.82,0.15570038557052612
143,0.82,0.15543222427368164
144,0.82,0.15515102446079254
145,0.82,0.15488414466381073
146,0.82,0.15459616482257843
147,0.82,0.15433236956596375
148,0.82,0.1540554016828537
149,0.82,0.1537892073392868
150,0.82,0.1535055786371231
151,0.82,0.15324106812477112
152,0.82,0.15295353531837463
153,0.82,0.15269416570663452
154,0.82,0.15241071581840515
155,0.82,0.1521526426076889
156,0.82,0.15186183154582977
157,0.82,0.151602104306221
158,0.82,0.15132345259189606
159,0.82,0.1510656476020813
160,0.82,0.15078827738761902
161,0.82,0.15053200721740723
162,0.82,0.15025456249713898
163,0.82,0.15000054240226746
164,0.82,0.14974279701709747
165,0.82,0.14948663115501404
166,0.82,0.14921200275421143
167,0.82,0.14895910024642944
168,0.82,0.14868177473545074
169,0.82,0.1484321504831314
170,0.82,0.14814743399620056
171,0.82,0.1478959619998932
172,0.82,0.14762607216835022
173,0.82,0.14737527072429657
174,0.82,0.14710405468940735
175,0.82,0.14686626195907593
176,0.82,0.1466006338596344
177,0.82,0.1463535726070404
178,0.82,0.14608778059482574
179,0.82,0.1458418369293213
180,0.82,0.1455758810043335
181,0.82,0.14533278346061707
182,0.82,0.14505763351917267
183,0.82,0.1448114514350891
184,0.82,0.14454485476016998
185,0.82,0.14430436491966248
186,0.82,0.14404131472110748
187,0.82,0.1438005417585373
188,0.82,0.1435355693101883
189,0.82,0.14329752326011658
190,0.82,0.14304585754871368
191,0.82,0.14280416071414948
192,0.82,0.14254380762577057
193,0.82,0.14231130480766296
194,0.82,0.1420518457889557
195,0.82,0.14181655645370483
196,0.82,0.14155778288841248
197,0.82,0.1413232386112213
198,0.82,0.14105893671512604
199,0.82,0.14082325994968414
200,0.82,0.14056897163391113
201,0.82,0.14033649861812592
202,0.82,0.14008817076683044
203,0.82,0.1398543417453766
204,0.82,0.13960395753383636
205,0.82,0.1393721103668213
206,0.82,0.13912074267864227
207,0.82,0.1388912945985794
208,0.82,0.1386401355266571
209,0.82,0.1384088695049286
210,0.82,0.1381605565547943
211,0.82,0.13793301582336426
212,0.82,0.13769446313381195
213,0.82,0.1374657154083252
214,0.82,0.13722063601016998
215,0.82,0.13699407875537872
216,0.82,0.1367500126361847
217,0.82,0.1365232914686203
218,0.82,0.13627764582633972
219,0.82,0.13605691492557526
220,0.82,0.13581177592277527
221,0.82,0.13559000194072723
222,0.82,0.1353471726179123
223,0.82,0.13512521982192993
224,0.82,0.13488054275512695
225,0.82,0.13466104865074158
226,0.82,0.13440969586372375
227,0.82,0.13418784737586975
228,0.82,0.1339501291513443
229,0.82,0.13372980058193207
230,0.82,0.13349084556102753
231,0.82,0.1332806646823883
232,0.82,0.13304507732391357
233,0.82,0.13282863795757294
234,0.82,0.1325809508562088
235,0.82,0.13236290216445923
236,0.82,0.1321266144514084
237,0.82,0.13191772997379303
238,0.82,0.13168247044086456
239,0.82,0.13146944344043732
240,0.82,0.13123732805252075
241,0.82,0.1310224086046219
242,0.82,0.130789116024971
243,0.82,0.1305764764547348
244,0.82,0.13034529983997345
245,0.82,0.13013479113578796
246,0.82,0.12990598380565643
247,0.82,0.12969383597373962
248,0.82,0.1294621229171753
249,0.82,0.12925390899181366
250,0.82,0.12902121245861053
251,0.82,0.1288127899169922
252,0.82,0.1285989135503769
253,0.82,0.12838797271251678
254,0.82,0.12816084921360016
255,0.82,0.1279568076133728
256,0.82,0.12773175537586212
257,0.82,0.12751702964305878
258,0.82,0.12729470431804657
259,0.82,0.12709002196788788
260,0.82,0.12686264514923096
261,0.82,0.1266574263572693
262,0.82,0.12643343210220337
263,0.82,0.12622857093811035
264,0.82,0.12600433826446533
265,0.82,0.12580202519893646
266,0.82,0.1255798637866974
267,0.82,0.1253824383020401
268,0.82,0.12516358494758606
269,0.82,0.12496265769004822
270,0.82,0.12474250793457031
271,0.82,0.12454244494438171
272,0.82,0.12432468682527542
273,0.82,0.1241263896226883
274,0.82,0.12390817701816559
275,0.82,0.12370824068784714
276,0.82,0.12348967790603638
277,0.82,0.12329230457544327
278,0.82,0.12307557463645935
279,0.82,0.12288078665733337
280,0.82,0.1226644217967987
281,0.82,0.12246879190206528
282,0.82,0.12225405871868134
283,0.82,0.12206606566905975
284,0.82,0.1218542829155922
285,0.82,0.12165670096874237
286,0.82,0.12144742161035538
287,0.82,0.12125251442193985
288,0.82,0.12104034423828125
289,0.82,0.12084760516881943
290,0.82,0.12063693255186081
291,0.82,0.12044236809015274
292,0.82,0.12023576349020004
293,0.82,0.12004414200782776
294,0.82,0.11983660608530045
295,0.82,0.11964619159698486
296,0.82,0.11943763494491577
297,0.82,0.11924807727336884
298,0.82,0.11904288828372955
299,0.82,0.11885274201631546
