iter,test acc,w diff
0,0.48,1.4687180519104004
1,0.47,1.45087730884552
2,0.48,1.4333465099334717
3,0.52,1.4162068367004395
4,0.51,1.3995475769042969
5,0.5,1.3834742307662964
6,0.52,1.3679393529891968
7,0.51,1.352206826210022
8,0.51,1.3368840217590332
9,0.53,1.3215938806533813
10,0.53,1.3065683841705322
11,0.53,1.2918224334716797
12,0.55,1.2771847248077393
13,0.52,1.263079047203064
14,0.55,1.2489228248596191
15,0.53,1.2355440855026245
16,0.54,1.221962571144104
17,0.55,1.2093788385391235
18,0.52,1.196458339691162
19,0.55,1.1845706701278687
20,0.53,1.1724579334259033
21,0.56,1.1601881980895996
22,0.56,1.1483898162841797
23,0.57,1.1364103555679321
24,0.58,1.1244398355484009
25,0.59,1.1131983995437622
26,0.59,1.1013914346694946
27,0.59,1.090663194656372
28,0.6,1.079270839691162
29,0.62,1.068838119506836
30,0.62,1.0578322410583496
31,0.6,1.0470751523971558
32,0.62,1.0364550352096558
33,0.62,1.0261090993881226
34,0.63,1.015803575515747
35,0.61,1.0060080289840698
36,0.64,0.9954898357391357
37,0.62,0.9852427244186401
38,0.65,0.9758490324020386
39,0.64,0.9659624099731445
40,0.63,0.9555953145027161
41,0.64,0.94612717628479
42,0.65,0.9361211061477661
43,0.63,0.9268651008605957
44,0.64,0.9171643257141113
45,0.64,0.9084347486495972
46,0.65,0.9000175595283508
47,0.65,0.8911254405975342
48,0.65,0.8822801113128662
49,0.64,0.8737435340881348
50,0.66,0.8654333353042603
51,0.65,0.8569786548614502
52,0.66,0.8485425114631653
53,0.66,0.8404126763343811
54,0.66,0.8323704600334167
55,0.67,0.8249914050102234
56,0.68,0.8160337805747986
57,0.67,0.8086998462677002
58,0.68,0.8006474375724792
59,0.68,0.7930256128311157
60,0.69,0.7846950888633728
61,0.69,0.7775469422340393
62,0.69,0.7713757157325745
63,0.7,0.7648183107376099
64,0.71,0.7567353248596191
65,0.7,0.7500830888748169
66,0.71,0.7434452772140503
67,0.71,0.7371369004249573
68,0.7,0.7299870848655701
69,0.71,0.7236469388008118
70,0.71,0.717448890209198
71,0.71,0.7116133570671082
72,0.71,0.7043282985687256
73,0.72,0.6989696025848389
74,0.7,0.6927456259727478
75,0.72,0.6863210201263428
76,0.72,0.6809343099594116
77,0.72,0.6753942966461182
78,0.74,0.6689700484275818
79,0.73,0.6637411713600159
80,0.74,0.658022940158844
81,0.73,0.652980625629425
82,0.75,0.6471716165542603
83,0.75,0.6414417624473572
84,0.74,0.6357927918434143
85,0.75,0.6298345923423767
86,0.76,0.6250115036964417
87,0.76,0.6196233630180359
88,0.77,0.6149559020996094
89,0.77,0.6096155047416687
90,0.76,0.6043578386306763
91,0.77,0.5990485548973083
92,0.76,0.5935624241828918
93,0.78,0.5882512927055359
94,0.76,0.5833951234817505
95,0.77,0.5790463089942932
96,0.76,0.5741823315620422
97,0.78,0.5699948668479919
98,0.78,0.565551221370697
99,0.77,0.5607882738113403
100,0.79,0.5559226870536804
101,0.78,0.5520519614219666
102,0.79,0.5474572777748108
103,0.8,0.5432124137878418
104,0.79,0.5389273762702942
105,0.78,0.5345680117607117
106,0.77,0.530592679977417
107,0.79,0.5263069272041321
108,0.79,0.5218470692634583
109,0.8,0.5179159641265869
110,0.79,0.5137627124786377
111,0.79,0.5094342231750488
112,0.81,0.5054508447647095
113,0.79,0.5017478466033936
114,0.8,0.49788764119148254
115,0.82,0.49381378293037415
116,0.82,0.49017390608787537
117,0.81,0.4862087666988373
118,0.83,0.4822871685028076
119,0.79,0.47859886288642883
120,0.84,0.4746341109275818
121,0.81,0.47099417448043823
122,0.82,0.46773919463157654
123,0.83,0.464407354593277
124,0.8,0.4607580006122589
125,0.83,0.4571215510368347
126,0.79,0.45361292362213135
127,0.84,0.45039939880371094
