iter,test acc,w diff
0,0.56,1.2477827072143555
1,0.56,1.2111458778381348
2,0.56,1.1789392232894897
3,0.57,1.1501359939575195
4,0.6,1.1252098083496094
5,0.49,1.1052337884902954
6,0.49,1.0874747037887573
7,0.54,1.0688159465789795
8,0.52,1.0511680841445923
9,0.57,1.0345906019210815
10,0.53,1.017876386642456
11,0.62,1.0006009340286255
12,0.55,0.9838114976882935
13,0.66,0.9684194326400757
14,0.58,0.9513121843338013
15,0.59,0.9370698928833008
16,0.58,0.9212217926979065
17,0.58,0.9070826172828674
18,0.7,0.8922738432884216
19,0.63,0.8776475191116333
20,0.69,0.8650375008583069
21,0.63,0.8510661125183105
22,0.7,0.8365907669067383
23,0.61,0.8233683109283447
24,0.67,0.8080098032951355
25,0.62,0.7963047027587891
26,0.69,0.7817343473434448
27,0.64,0.7704262733459473
28,0.73,0.7555370926856995
29,0.65,0.7424456477165222
30,0.76,0.7297305464744568
31,0.63,0.7166443467140198
32,0.74,0.7031940221786499
33,0.71,0.6928011775016785
34,0.72,0.6795991063117981
35,0.72,0.6674228310585022
36,0.77,0.6552044153213501
37,0.66,0.6425477862358093
38,0.8,0.6313155889511108
39,0.74,0.6215519905090332
40,0.78,0.6101853251457214
41,0.73,0.5998612642288208
42,0.8,0.5897617340087891
43,0.73,0.5804207921028137
44,0.78,0.5692480206489563
45,0.71,0.5577502250671387
46,0.83,0.5478968024253845
47,0.74,0.5400763154029846
48,0.79,0.5304921269416809
49,0.78,0.521392822265625
50,0.78,0.5121598839759827
51,0.74,0.5012874603271484
52,0.84,0.49315181374549866
53,0.79,0.4861530065536499
54,0.8,0.4791068434715271
55,0.8,0.47139111161231995
56,0.8,0.4623347520828247
57,0.72,0.453785240650177
58,0.84,0.4461042284965515
59,0.75,0.44017428159713745
60,0.82,0.4328664243221283
61,0.77,0.4267769753932953
62,0.82,0.4184061884880066
63,0.79,0.4120390713214874
64,0.83,0.4059242606163025
65,0.76,0.3997388780117035
66,0.83,0.39130911231040955
67,0.77,0.3861490786075592
68,0.83,0.37878304719924927
69,0.76,0.37197887897491455
70,0.83,0.365938276052475
71,0.79,0.36089229583740234
72,0.84,0.35555499792099
73,0.77,0.3502769470214844
74,0.84,0.3448003828525543
75,0.8,0.3404689431190491
76,0.85,0.3340224027633667
77,0.8,0.3294057250022888
78,0.83,0.32371366024017334
79,0.82,0.3182021975517273
80,0.86,0.31269341707229614
81,0.82,0.308269202709198
82,0.84,0.3036060035228729
83,0.8,0.29815635085105896
84,0.85,0.2943243682384491
85,0.79,0.2903175950050354
86,0.85,0.28615838289260864
87,0.79,0.28289300203323364
88,0.85,0.2781895101070404
89,0.81,0.27471262216567993
90,0.86,0.2706187069416046
91,0.82,0.26651445031166077
92,0.85,0.2633848190307617
93,0.8,0.26060065627098083
94,0.85,0.2574159801006317
95,0.76,0.2542124390602112
96,0.83,0.25068074464797974
97,0.85,0.24839341640472412
98,0.81,0.24559155106544495
99,0.85,0.24291622638702393
100,0.82,0.2399669587612152
101,0.85,0.23790740966796875
102,0.75,0.23541323840618134
103,0.84,0.23206816613674164
104,0.89,0.2292238473892212
105,0.84,0.22633720934391022
106,0.89,0.22391366958618164
107,0.84,0.22086739540100098
108,0.86,0.21837875247001648
109,0.81,0.21492411196231842
110,0.85,0.21297894418239594
111,0.81,0.21098828315734863
112,0.88,0.20880617201328278
113,0.79,0.20639890432357788
114,0.85,0.20377792418003082
115,0.78,0.2018246054649353
116,0.84,0.19905275106430054
117,0.82,0.1972571760416031
118,0.85,0.19559679925441742
119,0.81,0.19389019906520844
120,0.88,0.19190657138824463
121,0.77,0.19008366763591766
122,0.85,0.1867724061012268
123,0.77,0.18548062443733215
124,0.86,0.18332211673259735
125,0.78,0.18217690289020538
126,0.86,0.1803576797246933
127,0.77,0.1795298457145691
128,0.83,0.17715348303318024
129,0.87,0.17446857690811157
130,0.81,0.17300277948379517
131,0.87,0.17212356626987457
132,0.77,0.17155328392982483
133,0.83,0.16841796040534973
134,0.87,0.16728554666042328
135,0.84,0.1650182604789734
136,0.87,0.16387443244457245
137,0.8,0.16360123455524445
138,0.87,0.16276958584785461
139,0.79,0.16199548542499542
140,0.86,0.1613416224718094
141,0.82,0.1605055183172226
142,0.87,0.15845121443271637
143,0.79,0.1584208458662033
144,0.86,0.1574283242225647
145,0.86,0.15661774575710297
146,0.84,0.15599200129508972
147,0.86,0.1555187851190567
148,0.8,0.15527275204658508
149,0.86,0.15442635118961334
150,0.81,0.15315255522727966
151,0.88,0.15239591896533966
152,0.84,0.15137310326099396
153,0.87,0.15068818628787994
154,0.8,0.1506139487028122
155,0.86,0.14983785152435303
156,0.8,0.14931462705135345
157,0.86,0.14860886335372925
158,0.8,0.1478182077407837
159,0.86,0.14749020338058472
160,0.87,0.14633770287036896
161,0.86,0.14536087214946747
162,0.8,0.14472094178199768
163,0.86,0.14410416781902313
164,0.8,0.1435994952917099
165,0.86,0.1428721696138382
166,0.8,0.14251570403575897
167,0.86,0.14196369051933289
168,0.86,0.14156262576580048
169,0.83,0.14071166515350342
170,0.87,0.14016331732273102
171,0.8,0.1399042159318924
172,0.86,0.13932645320892334
173,0.8,0.13850387930870056
174,0.87,0.13787740468978882
175,0.8,0.1374792605638504
176,0.87,0.13699962198734283
177,0.81,0.13644658029079437
178,0.87,0.13603366911411285
179,0.8,0.13543759286403656
180,0.86,0.1348406821489334
181,0.8,0.13435974717140198
182,0.87,0.13385693728923798
183,0.8,0.133454829454422
184,0.87,0.1329219937324524
185,0.8,0.13239018619060516
186,0.87,0.1319810450077057
187,0.8,0.13145163655281067
188,0.86,0.1309826374053955
189,0.8,0.1303352415561676
190,0.86,0.12978486716747284
191,0.8,0.12939992547035217
192,0.86,0.12897491455078125
193,0.8,0.12857292592525482
194,0.86,0.12809225916862488
195,0.83,0.1274695098400116
196,0.87,0.12702421844005585
197,0.81,0.12652984261512756
198,0.86,0.1260708123445511
199,0.8,0.12566262483596802
200,0.86,0.12521007657051086
201,0.8,0.12462948262691498
202,0.87,0.12414524704217911
203,0.8,0.12368669360876083
204,0.87,0.12317826598882675
205,0.86,0.12275002151727676
206,0.8,0.12235661596059799
207,0.86,0.1218629851937294
208,0.81,0.12145961076021194
209,0.86,0.12101852893829346
210,0.81,0.12047655880451202
211,0.86,0.12007995694875717
212,0.81,0.11969178169965744
213,0.86,0.11920277774333954
214,0.81,0.1188197210431099
215,0.85,0.11829010397195816
216,0.87,0.11787573248147964
217,0.86,0.11743183434009552
218,0.86,0.11696214973926544
