iter,test acc,w diff
0,0.35,2.2773988246917725
1,0.36,2.159348726272583
2,0.36,2.0320537090301514
3,0.38,1.8941802978515625
4,0.39,1.7427620887756348
5,0.43,1.5832101106643677
6,0.46,1.4232420921325684
7,0.47,1.2671908140182495
8,0.5,1.1193571090698242
9,0.54,0.9822513461112976
10,0.53,0.8545185327529907
11,0.62,0.7386817336082458
12,0.63,0.6302766799926758
13,0.66,0.5344818234443665
14,0.66,0.44926485419273376
15,0.7,0.37672626972198486
16,0.72,0.31079310178756714
17,0.75,0.2665903866291046
18,0.78,0.2396562546491623
19,0.78,0.2268894910812378
20,0.84,0.2231157124042511
21,0.85,0.2108880877494812
22,0.83,0.21072624623775482
23,0.83,0.20407088100910187
24,0.83,0.20362453162670135
25,0.83,0.20293331146240234
26,0.83,0.20212502777576447
27,0.83,0.2011486440896988
28,0.83,0.20054826140403748
29,0.84,0.19953769445419312
30,0.83,0.19981320202350616
31,0.83,0.1993871033191681
32,0.83,0.1981024295091629
33,0.83,0.19843719899654388
34,0.83,0.1968330293893814
35,0.83,0.19714730978012085
36,0.83,0.19555984437465668
37,0.83,0.1958840936422348
38,0.83,0.19428063929080963
39,0.83,0.1944906860589981
40,0.83,0.19296503067016602
41,0.83,0.1932622790336609
42,0.83,0.19169093668460846
43,0.83,0.1919989436864853
44,0.83,0.19052211940288544
45,0.84,0.18959763646125793
46,0.83,0.18928690254688263
47,0.83,0.18950828909873962
48,0.83,0.18799930810928345
49,0.83,0.18819506466388702
50,0.83,0.18679293990135193
51,0.83,0.18703818321228027
52,0.83,0.18559227883815765
53,0.83,0.18580441176891327
54,0.83,0.184516042470932
55,0.83,0.1846621334552765
56,0.83,0.18322612345218658
57,0.83,0.18340879678726196
58,0.83,0.18209460377693176
59,0.83,0.18221557140350342
60,0.84,0.18098784983158112
61,0.84,0.18000778555870056
62,0.84,0.17980040609836578
63,0.84,0.17888395488262177
64,0.83,0.17931446433067322
65,0.83,0.177670419216156
66,0.83,0.1782565414905548
67,0.83,0.1768004596233368
68,0.83,0.1770877093076706
69,0.83,0.17566891014575958
70,0.84,0.1758367270231247
71,0.83,0.17452464997768402
72,0.83,0.1748572587966919
73,0.83,0.17347200214862823
74,0.83,0.17376427352428436
75,0.83,0.17237846553325653
76,0.83,0.17196860909461975
77,0.83,0.1719278246164322
78,0.84,0.1710127741098404
79,0.83,0.170309916138649
80,0.83,0.16996581852436066
81,0.82,0.16918613016605377
82,0.84,0.1693723052740097
83,0.83,0.16862964630126953
84,0.83,0.1683746874332428
85,0.83,0.16767819225788116
86,0.84,0.16738297045230865
87,0.83,0.16653311252593994
88,0.83,0.16637802124023438
89,0.83,0.16549700498580933
90,0.84,0.16532976925373077
91,0.83,0.1644565910100937
92,0.84,0.16430726647377014
93,0.83,0.16342709958553314
94,0.84,0.16329503059387207
95,0.83,0.16245216131210327
96,0.83,0.16211768984794617
97,0.83,0.1615135371685028
98,0.83,0.16113805770874023
99,0.83,0.16049255430698395
100,0.83,0.1601882129907608
101,0.83,0.1594519168138504
102,0.83,0.15925060212612152
103,0.83,0.15846817195415497
104,0.83,0.15817226469516754
105,0.83,0.15754954516887665
106,0.83,0.15729917585849762
107,0.83,0.15660011768341064
108,0.84,0.15656732022762299
109,0.84,0.15492385625839233
110,0.84,0.1556357890367508
111,0.83,0.15472562611103058
112,0.83,0.15445062518119812
113,0.83,0.1537138968706131
114,0.83,0.15351411700248718
115,0.83,0.15280498564243317
116,0.83,0.15258945524692535
117,0.83,0.15192677080631256
118,0.84,0.1519075334072113
119,0.83,0.15097056329250336
120,0.83,0.15073128044605255
121,0.83,0.15005157887935638
122,0.83,0.14984633028507233
123,0.83,0.14912964403629303
124,0.83,0.14892874658107758
125,0.83,0.14824123680591583
126,0.83,0.1480564922094345
127,0.83,0.14733794331550598
128,0.83,0.1471489816904068
129,0.83,0.1465352177619934
130,0.84,0.14646188914775848
131,0.83,0.14517851173877716
132,0.84,0.14560146629810333
133,0.83,0.14410243928432465
134,0.84,0.14473508298397064
135,0.83,0.1433929204940796
136,0.82,0.14352405071258545
137,0.83,0.14291438460350037
138,0.82,0.1426972597837448
139,0.84,0.14218300580978394
140,0.82,0.14191961288452148
141,0.84,0.14129649102687836
142,0.84,0.14133968949317932
143,0.83,0.14059758186340332
144,0.84,0.14043323695659637
145,0.83,0.13973399996757507
146,0.84,0.13971969485282898
147,0.83,0.13892224431037903
148,0.84,0.1389607936143875
149,0.83,0.1380963921546936
150,0.84,0.13814719021320343
151,0.83,0.13725607097148895
152,0.84,0.13736490905284882
153,0.83,0.13645613193511963
154,0.84,0.1364390105009079
155,0.83,0.13576985895633698
156,0.83,0.13570590317249298
157,0.83,0.13492359220981598
158,0.83,0.13499672710895538
159,0.83,0.13409510254859924
160,0.83,0.13419461250305176
161,0.83,0.13334932923316956
162,0.83,0.13347508013248444
163,0.83,0.1326533854007721
164,0.83,0.13296763598918915
165,0.83,0.13186171650886536
166,0.83,0.13195423781871796
167,0.83,0.13104984164237976
168,0.83,0.13120414316654205
169,0.83,0.13040916621685028
170,0.84,0.13039477169513702
171,0.82,0.12947839498519897
172,0.84,0.12991425395011902
173,0.82,0.1285894364118576
174,0.84,0.1292218118906021
175,0.82,0.12783119082450867
176,0.83,0.1283717304468155
177,0.83,0.12762686610221863
178,0.83,0.12747840583324432
179,0.83,0.12689033150672913
180,0.83,0.12678952515125275
181,0.83,0.12624578177928925
182,0.83,0.12605303525924683
183,0.83,0.12548336386680603
184,0.83,0.12539589405059814
185,0.83,0.12472555786371231
186,0.84,0.1246194913983345
187,0.83,0.12389077991247177
188,0.84,0.1245349794626236
189,0.83,0.12316065281629562
190,0.83,0.12319456040859222
191,0.83,0.1231517642736435
192,0.83,0.12291112542152405
193,0.83,0.12197684496641159
194,0.83,0.1219884380698204
195,0.83,0.12121202051639557
196,0.83,0.12139825522899628
197,0.83,0.12055740505456924
198,0.83,0.12073085457086563
199,0.83,0.11993174254894257
200,0.83,0.1200481727719307
201,0.83,0.119757279753685
202,0.83,0.11918682605028152
203,0.83,0.1191268116235733
204,0.83,0.11837989091873169
205,0.83,0.1184982880949974
206,0.83,0.11785191297531128
207,0.83,0.11787661164999008
208,0.83,0.11669372022151947
209,0.83,0.11735484004020691
210,0.83,0.11643053591251373
211,0.84,0.11667264252901077
212,0.83,0.11584603786468506
213,0.84,0.11614316701889038
214,0.83,0.1147032156586647
215,0.84,0.11548765748739243
216,0.83,0.11421698331832886
217,0.84,0.11570151150226593
218,0.83,0.11328849196434021
219,0.84,0.11508063226938248
220,0.84,0.11320606619119644
221,0.83,0.11331383138895035
222,0.83,0.11303608864545822
223,0.83,0.11242682486772537
224,0.83,0.1121988296508789
225,0.83,0.11237085610628128
226,0.83,0.11147002875804901
227,0.83,0.11132120341062546
228,0.84,0.11120717972517014
229,0.84,0.11077436804771423
230,0.83,0.1101035326719284
231,0.82,0.11001697927713394
232,0.83,0.10992724448442459
233,0.82,0.10945689678192139
234,0.84,0.10981006175279617
235,0.83,0.10892286896705627
236,0.84,0.10943660140037537
237,0.84,0.10831694304943085
238,0.83,0.10808011889457703
239,0.83,0.10857692360877991
240,0.83,0.10754527896642685
241,0.83,0.10704512894153595
242,0.83,0.1077037826180458
243,0.83,0.10637117922306061
244,0.83,0.10720260441303253
245,0.83,0.1056472510099411
246,0.84,0.10672714561223984
247,0.82,0.1050691083073616
248,0.83,0.10597062855958939
249,0.83,0.10456746816635132
250,0.84,0.10576914250850677
251,0.83,0.10391253978013992
252,0.83,0.10495419800281525
253,0.83,0.10346309095621109
254,0.83,0.10460486263036728
255,0.84,0.10378602892160416
256,0.83,0.10397270321846008
257,0.84,0.10309839248657227
258,0.82,0.10209812968969345
259,0.84,0.10273084044456482
260,0.83,0.10314346849918365
261,0.84,0.10178325325250626
262,0.83,0.10259737074375153
263,0.83,0.10140977799892426
264,0.82,0.10042926669120789
265,0.83,0.1012933999300003
266,0.83,0.10003213584423065
267,0.84,0.10106299072504044
268,0.84,0.10143813490867615
269,0.83,0.09939824044704437
270,0.84,0.10101204365491867
271,0.85,0.09927913546562195
272,0.83,0.10022374242544174
273,0.83,0.09754873067140579
274,0.83,0.10014588385820389
275,0.82,0.09673332422971725
276,0.83,0.0991687923669815
277,0.83,0.0965215414762497
278,0.83,0.09765888005495071
279,0.82,0.0958443358540535
280,0.83,0.09775982052087784
281,0.83,0.09560177475214005
282,0.84,0.09699082374572754
283,0.82,0.09515143185853958
284,0.84,0.09551985561847687
285,0.83,0.09459690749645233
286,0.84,0.09554705023765564
287,0.83,0.09385889768600464
288,0.84,0.09535697102546692
289,0.83,0.09320078790187836
290,0.84,0.09539348632097244
291,0.83,0.09257180243730545
292,0.83,0.09413282573223114
293,0.83,0.09183338284492493
294,0.84,0.09333915263414383
295,0.83,0.09149743616580963
296,0.82,0.09310215711593628
297,0.83,0.09072916209697723
298,0.84,0.09180918335914612
299,0.83,0.09126096963882446
