iter,test acc,w diff
0,0.55,1.0499730110168457
1,0.47,1.0501328706741333
2,0.48,1.0451513528823853
3,0.49,1.0380659103393555
4,0.53,1.0326470136642456
5,0.47,1.0310169458389282
6,0.51,1.025485634803772
7,0.54,1.020188808441162
8,0.52,1.0146845579147339
9,0.47,1.011713981628418
10,0.51,1.0088176727294922
11,0.53,1.0049078464508057
12,0.49,1.0049177408218384
13,0.47,1.0023249387741089
14,0.49,0.9959149360656738
15,0.56,0.99063640832901
16,0.54,0.9892732501029968
17,0.51,0.9878373146057129
18,0.52,0.9796926379203796
19,0.5,0.9773626327514648
20,0.55,0.9691639542579651
21,0.53,0.9638029932975769
22,0.49,0.962684154510498
23,0.54,0.9609704613685608
24,0.54,0.9582685828208923
25,0.57,0.9545499682426453
26,0.52,0.9527389407157898
27,0.5,0.9469615817070007
28,0.56,0.9426851272583008
29,0.52,0.940811812877655
30,0.56,0.935537576675415
31,0.52,0.9317252039909363
32,0.55,0.9220549464225769
33,0.54,0.9193374514579773
34,0.56,0.9151788949966431
35,0.56,0.9125918745994568
36,0.54,0.9025632739067078
37,0.59,0.8967904448509216
38,0.52,0.8934218883514404
39,0.54,0.8904411196708679
40,0.52,0.8831457495689392
41,0.54,0.8818858861923218
42,0.53,0.8822888731956482
43,0.59,0.8747575283050537
44,0.57,0.8732132315635681
45,0.52,0.872773289680481
46,0.58,0.873209536075592
47,0.55,0.8728302121162415
48,0.56,0.8713327646255493
49,0.53,0.8682488203048706
50,0.57,0.8554956912994385
51,0.59,0.8477539420127869
52,0.54,0.8414126634597778
53,0.59,0.8372282981872559
54,0.56,0.8368244767189026
55,0.59,0.8376275897026062
56,0.59,0.8299379944801331
57,0.61,0.8295486569404602
58,0.59,0.8292294144630432
59,0.6,0.8258495330810547
60,0.59,0.8156180381774902
61,0.53,0.8169611096382141
62,0.55,0.8096102476119995
63,0.61,0.8045482635498047
64,0.57,0.7993028163909912
65,0.55,0.7992139458656311
66,0.56,0.7933160662651062
67,0.58,0.7868068218231201
68,0.59,0.781046450138092
69,0.57,0.7804549932479858
70,0.58,0.7734349370002747
71,0.63,0.7733547687530518
72,0.58,0.7734858989715576
73,0.59,0.7729343175888062
74,0.57,0.7728269100189209
75,0.59,0.7697129845619202
76,0.61,0.766413152217865
77,0.62,0.7633613348007202
78,0.58,0.7607938051223755
79,0.57,0.7602489590644836
80,0.51,0.760202169418335
81,0.6,0.758050799369812
82,0.64,0.7511051297187805
83,0.63,0.7490603923797607
84,0.61,0.7479215860366821
85,0.64,0.7462466955184937
86,0.58,0.7435411810874939
87,0.62,0.7424299120903015
88,0.61,0.7427177429199219
89,0.61,0.7405036091804504
90,0.63,0.7363309264183044
91,0.62,0.7353377342224121
92,0.61,0.7332595586776733
93,0.64,0.7336803078651428
94,0.64,0.7332340478897095
95,0.6,0.7327722311019897
96,0.61,0.7320157885551453
97,0.6,0.7303898930549622
98,0.64,0.7265686988830566
99,0.64,0.7253087162971497
100,0.63,0.7213932275772095
101,0.63,0.72096848487854
102,0.62,0.7202985286712646
103,0.65,0.7184633016586304
104,0.62,0.7135835289955139
105,0.62,0.7126979231834412
106,0.65,0.708937406539917
107,0.64,0.7058973908424377
108,0.65,0.7056576609611511
109,0.61,0.7012419700622559
110,0.6,0.7009952664375305
111,0.64,0.6991331577301025
112,0.6,0.6986231207847595
113,0.64,0.6970270872116089
114,0.62,0.6954735517501831
115,0.6,0.6938871145248413
116,0.61,0.681456983089447
117,0.64,0.680174708366394
118,0.63,0.6798191666603088
119,0.63,0.6786459684371948
120,0.63,0.6771808862686157
121,0.63,0.6765261292457581
122,0.62,0.6757484078407288
123,0.59,0.675683856010437
124,0.66,0.6728091239929199
125,0.64,0.6696898341178894
126,0.63,0.6682090163230896
127,0.63,0.6676377058029175
128,0.64,0.6654840707778931
129,0.63,0.6637232899665833
130,0.63,0.6586608290672302
131,0.62,0.6542276740074158
132,0.62,0.6516223549842834
133,0.65,0.645871102809906
134,0.64,0.6429615616798401
135,0.62,0.641203761100769
136,0.55,0.6385153532028198
137,0.63,0.6348357200622559
138,0.66,0.6290029883384705
139,0.64,0.6287423372268677
140,0.64,0.629844605922699
141,0.64,0.625935435295105
142,0.66,0.6203711032867432
143,0.65,0.6193244457244873
144,0.67,0.6170863509178162
145,0.65,0.6168270707130432
146,0.66,0.6156151294708252
147,0.67,0.611602246761322
148,0.64,0.6076319813728333
149,0.66,0.606878936290741
150,0.68,0.6076098680496216
151,0.64,0.605745792388916
152,0.66,0.601754903793335
153,0.66,0.6003208756446838
154,0.63,0.5987623929977417
155,0.68,0.5962112545967102
156,0.67,0.5961877107620239
157,0.68,0.595923900604248
158,0.65,0.5911377668380737
159,0.65,0.5916712284088135
160,0.67,0.5912986397743225
161,0.65,0.5871059894561768
162,0.68,0.5853695273399353
163,0.65,0.5853219032287598
164,0.65,0.5830440521240234
165,0.67,0.5829991102218628
166,0.65,0.5818750858306885
167,0.66,0.581519603729248
168,0.69,0.580308735370636
169,0.67,0.5802624821662903
170,0.66,0.5795751810073853
171,0.62,0.5772720575332642
172,0.61,0.5771048665046692
173,0.67,0.5737518668174744
174,0.66,0.5731438994407654
175,0.65,0.572521448135376
176,0.67,0.5723055005073547
177,0.68,0.5725398063659668
178,0.67,0.5713320374488831
179,0.67,0.5713105797767639
180,0.67,0.5690909624099731
181,0.66,0.569114625453949
182,0.68,0.5666360259056091
183,0.68,0.5659591555595398
184,0.66,0.566364586353302
185,0.67,0.5619709491729736
186,0.66,0.5605543851852417
187,0.66,0.5591842532157898
188,0.67,0.5547645688056946
189,0.66,0.5527267456054688
190,0.69,0.5464483499526978
191,0.69,0.5449816584587097
192,0.68,0.5421431064605713
193,0.67,0.5412245392799377
194,0.68,0.5411635637283325
195,0.69,0.5408675670623779
