iter,test acc,w diff
0,0.44,1.8443965911865234
1,0.44,1.735997200012207
2,0.44,1.6270359754562378
3,0.44,1.5192724466323853
4,0.45,1.4141321182250977
5,0.44,1.30886971950531
6,0.46,1.2102723121643066
7,0.46,1.1158065795898438
8,0.48,1.0235830545425415
9,0.5,0.9364848136901855
10,0.53,0.8556381464004517
11,0.53,0.7750949263572693
12,0.54,0.6979033946990967
13,0.55,0.6265934705734253
14,0.57,0.5583628416061401
15,0.6,0.49406319856643677
16,0.65,0.43282994627952576
17,0.68,0.37895146012306213
18,0.69,0.3312065601348877
19,0.72,0.28677842020988464
20,0.74,0.24753840267658234
21,0.81,0.2131301760673523
22,0.85,0.18538834154605865
23,0.84,0.16291069984436035
24,0.83,0.15032218396663666
25,0.84,0.14508089423179626
26,0.83,0.14592283964157104
27,0.85,0.14554421603679657
28,0.86,0.14573250710964203
29,0.87,0.1459064483642578
30,0.85,0.14610153436660767
31,0.87,0.14620442688465118
32,0.88,0.14626207947731018
33,0.86,0.1460002213716507
34,0.86,0.14600569009780884
35,0.88,0.14577235281467438
36,0.86,0.14554686844348907
37,0.88,0.14528268575668335
38,0.85,0.1450228989124298
39,0.86,0.14477422833442688
40,0.86,0.14447271823883057
41,0.86,0.14424973726272583
42,0.85,0.14393535256385803
43,0.86,0.14370925724506378
44,0.85,0.14338788390159607
45,0.86,0.1431582272052765
46,0.85,0.14284153282642365
47,0.86,0.14261138439178467
48,0.85,0.14229704439640045
49,0.86,0.14206719398498535
50,0.85,0.14175531268119812
51,0.86,0.1415257751941681
52,0.85,0.14121608436107635
53,0.85,0.14098721742630005
54,0.85,0.14067961275577545
55,0.85,0.14045000076293945
56,0.85,0.14014609158039093
57,0.85,0.13991819322109222
58,0.85,0.13961538672447205
59,0.85,0.13938868045806885
60,0.85,0.13908769190311432
61,0.85,0.13886204361915588
62,0.85,0.13856248557567596
63,0.85,0.13833798468112946
64,0.85,0.13803927600383759
65,0.85,0.13781556487083435
66,0.85,0.13751883804798126
67,0.85,0.13729478418827057
68,0.85,0.13700100779533386
69,0.85,0.1367788016796112
70,0.85,0.13648614287376404
71,0.85,0.13626499474048615
72,0.85,0.13597378134727478
73,0.85,0.13575387001037598
74,0.85,0.13546353578567505
75,0.85,0.1352447271347046
76,0.85,0.13495555520057678
77,0.85,0.13473795354366302
78,0.85,0.13445013761520386
79,0.85,0.1342318207025528
80,0.85,0.13394664227962494
81,0.85,0.133729949593544
82,0.85,0.13344700634479523
83,0.85,0.1332317441701889
84,0.85,0.1329495757818222
85,0.85,0.13273495435714722
86,0.85,0.13245385885238647
87,0.85,0.13223937153816223
88,0.85,0.13196030259132385
89,0.85,0.1317475140094757
90,0.85,0.13146963715553284
91,0.85,0.1312558352947235
92,0.85,0.13098089396953583
93,0.85,0.13076941668987274
94,0.85,0.13049517571926117
95,0.85,0.13028539717197418
96,0.85,0.1300119310617447
97,0.85,0.12980341911315918
98,0.85,0.1295304149389267
99,0.85,0.12932300567626953
100,0.85,0.12905138731002808
101,0.85,0.1288451999425888
102,0.85,0.12857425212860107
103,0.85,0.12836825847625732
104,0.85,0.12809929251670837
105,0.85,0.1278945952653885
106,0.85,0.1276266872882843
107,0.85,0.1274225413799286
108,0.85,0.12715600430965424
109,0.85,0.12695316970348358
110,0.85,0.12668843567371368
111,0.85,0.12648648023605347
112,0.85,0.12622293829917908
113,0.85,0.12602242827415466
114,0.85,0.125759556889534
115,0.85,0.12556014955043793
116,0.85,0.12529785931110382
117,0.85,0.12509939074516296
118,0.85,0.1248384565114975
119,0.85,0.12464078515768051
120,0.85,0.12438082695007324
121,0.85,0.12418414652347565
122,0.85,0.12392554432153702
123,0.85,0.12372922897338867
124,0.85,0.12347258627414703
125,0.85,0.12327771633863449
126,0.85,0.12302152812480927
127,0.85,0.12282752990722656
128,0.85,0.12257266789674759
129,0.85,0.12237878143787384
130,0.85,0.12212604284286499
131,0.85,0.12193354964256287
132,0.85,0.12168128043413162
133,0.85,0.12148973345756531
134,0.85,0.12123887985944748
135,0.85,0.12104857712984085
136,0.85,0.1207985058426857
137,0.85,0.12060927599668503
138,0.85,0.12035959213972092
139,0.85,0.12017098069190979
140,0.85,0.11992332339286804
141,0.85,0.11973564326763153
142,0.85,0.11948870867490768
143,0.85,0.11930178105831146
144,0.85,0.11905611306428909
145,0.85,0.11886879056692123
146,0.85,0.11862525343894958
147,0.85,0.11843955516815186
148,0.85,0.11819656193256378
149,0.85,0.11801185458898544
150,0.85,0.11776973307132721
151,0.85,0.1175851970911026
152,0.85,0.11734538525342941
153,0.85,0.11716219037771225
154,0.85,0.11692281067371368
155,0.85,0.11674053221940994
156,0.85,0.11650189012289047
157,0.85,0.11632005870342255
158,0.85,0.11608284711837769
159,0.85,0.11590161174535751
160,0.85,0.11566565185785294
161,0.85,0.11548565328121185
162,0.85,0.11525037884712219
163,0.85,0.11507070809602737
164,0.85,0.11483702808618546
165,0.85,0.11465755850076675
166,0.85,0.1144259124994278
167,0.85,0.11424782872200012
168,0.85,0.11401643604040146
169,0.85,0.11383949965238571
170,0.85,0.1136087030172348
171,0.85,0.11343269795179367
172,0.85,0.11320268362760544
173,0.85,0.11302689462900162
174,0.85,0.11279884725809097
175,0.85,0.11262433230876923
176,0.85,0.11239655315876007
177,0.85,0.11222302913665771
178,0.85,0.11199609190225601
179,0.85,0.11182337999343872
180,0.85,0.1115976870059967
181,0.85,0.11142587661743164
182,0.85,0.11120112240314484
183,0.85,0.11103001236915588
184,0.85,0.11080611497163773
185,0.85,0.11063601821660995
186,0.85,0.11041262000799179
187,0.85,0.11024322360754013
188,0.85,0.11002089083194733
189,0.85,0.10985219478607178
190,0.85,0.10963067412376404
191,0.85,0.10946265608072281
192,0.85,0.10924244672060013
193,0.85,0.10907415300607681
194,0.85,0.10885569453239441
195,0.85,0.10868848860263824
196,0.85,0.10847137868404388
197,0.85,0.10830513387918472
198,0.85,0.10808860510587692
199,0.85,0.10792331397533417
200,0.85,0.10770777612924576
201,0.85,0.10754318535327911
202,0.85,0.10732799023389816
203,0.85,0.10716383159160614
204,0.85,0.10694977641105652
205,0.85,0.10678666085004807
206,0.85,0.10657335072755814
207,0.85,0.10641039162874222
208,0.85,0.10619895160198212
209,0.85,0.10603717714548111
210,0.85,0.10582616180181503
211,0.85,0.1056651920080185
212,0.85,0.10545465350151062
213,0.85,0.10529440641403198
214,0.85,0.10508465766906738
215,0.85,0.104925237596035
216,0.85,0.10471627861261368
217,0.85,0.1045573502779007
218,0.85,0.10434989631175995
219,0.85,0.10419180244207382
220,0.85,0.1039847731590271
221,0.85,0.10382664948701859
222,0.85,0.10362151265144348
223,0.85,0.10346424579620361
224,0.85,0.10325968265533447
225,0.85,0.10310317575931549
226,0.85,0.10289952903985977
227,0.85,0.1027439534664154
228,0.85,0.10254122316837311
229,0.85,0.102386474609375
230,0.85,0.10218406468629837
231,0.86,0.10203000158071518
232,0.85,0.10182847827672958
233,0.86,0.10167507827281952
234,0.85,0.10147451609373093
235,0.86,0.10132180154323578
236,0.85,0.10112208127975464
237,0.86,0.10097002983093262
238,0.85,0.1007707491517067
239,0.86,0.10061915218830109
240,0.85,0.1004212349653244
241,0.86,0.10027032345533371
242,0.85,0.1000734269618988
243,0.86,0.09992307424545288
244,0.85,0.09972663223743439
245,0.86,0.09957686066627502
246,0.85,0.09938131272792816
247,0.85,0.09923222661018372
248,0.85,0.0990375205874443
249,0.85,0.09888912737369537
250,0.85,0.09869571030139923
251,0.85,0.09854792803525925
252,0.85,0.09835483133792877
253,0.85,0.09820771962404251
254,0.85,0.09801532328128815
255,0.85,0.09786885976791382
256,0.85,0.09767761826515198
257,0.85,0.0975317507982254
258,0.85,0.0973413810133934
259,0.85,0.09719612449407578
260,0.85,0.09700623154640198
261,0.85,0.09686149656772614
