iter,test acc,w diff
0,0.52,1.6824973821640015
1,0.54,1.5128686428070068
2,0.54,1.5128686428070068
3,0.55,1.3274774551391602
4,0.565,1.1303420066833496
5,0.565,1.1303420066833496
6,0.565,1.1303420066833496
7,0.565,1.1303420066833496
8,0.565,1.1303420066833496
9,0.565,1.1303420066833496
10,0.6,0.9285953640937805
11,0.6,0.9285953640937805
12,0.615,0.7317229509353638
13,0.65,0.5818223357200623
14,0.675,0.4316084384918213
15,0.68,0.4215477406978607
16,0.69,0.4137842655181885
17,0.725,0.2698538303375244
18,0.725,0.2695593237876892
19,0.76,0.15102827548980713
20,0.815,0.06298808008432388
21,0.815,0.06298763304948807
22,0.83,0.03446635603904724
23,0.84,0.024955997243523598
24,0.85,0.019705388695001602
25,0.85,0.01970537193119526
26,0.85,0.017191503196954727
27,0.85,0.017191484570503235
28,0.85,0.017191460356116295
29,0.85,0.017191441729664803
30,0.845,0.01522399578243494
31,0.845,0.015223984606564045
32,0.845,0.015223964117467403
33,0.845,0.015223952941596508
34,0.845,0.013838649727404118
35,0.845,0.013838637620210648
36,0.845,0.013838623650372028
37,0.845,0.012627247720956802
38,0.845,0.012627236545085907
39,0.845,0.012627228163182735
40,0.845,0.012627216055989265
41,0.845,0.01262720301747322
42,0.845,0.012627189047634602
43,0.845,0.011481679044663906
44,0.84,0.010476703755557537
45,0.84,0.010476693511009216
46,0.84,0.009686275385320187
47,0.84,0.009686269797384739
48,0.835,0.009048987179994583
49,0.835,0.009048981592059135
50,0.835,0.008417590521275997
51,0.835,0.00841758493334055
52,0.84,0.00793482270091772
53,0.84,0.007457850035279989
54,0.84,0.00707651861011982
55,0.84,0.006700629834085703
56,0.84,0.006350098643451929
57,0.84,0.006350097246468067
58,0.84,0.0063500963151454926
59,0.84,0.006040838547050953
60,0.84,0.006040836218744516
61,0.84,0.005766022019088268
62,0.84,0.005766021087765694
63,0.84,0.00545460032299161
64,0.84,0.005454599391669035
65,0.84,0.005454594735056162
66,0.84,0.005201336927711964
67,0.84,0.005201335530728102
68,0.84,0.005201334599405527
69,0.84,0.004985363222658634
70,0.84,0.004985363222658634
71,0.84,0.004985361825674772
72,0.84,0.004985360894352198
73,0.84,0.004985359963029623
74,0.84,0.004985359031707048
75,0.84,0.0049853576347231865
76,0.84,0.0049853576347231865
77,0.84,0.004791770130395889
78,0.84,0.004791770130395889
79,0.84,0.004791769199073315
80,0.83,0.004603935871273279
81,0.83,0.004437114577740431
82,0.83,0.004278584383428097
83,0.83,0.004278584383428097
84,0.83,0.004278583452105522
85,0.83,0.0042785825207829475
86,0.83,0.004118396434932947
87,0.83,0.004118396434932947
88,0.83,0.003980738576501608
89,0.83,0.003980737645179033
90,0.83,0.003856291063129902
91,0.83,0.003740982385352254
92,0.835,0.0036357035860419273
93,0.835,0.0035292990505695343
94,0.835,0.0034309844486415386
95,0.83,0.0033431914635002613
96,0.83,0.0033431907650083303
97,0.83,0.0032610539346933365
98,0.83,0.00319016189314425
99,0.83,0.00319016189314425
100,0.83,0.003190160496160388
101,0.83,0.0031901602633297443
102,0.83,0.003190159797668457
103,0.83,0.0031124206725507975
104,0.83,0.0031124206725507975
105,0.83,0.003112419741228223
106,0.83,0.0031124192755669355
107,0.83,0.0030409307219088078
108,0.83,0.0029802105855196714
109,0.83,0.0029169421177357435
110,0.83,0.0029169421177357435
111,0.83,0.002866302151232958
112,0.83,0.0028147350531071424
113,0.83,0.002762556541711092
114,0.83,0.002762555843219161
115,0.83,0.0027141196187585592
116,0.83,0.0027141186874359846
117,0.83,0.002670680871233344
118,0.83,0.0026706806384027004
119,0.83,0.0026706806384027004
120,0.83,0.002670679474249482
121,0.83,0.0026305869687348604
122,0.83,0.0026305862702429295
123,0.835,0.002586493967100978
124,0.835,0.0025864935014396906
125,0.835,0.0025864923372864723
126,0.835,0.002550170524045825
127,0.835,0.0025501695927232504
128,0.835,0.0025501693598926067
129,0.835,0.0025187924038618803
130,0.835,0.00248956517316401
131,0.835,0.0024594764690846205
132,0.835,0.002430924214422703
133,0.835,0.002406154992058873
134,0.835,0.002406154992058873
135,0.835,0.002406154526397586
136,0.835,0.0023836358450353146
137,0.835,0.002361391205340624
138,0.835,0.0023613907396793365
139,0.835,0.002339848317205906
140,0.835,0.002321135252714157
141,0.835,0.0023023183457553387
142,0.835,0.0023023183457553387
143,0.835,0.0022847589571028948
144,0.835,0.0022847589571028948
145,0.835,0.0022847589571028948
146,0.835,0.0022847589571028948
147,0.835,0.0022847589571028948
148,0.835,0.0022847589571028948
149,0.835,0.002270436380058527
150,0.835,0.002270436380058527
151,0.835,0.002270436380058527
152,0.835,0.002256103791296482
153,0.835,0.0022561033256351948
154,0.83,0.0022425800561904907
155,0.83,0.0022313171066343784
156,0.83,0.0022212115582078695
157,0.83,0.002210668521001935
158,0.83,0.002210668521001935
159,0.83,0.002210668521001935
160,0.83,0.002210668521001935
161,0.83,0.0022018172312527895
162,0.83,0.0022018172312527895
163,0.83,0.002193297492340207
164,0.83,0.002186685800552368
165,0.83,0.0021808447781950235
166,0.83,0.0021755900233983994
167,0.83,0.0021755900233983994
168,0.83,0.00217065098695457
169,0.83,0.00217065098695457
170,0.83,0.002166721737012267
171,0.83,0.0021638597827404737
172,0.83,0.0021616127341985703
173,0.83,0.0021616127341985703
174,0.83,0.002159929135814309
175,0.83,0.00215893448330462
176,0.83,0.002158424584195018
177,0.83,0.0021585028152912855
178,0.83,0.0021585028152912855
179,0.83,0.002159381052479148
180,0.83,0.0021603668574243784
181,0.83,0.0021603668574243784
182,0.83,0.0021620439365506172
183,0.83,0.0021642507053911686
184,0.83,0.0021642507053911686
185,0.83,0.0021642507053911686
186,0.83,0.0021673140581697226
187,0.83,0.002170183463022113
188,0.835,0.002173613291233778
189,0.835,0.002173613291233778
190,0.835,0.0021775534842163324
191,0.835,0.0021775534842163324
192,0.835,0.0021823535207659006
193,0.835,0.0021823535207659006
194,0.835,0.0021823535207659006
195,0.835,0.0021875794045627117
196,0.835,0.0021875794045627117
197,0.835,0.002192745916545391
198,0.835,0.002192745916545391
199,0.835,0.0021984863560646772
200,0.835,0.0021984863560646772
201,0.835,0.0021984863560646772
202,0.835,0.0021984863560646772
203,0.835,0.0022050433326512575
204,0.835,0.0022050433326512575
205,0.835,0.002211072714999318
206,0.835,0.002211072714999318
207,0.835,0.00221811980009079
208,0.835,0.00221811980009079
209,0.835,0.0022247282322496176
210,0.835,0.0022247282322496176
211,0.835,0.0022247282322496176
212,0.835,0.0022247282322496176
