iter,test acc,w diff
215,0.59,0.8570390343666077
216,0.59,0.8574764132499695
217,0.59,0.8570384979248047
218,0.59,0.8575667142868042
219,0.59,0.8572339415550232
220,0.595,0.8581808805465698
221,0.595,0.8582800030708313
222,0.595,0.8571394681930542
223,0.595,0.8562712073326111
224,0.595,0.8562031388282776
225,0.595,0.8540821671485901
226,0.595,0.8543189764022827
227,0.59,0.8535968661308289
228,0.595,0.853312075138092
229,0.595,0.8519289493560791
230,0.595,0.8521261215209961
231,0.59,0.8503769040107727
232,0.595,0.8469074368476868
233,0.595,0.8431663513183594
234,0.6,0.8407888412475586
235,0.6,0.8401925563812256
236,0.605,0.8396438956260681
237,0.6,0.838679850101471
238,0.605,0.8351108431816101
239,0.605,0.8324708342552185
240,0.61,0.830881655216217
241,0.605,0.8301210999488831
242,0.61,0.8287720084190369
243,0.605,0.8280354142189026
244,0.61,0.8280485272407532
245,0.61,0.8243457078933716
246,0.61,0.8244354128837585
247,0.605,0.8242035508155823
248,0.61,0.8230259418487549
249,0.615,0.8189613223075867
250,0.615,0.8194724917411804
251,0.615,0.8193479776382446
252,0.615,0.814928412437439
253,0.615,0.8153402209281921
254,0.625,0.8143792748451233
255,0.615,0.812824010848999
256,0.615,0.8125429749488831
257,0.615,0.8122758269309998
258,0.62,0.8110699653625488
259,0.62,0.8077622056007385
260,0.62,0.8073468804359436
261,0.615,0.8087711334228516
262,0.615,0.8093109130859375
263,0.615,0.8061776161193848
264,0.625,0.8035138845443726
265,0.63,0.8023861050605774
266,0.63,0.8021195530891418
267,0.63,0.8019025325775146
268,0.63,0.7996985912322998
269,0.63,0.7995570302009583
270,0.63,0.7995874881744385
271,0.63,0.7997402548789978
272,0.635,0.7991313338279724
273,0.63,0.7991968989372253
274,0.625,0.7993224263191223
275,0.625,0.7982242107391357
276,0.62,0.797530472278595
277,0.615,0.7985295653343201
278,0.615,0.7993900179862976
279,0.62,0.7974374294281006
280,0.62,0.7970349788665771
281,0.615,0.7969921827316284
282,0.615,0.7961829304695129
283,0.61,0.7963102459907532
284,0.615,0.7948752045631409
285,0.62,0.7941783666610718
286,0.615,0.7951914668083191
287,0.61,0.7934504151344299
288,0.62,0.7884429097175598
289,0.62,0.7881013751029968
290,0.61,0.7870805859565735
291,0.61,0.7873265743255615
292,0.61,0.7867931723594666
293,0.61,0.7859657406806946
294,0.615,0.7836945056915283
295,0.63,0.7819416522979736
296,0.615,0.781566321849823
297,0.615,0.7817946076393127
298,0.61,0.7819743752479553
299,0.61,0.780501127243042
