iter,test acc,w diff
192,0.815,0.011396425776183605
193,0.815,0.011396425776183605
194,0.815,0.011396430432796478
195,0.815,0.011396430432796478
196,0.815,0.011449319310486317
197,0.815,0.01150126475840807
198,0.815,0.01150126475840807
199,0.815,0.01150126475840807
200,0.815,0.01150126475840807
201,0.815,0.01150126475840807
202,0.815,0.011501267552375793
203,0.815,0.011576922610402107
204,0.815,0.012146656401455402
205,0.815,0.012146656401455402
206,0.815,0.012146656401455402
207,0.815,0.012146658264100552
208,0.815,0.012146662920713425
209,0.815,0.014100293628871441
210,0.815,0.01414109393954277
211,0.815,0.01414109393954277
212,0.81,0.015111731365323067
213,0.81,0.015134555287659168
214,0.81,0.015164324082434177
215,0.81,0.015227500349283218
216,0.81,0.015227504074573517
217,0.81,0.01531217060983181
218,0.81,0.01536769699305296
219,0.81,0.015439406968653202
220,0.81,0.0154394106939435
221,0.81,0.0154394106939435
222,0.81,0.015474812127649784
223,0.81,0.015474812127649784
224,0.81,0.015697503462433815
225,0.81,0.01574738323688507
226,0.81,0.01583130843937397
227,0.81,0.015894638374447823
228,0.81,0.01589464209973812
229,0.81,0.01589464209973812
230,0.81,0.01589464209973812
231,0.81,0.01589464209973812
232,0.81,0.01592095009982586
233,0.81,0.01592095009982586
234,0.81,0.015986621379852295
235,0.81,0.015986621379852295
236,0.81,0.016000831499695778
237,0.81,0.01602361351251602
238,0.81,0.016061726957559586
239,0.81,0.016120918095111847
240,0.81,0.01617419347167015
241,0.81,0.01660599373281002
242,0.81,0.01660599373281002
243,0.81,0.016801051795482635
244,0.81,0.016801051795482635
245,0.81,0.016828395426273346
246,0.81,0.016828395426273346
247,0.81,0.016882382333278656
248,0.81,0.016882382333278656
249,0.81,0.016882382333278656
250,0.81,0.016882382333278656
251,0.81,0.016882386058568954
252,0.81,0.016907736659049988
253,0.81,0.01690773293375969
254,0.81,0.016920559108257294
255,0.81,0.016920562833547592
256,0.81,0.016920562833547592
257,0.81,0.016972118988633156
258,0.81,0.016972118988633156
259,0.81,0.01702907681465149
260,0.81,0.017091810703277588
261,0.81,0.01712762378156185
262,0.81,0.017155444249510765
263,0.81,0.017155447974801064
264,0.81,0.017190776765346527
265,0.81,0.017190776765346527
266,0.81,0.017190780490636826
267,0.81,0.017190780490636826
268,0.81,0.01720086857676506
269,0.81,0.01720086857676506
270,0.81,0.01720086857676506
271,0.81,0.017279118299484253
272,0.81,0.017279118299484253
273,0.81,0.017279118299484253
274,0.81,0.01730470359325409
275,0.81,0.01730470359325409
276,0.81,0.01730470359325409
277,0.81,0.017340771853923798
278,0.81,0.017349623143672943
279,0.81,0.017349623143672943
280,0.81,0.017365332692861557
281,0.81,0.01803264580667019
282,0.81,0.018133416771888733
283,0.81,0.018171558156609535
284,0.81,0.018219197168946266
285,0.81,0.018219197168946266
286,0.81,0.018219197168946266
287,0.81,0.01824527233839035
288,0.81,0.01824527233839035
289,0.81,0.01871356926858425
290,0.81,0.018727082759141922
291,0.81,0.018727082759141922
292,0.81,0.018778569996356964
293,0.81,0.01878798007965088
294,0.81,0.018836108967661858
295,0.81,0.018836112692952156
296,0.81,0.018836112692952156
297,0.81,0.018885493278503418
298,0.81,0.018885497003793716
299,0.81,0.018908439204096794
