iter,test acc,w diff
173,0.42,2.95202422142029
174,0.42,2.94823360443115
175,0.42,2.94447135925293
176,0.42,2.94068169593811
177,0.42,2.9368462562561
178,0.42,2.93270754814148
179,0.42,2.9292516708374
180,0.425,2.92570090293884
181,0.425,2.92198824882507
182,0.425,2.91854786872864
183,0.43,2.9146192073822
184,0.43,2.91088938713074
185,0.43,2.90710067749023
186,0.43,2.90321588516235
187,0.43,2.89933800697327
188,0.43,2.895756483078
189,0.43,2.89252614974976
190,0.43,2.88864850997925
191,0.43,2.88520979881287
192,0.43,2.88182950019836
193,0.43,2.87815928459167
194,0.43,2.87436103820801
195,0.43,2.8706374168396
196,0.43,2.86722421646118
197,0.43,2.86377334594727
198,0.43,2.85983061790466
199,0.43,2.85599374771118
200,0.43,2.85266137123108
201,0.43,2.84914398193359
202,0.43,2.84556198120117
203,0.43,2.84171533584595
204,0.43,2.83846926689148
205,0.43,2.8353898525238
206,0.43,2.83169937133789
207,0.43,2.82755041122437
208,0.43,2.82353591918945
209,0.43,2.81987285614014
210,0.435,2.81593036651611
211,0.435,2.81232666969299
212,0.435,2.80874013900757
213,0.44,2.80495762825012
214,0.44,2.8017680644989
215,0.44,2.79843425750732
216,0.44,2.79507994651794
217,0.44,2.79133224487305
218,0.44,2.78818273544312
219,0.44,2.78487157821655
220,0.44,2.78164386749268
221,0.445,2.77760553359985
222,0.445,2.77442836761475
223,0.445,2.77034592628479
224,0.45,2.76666307449341
225,0.45,2.7628767490387
226,0.45,2.7596971988678
227,0.45,2.75593400001526
228,0.45,2.75310063362122
229,0.45,2.74897980690002
230,0.45,2.74538207054138
231,0.45,2.74134564399719
232,0.455,2.73812580108643
233,0.455,2.73443579673767
234,0.455,2.73017692565918
235,0.455,2.72686743736267
236,0.455,2.72315096855164
237,0.455,2.71971273422241
238,0.455,2.71598935127258
239,0.455,2.71235370635986
240,0.46,2.70829391479492
241,0.46,2.70484137535095
242,0.46,2.70192694664001
243,0.46,2.69819712638855
244,0.46,2.69453597068787
245,0.46,2.69075775146484
246,0.46,2.6867470741272
247,0.46,2.68402552604675
248,0.465,2.68026351928711
249,0.465,2.67641019821167
250,0.465,2.67268872261047
251,0.465,2.66951441764832
252,0.465,2.66656446456909
253,0.47,2.66269564628601
254,0.47,2.65966701507568
255,0.475,2.65669822692871
256,0.475,2.65297865867615
257,0.475,2.65006923675537
258,0.47,2.64643812179565
259,0.47,2.64269351959229
260,0.47,2.63899660110474
261,0.47,2.63595747947693
262,0.47,2.63222098350525
263,0.47,2.62945175170898
264,0.47,2.62583088874817
265,0.47,2.62163639068604
266,0.47,2.61801671981812
267,0.47,2.61404967308044
268,0.47,2.61116766929626
269,0.47,2.60740256309509
270,0.47,2.60482621192932
271,0.47,2.60058975219727
272,0.47,2.59680676460266
273,0.47,2.59347867965698
274,0.47,2.58974552154541
275,0.47,2.58589482307434
276,0.47,2.58336973190308
277,0.475,2.58067607879639
278,0.475,2.57755255699158
279,0.475,2.57469129562378
280,0.475,2.57198882102966
281,0.475,2.56910037994385
282,0.475,2.56581020355225
283,0.475,2.5621542930603
284,0.475,2.55855369567871
285,0.475,2.55530858039856
286,0.475,2.55148243904114
287,0.475,2.54766798019409
288,0.48,2.54359984397888
289,0.48,2.54109025001526
290,0.485,2.5374174118042
291,0.485,2.53364157676697
292,0.485,2.52963066101074
293,0.485,2.52581310272217
294,0.49,2.52303647994995
295,0.49,2.5193030834198
296,0.49,2.51572561264038
297,0.49,2.51324510574341
298,0.49,2.51067233085632
299,0.49,2.50711441040039
