iter,test acc,w diff
86,0.17,3.7497024536132812
87,0.175,3.7505197525024414
88,0.17,3.749620199203491
89,0.17,3.7497994899749756
90,0.175,3.7504355907440186
91,0.17,3.7497966289520264
92,0.175,3.750476121902466
93,0.175,3.7500598430633545
94,0.175,3.7507619857788086
95,0.175,3.7516565322875977
96,0.175,3.7508718967437744
97,0.175,3.7505552768707275
98,0.17,3.7490477561950684
99,0.175,3.750127077102661
100,0.17,3.748725652694702
101,0.17,3.7485082149505615
102,0.17,3.7484638690948486
103,0.17,3.7469143867492676
104,0.17,3.7461507320404053
105,0.175,3.745649576187134
106,0.175,3.7455010414123535
107,0.175,3.7451725006103516
108,0.175,3.743549346923828
109,0.175,3.744340658187866
110,0.175,3.744145393371582
111,0.175,3.742644786834717
112,0.175,3.7437431812286377
113,0.175,3.7419724464416504
114,0.175,3.7411892414093018
115,0.175,3.740842580795288
116,0.175,3.7396671772003174
117,0.175,3.73966121673584
118,0.175,3.738783359527588
119,0.175,3.7389190196990967
120,0.175,3.738861322402954
121,0.175,3.739112138748169
122,0.175,3.7390973567962646
123,0.175,3.7385027408599854
124,0.175,3.737277030944824
125,0.175,3.7363924980163574
126,0.175,3.736525297164917
127,0.175,3.7362728118896484
128,0.175,3.7359087467193604
129,0.175,3.7347054481506348
130,0.175,3.7334651947021484
131,0.175,3.733435869216919
132,0.175,3.7341582775115967
133,0.175,3.7331902980804443
134,0.175,3.73362135887146
135,0.175,3.733302593231201
136,0.175,3.7316763401031494
137,0.175,3.730356454849243
138,0.175,3.7290537357330322
139,0.175,3.729172468185425
140,0.175,3.729262351989746
141,0.175,3.7296504974365234
142,0.175,3.7282516956329346
143,0.175,3.727174997329712
144,0.175,3.725189685821533
145,0.175,3.7242989540100098
146,0.175,3.722884178161621
147,0.175,3.723604679107666
148,0.175,3.7231767177581787
149,0.175,3.721987247467041
150,0.175,3.7229256629943848
151,0.175,3.7217156887054443
152,0.175,3.720367431640625
153,0.175,3.7199158668518066
154,0.175,3.720571517944336
155,0.175,3.71932315826416
156,0.175,3.718938112258911
157,0.175,3.7173526287078857
158,0.175,3.716339111328125
159,0.175,3.7164480686187744
160,0.175,3.7162742614746094
161,0.18,3.7156951427459717
162,0.18,3.7156355381011963
163,0.175,3.7164361476898193
164,0.18,3.7149465084075928
165,0.18,3.713690757751465
166,0.18,3.712965250015259
167,0.18,3.712735652923584
168,0.18,3.711174726486206
169,0.18,3.711258888244629
170,0.18,3.7105112075805664
171,0.18,3.711047887802124
172,0.18,3.711332321166992
173,0.18,3.7107107639312744
174,0.18,3.711284875869751
175,0.18,3.7114806175231934
176,0.18,3.710240602493286
177,0.18,3.7104434967041016
178,0.18,3.7096872329711914
179,0.18,3.7105014324188232
180,0.18,3.7096283435821533
181,0.18,3.709460735321045
182,0.18,3.710297107696533
183,0.18,3.7100517749786377
184,0.18,3.708980083465576
185,0.18,3.7074012756347656
186,0.18,3.70666766166687
187,0.18,3.7067604064941406
188,0.18,3.7065927982330322
189,0.18,3.7066190242767334
190,0.18,3.704913854598999
191,0.18,3.7047290802001953
192,0.18,3.7050650119781494
193,0.18,3.7035892009735107
194,0.175,3.70296049118042
195,0.175,3.7018582820892334
196,0.175,3.7011306285858154
197,0.175,3.7002642154693604
198,0.175,3.698767900466919
199,0.175,3.698068380355835
200,0.175,3.6985836029052734
201,0.175,3.6994659900665283
202,0.175,3.6979055404663086
203,0.175,3.6983590126037598
204,0.175,3.697565793991089
205,0.175,3.6963987350463867
206,0.175,3.69568133354187
207,0.175,3.6967310905456543
208,0.175,3.6963725090026855
209,0.175,3.6972901821136475
210,0.175,3.697784423828125
211,0.175,3.6962409019470215
212,0.18,3.6948769092559814
213,0.18,3.694444417953491
214,0.18,3.6947803497314453
215,0.18,3.6949410438537598
216,0.175,3.6955204010009766
217,0.175,3.6955134868621826
218,0.175,3.6963436603546143
219,0.175,3.6971445083618164
220,0.175,3.696571111679077
221,0.175,3.6970505714416504
222,0.18,3.695380687713623
223,0.18,3.693721294403076
224,0.18,3.694363832473755
225,0.18,3.6930623054504395
226,0.18,3.6941819190979004
227,0.18,3.6943604946136475
228,0.18,3.694213390350342
229,0.18,3.692617416381836
230,0.18,3.69173526763916
231,0.18,3.6923046112060547
232,0.18,3.6915862560272217
233,0.18,3.6905922889709473
234,0.18,3.689828395843506
235,0.18,3.689333200454712
236,0.18,3.690408706665039
237,0.18,3.6904525756835938
238,0.18,3.6898462772369385
239,0.18,3.689314126968384
240,0.18,3.6878209114074707
241,0.18,3.687755823135376
