iter,test acc,w diff
78,0.5,1.3227988481521606
79,0.505,1.3039188385009766
80,0.51,1.2853600978851318
81,0.51,1.2671223878860474
82,0.51,1.2471734285354614
83,0.51,1.2294756174087524
84,0.52,1.2120935916900635
85,0.525,1.1950230598449707
86,0.525,1.1782610416412354
87,0.53,1.1580132246017456
88,0.53,1.1418039798736572
89,0.53,1.125894546508789
90,0.525,1.1102795600891113
91,0.535,1.089879035949707
92,0.54,1.0693538188934326
93,0.545,1.0487128496170044
94,0.545,1.0279662609100342
95,0.55,1.0137147903442383
96,0.555,0.9929113388061523
97,0.56,0.9792202711105347
98,0.565,0.9583874940872192
99,0.57,0.9374948740005493
100,0.57,0.924650251865387
101,0.57,0.9120635390281677
102,0.57,0.8997297883033752
103,0.57,0.8876424431800842
104,0.57,0.8757956624031067
105,0.58,0.8552132248878479
106,0.58,0.8346299529075623
107,0.58,0.8140576481819153
108,0.58,0.8033313751220703
109,0.585,0.7928224205970764
110,0.59,0.7724683284759521
111,0.61,0.7521670460700989
112,0.615,0.7319307923316956
113,0.625,0.7117749452590942
114,0.63,0.702660858631134
115,0.65,0.6827148199081421
116,0.65,0.6740788221359253
117,0.65,0.6543662548065186
118,0.65,0.6461955904960632
119,0.655,0.6381903886795044
120,0.67,0.6188541650772095
121,0.67,0.6112918257713318
122,0.67,0.6038828492164612
123,0.67,0.5966219305992126
124,0.675,0.5895048379898071
125,0.69,0.5708137154579163
126,0.69,0.5523090362548828
127,0.695,0.5458655953407288
128,0.7,0.5276862382888794
129,0.7,0.5216274857521057
130,0.71,0.5037865042686462
131,0.71,0.49809786677360535
132,0.72,0.4806114435195923
133,0.725,0.47527649998664856
134,0.73,0.45815813541412354
135,0.75,0.4413008689880371
136,0.76,0.4247171878814697
137,0.765,0.4084166884422302
138,0.77,0.3924102485179901
139,0.775,0.3767071068286896
140,0.775,0.3728112578392029
141,0.775,0.35753193497657776
142,0.775,0.3425740897655487
143,0.79,0.3279455900192261
144,0.795,0.3136535584926605
145,0.79,0.29970476031303406
146,0.79,0.29681819677352905
147,0.795,0.2833155691623688
148,0.795,0.2701660096645355
149,0.8,0.2573733925819397
150,0.805,0.24494151771068573
151,0.81,0.23287402093410492
152,0.81,0.23080483078956604
153,0.81,0.22876933217048645
154,0.81,0.2267671674489975
155,0.82,0.21530555188655853
156,0.82,0.2134641706943512
