iter,test acc,w diff
0,0.56,2.0089869499206543
1,0.56,2.0071141719818115
2,0.56,2.0061662197113037
3,0.56,2.0049357414245605
4,0.56,2.0038816928863525
5,0.56,2.0040946006774902
6,0.565,2.002591848373413
7,0.565,2.0022835731506348
8,0.565,2.002554416656494
9,0.565,2.0021040439605713
10,0.565,2.00124454498291
11,0.57,2.000742197036743
12,0.57,1.9983912706375122
13,0.57,1.9961485862731934
14,0.57,1.9946670532226562
15,0.57,1.9930106401443481
16,0.57,1.9922164678573608
17,0.57,1.9914876222610474
18,0.57,1.9911946058273315
19,0.57,1.9904204607009888
20,0.57,1.9897804260253906
21,0.57,1.9895093441009521
22,0.57,1.988512396812439
23,0.57,1.9880229234695435
24,0.57,1.986809253692627
25,0.57,1.9866021871566772
26,0.57,1.9859436750411987
27,0.57,1.9864052534103394
28,0.57,1.985337257385254
29,0.57,1.984404444694519
30,0.57,1.983550786972046
31,0.57,1.9833016395568848
32,0.57,1.9829044342041016
33,0.57,1.9817241430282593
34,0.57,1.981631875038147
35,0.57,1.980827808380127
36,0.57,1.9790383577346802
37,0.57,1.9784618616104126
38,0.57,1.9766952991485596
39,0.57,1.9760037660598755
40,0.57,1.9743300676345825
41,0.57,1.9726670980453491
42,0.57,1.972553014755249
43,0.57,1.972549319267273
44,0.57,1.9718729257583618
45,0.57,1.9716442823410034
46,0.57,1.9713999032974243
47,0.57,1.9713101387023926
48,0.57,1.9706326723098755
49,0.57,1.969877004623413
50,0.57,1.9708622694015503
51,0.57,1.9709209203720093
52,0.57,1.9689054489135742
53,0.57,1.9684652090072632
54,0.57,1.9673089981079102
55,0.57,1.966454267501831
56,0.57,1.9657996892929077
57,0.57,1.965402364730835
58,0.57,1.9653955698013306
59,0.57,1.9652198553085327
60,0.57,1.9633342027664185
61,0.57,1.9626166820526123
62,0.57,1.9622890949249268
63,0.57,1.9613229036331177
64,0.57,1.9604078531265259
65,0.57,1.9595876932144165
66,0.57,1.9585965871810913
67,0.57,1.9565844535827637
68,0.57,1.9556081295013428
69,0.57,1.9547879695892334
70,0.57,1.9542410373687744
71,0.57,1.9530993700027466
72,0.57,1.9517145156860352
73,0.57,1.9514756202697754
74,0.57,1.950468897819519
75,0.57,1.9495853185653687
76,0.57,1.9490021467208862
77,0.57,1.9483544826507568
78,0.575,1.9465395212173462
79,0.575,1.9455889463424683
80,0.575,1.945285677909851
81,0.575,1.9435100555419922
82,0.575,1.9424601793289185
83,0.575,1.9398319721221924
84,0.575,1.9394760131835938
85,0.575,1.9382134675979614
86,0.575,1.9381338357925415
87,0.575,1.9375208616256714
88,0.575,1.9371707439422607
89,0.575,1.9363571405410767
90,0.575,1.9362527132034302
91,0.575,1.9356582164764404
92,0.575,1.9354360103607178
93,0.575,1.9351208209991455
94,0.575,1.9344662427902222
95,0.575,1.9332122802734375
96,0.575,1.9338690042495728
97,0.575,1.9317878484725952
98,0.575,1.9304592609405518
99,0.575,1.9316542148590088
100,0.575,1.9294884204864502
101,0.575,1.928304672241211
102,0.575,1.9269636869430542
103,0.575,1.925625205039978
104,0.575,1.9248279333114624
105,0.575,1.9241515398025513
106,0.575,1.92393958568573
107,0.575,1.922661304473877
108,0.575,1.9208953380584717
109,0.575,1.9203230142593384
110,0.575,1.9185019731521606
111,0.575,1.9182124137878418
112,0.575,1.9175362586975098
113,0.575,1.9163650274276733
114,0.575,1.9160798788070679
115,0.575,1.9157637357711792
116,0.575,1.9145429134368896
117,0.575,1.9126596450805664
118,0.575,1.9120514392852783
119,0.575,1.9110589027404785
120,0.575,1.9103951454162598
121,0.575,1.9101753234863281
122,0.575,1.909364104270935
123,0.575,1.90865957736969
124,0.575,1.9068140983581543
125,0.575,1.9054787158966064
126,0.575,1.9041117429733276
127,0.575,1.9045345783233643
128,0.575,1.9038419723510742
129,0.575,1.9031825065612793
130,0.575,1.9026269912719727
131,0.58,1.900614857673645
132,0.58,1.9001251459121704
133,0.58,1.9004111289978027
134,0.58,1.8995579481124878
135,0.58,1.8976666927337646
136,0.58,1.89688241481781
137,0.58,1.8962877988815308
138,0.58,1.8961728811264038
139,0.58,1.895280361175537
140,0.58,1.8943690061569214
