iter,test acc,w diff
131,0.545,2.1718671321868896
132,0.545,2.168940782546997
133,0.545,2.1665470600128174
134,0.545,2.1662166118621826
135,0.545,2.1624186038970947
136,0.545,2.1596009731292725
137,0.55,2.156766176223755
138,0.55,2.1537482738494873
139,0.55,2.149704933166504
140,0.55,2.1477534770965576
141,0.55,2.145859479904175
142,0.55,2.1452629566192627
143,0.55,2.1452677249908447
144,0.55,2.1409008502960205
145,0.55,2.137769937515259
146,0.55,2.1334261894226074
147,0.55,2.132127046585083
148,0.555,2.1286208629608154
149,0.555,2.1271541118621826
150,0.555,2.1245028972625732
151,0.555,2.1215853691101074
152,0.555,2.1170051097869873
153,0.555,2.1152708530426025
154,0.555,2.1140127182006836
155,0.555,2.1089725494384766
156,0.555,2.106236696243286
157,0.555,2.1036102771759033
158,0.555,2.1010286808013916
159,0.56,2.098381757736206
160,0.56,2.095700740814209
161,0.56,2.0941789150238037
162,0.565,2.0896167755126953
163,0.57,2.0846385955810547
164,0.57,2.082897901535034
165,0.57,2.08219313621521
166,0.57,2.0799341201782227
167,0.57,2.078594446182251
168,0.57,2.0747716426849365
169,0.57,2.07411789894104
170,0.57,2.0705606937408447
171,0.57,2.069719076156616
172,0.57,2.0686593055725098
173,0.57,2.067923069000244
174,0.57,2.065462112426758
175,0.57,2.0642716884613037
176,0.57,2.0624024868011475
177,0.57,2.0604381561279297
178,0.57,2.0579447746276855
179,0.57,2.053651809692383
180,0.57,2.051353693008423
181,0.57,2.050654411315918
182,0.57,2.0488052368164062
183,0.57,2.0469706058502197
184,0.57,2.043185234069824
185,0.57,2.042806386947632
186,0.57,2.0403692722320557
187,0.57,2.037205696105957
188,0.575,2.0348403453826904
189,0.575,2.0327889919281006
190,0.575,2.0316436290740967
191,0.575,2.0271217823028564
192,0.575,2.025278091430664
193,0.575,2.021811008453369
194,0.575,2.021221160888672
195,0.575,2.018148899078369
196,0.575,2.0164108276367188
197,0.575,2.0135679244995117
198,0.575,2.0110104084014893
199,0.575,2.007397174835205
200,0.575,2.0035083293914795
201,0.575,2.0009968280792236
202,0.575,1.9974857568740845
203,0.58,1.9943360090255737
204,0.58,1.9937751293182373
205,0.58,1.9904130697250366
206,0.58,1.9863263368606567
207,0.58,1.9868085384368896
208,0.58,1.986308217048645
209,0.58,1.9846206903457642
210,0.58,1.9810677766799927
211,0.58,1.9796589612960815
212,0.58,1.9753117561340332
213,0.58,1.9731500148773193
214,0.585,1.967881202697754
215,0.585,1.9659451246261597
216,0.585,1.9629383087158203
217,0.585,1.961151361465454
218,0.585,1.9589436054229736
219,0.585,1.9569156169891357
220,0.585,1.9521281719207764
221,0.585,1.9487098455429077
222,0.585,1.94524347782135
223,0.59,1.9388707876205444
224,0.59,1.9362142086029053
225,0.59,1.931475281715393
226,0.59,1.9270427227020264
227,0.59,1.926560878753662
228,0.59,1.9234812259674072
229,0.59,1.922776699066162
230,0.59,1.9234530925750732
231,0.59,1.9234200716018677
232,0.59,1.918761968612671
233,0.59,1.9183825254440308
234,0.59,1.91781747341156
235,0.59,1.9157719612121582
236,0.59,1.9152618646621704
237,0.59,1.9143198728561401
238,0.59,1.9119192361831665
239,0.59,1.9102909564971924
240,0.59,1.9083107709884644
241,0.59,1.9057379961013794
242,0.59,1.9038844108581543
243,0.59,1.8992109298706055
244,0.59,1.897597074508667
245,0.59,1.8970121145248413
246,0.59,1.8964927196502686
247,0.59,1.8932819366455078
248,0.59,1.8919198513031006
249,0.59,1.891716480255127
250,0.59,1.891543984413147
251,0.59,1.8853098154067993
252,0.59,1.8826299905776978
253,0.595,1.8793717622756958
254,0.595,1.8786139488220215
255,0.595,1.8731080293655396
256,0.595,1.8676904439926147
257,0.595,1.8650082349777222
258,0.595,1.8645615577697754
259,0.595,1.8657581806182861
260,0.595,1.8648815155029297
261,0.595,1.8633701801300049
262,0.595,1.8644661903381348
263,0.595,1.8599733114242554
264,0.59,1.855743169784546
265,0.59,1.8553485870361328
266,0.59,1.8517780303955078
267,0.59,1.8517273664474487
268,0.59,1.8504363298416138
269,0.59,1.8481651544570923
270,0.59,1.8461885452270508
271,0.59,1.8449522256851196
272,0.59,1.8418560028076172
273,0.59,1.8391793966293335
274,0.59,1.8348125219345093
275,0.59,1.8317557573318481
276,0.59,1.8279314041137695
277,0.59,1.8272203207015991
278,0.59,1.8250749111175537
279,0.59,1.8229832649230957
280,0.59,1.8227975368499756
281,0.59,1.821826457977295
282,0.59,1.8191425800323486
283,0.59,1.8135346174240112
284,0.59,1.811627984046936
285,0.59,1.8094948530197144
286,0.59,1.8064346313476562
287,0.59,1.8028961420059204
288,0.59,1.8015553951263428
289,0.59,1.8008904457092285
290,0.59,1.799828052520752
291,0.59,1.7995973825454712
292,0.59,1.7941700220108032
293,0.59,1.7940237522125244
294,0.59,1.7917821407318115
295,0.59,1.786992073059082
296,0.59,1.7840356826782227
297,0.59,1.7820430994033813
298,0.59,1.7782970666885376
299,0.59,1.7769769430160522
