iter,test acc,w diff
0,0.41,2.8111813068389893
1,0.41,2.800328016281128
2,0.415,2.7870841026306152
3,0.42,2.775933027267456
4,0.42,2.764647960662842
5,0.42,2.751363515853882
6,0.42,2.7397842407226562
7,0.43,2.7280681133270264
8,0.43,2.716217279434204
9,0.43,2.7042322158813477
10,0.43,2.6909492015838623
11,0.43,2.6786768436431885
12,0.43,2.6662704944610596
13,0.435,2.6530089378356934
14,0.44,2.6397433280944824
15,0.44,2.62691068649292
16,0.45,2.6136720180511475
17,0.45,2.6004374027252197
18,0.455,2.5872089862823486
19,0.455,2.5738320350646973
20,0.46,2.5606513023376465
21,0.465,2.5474853515625
22,0.47,2.5343379974365234
23,0.47,2.5204453468322754
24,0.47,2.5064315795898438
25,0.47,2.4934091567993164
26,0.47,2.4804117679595947
27,0.475,2.466047525405884
28,0.475,2.4531426429748535
29,0.48,2.4402709007263184
30,0.485,2.4274356365203857
31,0.49,2.412639856338501
32,0.49,2.3977386951446533
33,0.49,2.382736921310425
34,0.49,2.3676364421844482
35,0.5,2.3551669120788574
36,0.5,2.3427443504333496
37,0.51,2.330371141433716
38,0.52,2.314929485321045
39,0.53,2.3027071952819824
40,0.53,2.290536403656006
41,0.535,2.274872064590454
42,0.535,2.259134531021118
43,0.54,2.247238874435425
44,0.545,2.2313759326934814
45,0.55,2.2154541015625
46,0.55,2.2038564682006836
47,0.555,2.1878318786621094
48,0.555,2.1717612743377686
49,0.56,2.1604812145233154
50,0.57,2.1492676734924316
51,0.57,2.1381185054779053
52,0.57,2.121900796890259
53,0.57,2.1109580993652344
54,0.575,2.094688653945923
55,0.575,2.0839552879333496
56,0.575,2.073291778564453
57,0.58,2.0569677352905273
58,0.58,2.0465214252471924
59,0.585,2.0301809310913086
60,0.585,2.0199551582336426
61,0.585,2.003614664077759
62,0.59,1.9872875213623047
63,0.59,1.970981478691101
64,0.59,1.9547016620635986
65,0.59,1.9451736211776733
66,0.595,1.935717225074768
67,0.595,1.92633056640625
68,0.59,1.9170145988464355
69,0.59,1.9077683687210083
70,0.59,1.8985929489135742
71,0.59,1.889487624168396
72,0.59,1.8804508447647095
73,0.59,1.8714838027954102
74,0.59,1.8553540706634521
75,0.59,1.8466230630874634
76,0.59,1.830580711364746
77,0.59,1.8146103620529175
78,0.59,1.7987173795700073
79,0.595,1.7905564308166504
80,0.595,1.7747766971588135
81,0.595,1.7668484449386597
82,0.61,1.7511907815933228
83,0.61,1.7434933185577393
84,0.615,1.7279672622680664
85,0.62,1.7125455141067505
86,0.62,1.6972311735153198
87,0.62,1.6900912523269653
88,0.62,1.6749285459518433
89,0.62,1.65988290309906
90,0.62,1.6531270742416382
91,0.625,1.63824462890625
92,0.63,1.6234880685806274
93,0.64,1.6088616847991943
94,0.645,1.5943678617477417
95,0.645,1.5882987976074219
96,0.65,1.5739835500717163
97,0.655,1.5598090887069702
98,0.655,1.5457757711410522
99,0.655,1.5318856239318848
100,0.655,1.526464581489563
101,0.655,1.5210866928100586
102,0.655,1.5157512426376343
103,0.655,1.5021418333053589
104,0.655,1.4969919919967651
105,0.655,1.4835776090621948
106,0.66,1.4786083698272705
107,0.66,1.4653908014297485
108,0.66,1.4605973958969116
109,0.66,1.4475780725479126
110,0.655,1.4347143173217773
111,0.655,1.4220064878463745
112,0.655,1.4094558954238892
113,0.655,1.405220627784729
114,0.66,1.392869472503662
115,0.66,1.3806767463684082
116,0.665,1.3686426877975464
117,0.665,1.356766939163208
118,0.665,1.3450493812561035
119,0.67,1.3414347171783447
120,0.67,1.3299134969711304
121,0.67,1.3264329433441162
122,0.67,1.3229773044586182
123,0.67,1.3116892576217651
124,0.67,1.3005588054656982
125,0.67,1.2895848751068115
126,0.67,1.2864620685577393
