iter,test acc,w diff
0,0.59,1.3170310258865356
1,0.59,1.3170310258865356
2,0.62,1.157469630241394
3,0.62,0.9899848103523254
4,0.63,0.8211531639099121
5,0.67,0.6588666439056396
6,0.7,0.5299039483070374
7,0.71,0.4045311510562897
8,0.72,0.3947920501232147
9,0.72,0.386560320854187
10,0.72,0.3807036876678467
11,0.71,0.27191027998924255
12,0.71,0.27169790863990784
13,0.76,0.18653328716754913
14,0.76,0.18651963770389557
15,0.79,0.13698741793632507
16,0.79,0.12724752724170685
17,0.8,0.12318261712789536
18,0.79,0.1207331120967865
19,0.79,0.11901261657476425
20,0.79,0.11901255697011948
21,0.79,0.11901247501373291
22,0.79,0.11773037910461426
23,0.79,0.11670228838920593
24,0.79,0.11670226603746414
25,0.79,0.11586640775203705
26,0.79,0.11586638540029526
27,0.79,0.1151818335056305
28,0.79,0.11460242420434952
29,0.79,0.11460242420434952
30,0.79,0.11460240185260773
31,0.79,0.11460234224796295
32,0.79,0.11410926282405853
33,0.79,0.11368033289909363
34,0.79,0.11368029564619064
35,0.79,0.11368025839328766
36,0.79,0.11368023604154587
37,0.79,0.11368021368980408
38,0.79,0.11368017643690109
39,0.79,0.11330307275056839
40,0.79,0.11296846717596054
41,0.79,0.1126653403043747
42,0.79,0.11239881068468094
43,0.79,0.11215898394584656
44,0.79,0.11215893924236298
45,0.79,0.11194036900997162
46,0.79,0.11194034665822983
47,0.79,0.1117439866065979
48,0.79,0.1115628033876419
49,0.79,0.1115628033876419
50,0.79,0.11139688640832901
51,0.79,0.11139686405658722
52,0.79,0.11124525219202042
53,0.79,0.11110618710517883
54,0.79,0.11097683012485504
55,0.79,0.11097683012485504
56,0.8,0.11085615307092667
57,0.8,0.11074459552764893
58,0.8,0.11064133793115616
59,0.8,0.11064133793115616
60,0.8,0.11054262518882751
61,0.8,0.11054262518882751
62,0.8,0.11054262518882751
63,0.8,0.11054260283708572
64,0.8,0.11054258048534393
65,0.8,0.11054260283708572
66,0.8,0.11045520752668381
67,0.8,0.11037401854991913
68,0.8,0.11037401854991913
69,0.8,0.11037401854991913
70,0.8,0.11029738187789917
71,0.8,0.11022596806287766
72,0.8,0.11022595316171646
73,0.8,0.11016063392162323
74,0.8,0.11016061902046204
75,0.8,0.11009880155324936
76,0.8,0.11004145443439484
77,0.8,0.1099877581000328
78,0.8,0.1099877581000328
79,0.8,0.10998774319887161
80,0.8,0.10998772084712982
81,0.8,0.10998772084712982
82,0.8,0.10993779450654984
83,0.8,0.10989014804363251
84,0.8,0.10984595865011215
85,0.8,0.10984595865011215
86,0.8,0.10984595865011215
87,0.8,0.10984595865011215
88,0.8,0.10984593629837036
89,0.8,0.10984593629837036
90,0.8,0.10980422049760818
91,0.8,0.10980422049760818
92,0.8,0.10976617783308029
93,0.8,0.10976617783308029
94,0.8,0.10973057895898819
95,0.8,0.10969561338424683
96,0.81,0.1096644252538681
97,0.81,0.1096358671784401
98,0.81,0.1096358671784401
99,0.81,0.1096358671784401
100,0.81,0.10960865020751953
101,0.81,0.10960865020751953
102,0.81,0.10958351194858551
103,0.81,0.1095602884888649
104,0.81,0.10953760147094727
105,0.81,0.10951704531908035
106,0.81,0.10951703041791916
107,0.81,0.10951703041791916
108,0.81,0.10949793457984924
109,0.81,0.10949791222810745
110,0.81,0.10948014259338379
111,0.81,0.10948014259338379
112,0.81,0.1094801276922226
113,0.81,0.10946385562419891
114,0.81,0.10946385562419891
115,0.81,0.10944902896881104
116,0.81,0.10943494737148285
117,0.81,0.10943492501974106
118,0.81,0.10942211002111435
119,0.81,0.10941045731306076
120,0.81,0.10939955711364746
121,0.81,0.10939955711364746
122,0.81,0.10939003527164459
123,0.81,0.10938126593828201
124,0.81,0.10937339812517166
125,0.81,0.10937342047691345
126,0.81,0.10936629772186279
127,0.81,0.10936009138822556
128,0.81,0.10935435444116592
129,0.81,0.10935435444116592
130,0.81,0.10935435444116592
131,0.81,0.10935435444116592
132,0.81,0.10934958606958389
133,0.81,0.10934564471244812
134,0.81,0.10934233665466309
135,0.81,0.1093423143029213
136,0.81,0.1093423143029213
137,0.81,0.10933957248926163
138,0.81,0.10933957248926163
139,0.81,0.10933957248926163
140,0.81,0.10933957248926163
141,0.81,0.10933742672204971
142,0.81,0.10933586955070496
143,0.81,0.10933468490839005
144,0.81,0.10933421552181244
145,0.81,0.10933421552181244
146,0.81,0.10933427512645721
147,0.81,0.10933482646942139
148,0.81,0.10933482646942139
149,0.81,0.10933482646942139
150,0.81,0.10933580994606018
151,0.81,0.10933580994606018
152,0.81,0.10933580994606018
153,0.81,0.1093372255563736
154,0.81,0.1093372255563736
155,0.81,0.10933910310268402
156,0.81,0.10934136807918549
157,0.81,0.1093413457274437
158,0.81,0.10934136807918549
159,0.81,0.1093413457274437
160,0.81,0.10934405028820038
161,0.81,0.10934405028820038
162,0.81,0.10934700071811676
163,0.81,0.10934700071811676
164,0.81,0.10934700071811676
165,0.81,0.10935035347938538
166,0.81,0.10935031622648239
167,0.81,0.10935031622648239
168,0.81,0.10935031622648239
169,0.81,0.10935031622648239
170,0.81,0.10935407876968384
171,0.81,0.10935819894075394
172,0.81,0.10936275124549866
173,0.81,0.1093675047159195
174,0.81,0.1093675047159195
175,0.81,0.1093675047159195
176,0.81,0.1093675047159195
177,0.81,0.1093675047159195
178,0.81,0.10937292128801346
179,0.81,0.10937296599149704
180,0.81,0.10937834531068802
181,0.81,0.10937834531068802
182,0.81,0.10938400030136108
183,0.81,0.10938400030136108
184,0.81,0.10938984155654907
185,0.81,0.10938984155654907
186,0.81,0.10939590632915497
187,0.81,0.10940229892730713
188,0.81,0.10940229892730713
189,0.81,0.109408900141716
190,0.81,0.109408900141716
191,0.81,0.109408900141716
192,0.81,0.1094089224934578
193,0.81,0.10941585898399353
194,0.81,0.10942289978265762
195,0.81,0.10942289978265762
196,0.81,0.10943033546209335
197,0.81,0.10943033546209335
198,0.81,0.10943033546209335
199,0.81,0.10943776369094849
200,0.81,0.10944563150405884
201,0.81,0.10944563150405884
202,0.81,0.10945358127355576
203,0.81,0.10945358127355576
204,0.81,0.10945358127355576
205,0.81,0.10945358127355576
206,0.81,0.10945355892181396
207,0.81,0.10945358127355576
208,0.81,0.10946166515350342
209,0.81,0.10946166515350342
210,0.81,0.10946166515350342
211,0.81,0.10946166515350342
212,0.81,0.1094699278473854
213,0.81,0.1094699278473854
214,0.81,0.10947830975055695
215,0.81,0.10948696732521057
216,0.81,0.10949572920799255
217,0.81,0.10949572920799255
218,0.81,0.10949572920799255
219,0.81,0.10950539261102676
220,0.81,0.10950539261102676
221,0.81,0.10951442271471024
222,0.81,0.10951442271471024
223,0.81,0.10951446741819382
224,0.81,0.10951446741819382
225,0.81,0.10952363908290863
226,0.81,0.10953354090452194
227,0.81,0.10954301059246063
228,0.81,0.10955340415239334
229,0.81,0.10956330597400665
230,0.81,0.10956330597400665
231,0.81,0.10956330597400665
232,0.81,0.10957328975200653
233,0.81,0.10957328975200653
234,0.81,0.10958347469568253
235,0.81,0.10958347469568253
236,0.81,0.10958347469568253
237,0.81,0.10959377139806747
238,0.81,0.10960395634174347
239,0.81,0.10960395634174347
240,0.81,0.1096147671341896
241,0.81,0.1096147671341896
242,0.81,0.10962525010108948
243,0.81,0.1096365749835968
244,0.81,0.1096365749835968
245,0.81,0.1096365749835968
246,0.81,0.10964758694171906
247,0.81,0.10964758694171906
248,0.81,0.10965955257415771
249,0.81,0.10967042297124863
250,0.81,0.10968144237995148
251,0.81,0.10969306528568268
252,0.81,0.10969306528568268
253,0.81,0.10970408469438553
254,0.81,0.10971526056528091
255,0.81,0.10971526056528091
256,0.81,0.10972674936056137
257,0.81,0.10973794013261795
258,0.81,0.10973794013261795
259,0.81,0.10974929481744766
260,0.81,0.10974929481744766
261,0.81,0.10976110398769379
262,0.81,0.10977275669574738
263,0.81,0.1097843125462532
264,0.81,0.10979580134153366
265,0.81,0.10980765521526337
266,0.81,0.10981940478086472
267,0.81,0.10983137786388397
268,0.81,0.10984356701374054
269,0.81,0.1098557561635971
270,0.81,0.1098557561635971
271,0.81,0.10986780375242233
