iter,test acc,w diff
0,0.49,2.153933048248291
1,0.49,2.153933048248291
2,0.49,1.986319661140442
3,0.49,1.986319661140442
4,0.52,1.7970373630523682
5,0.52,1.7970373630523682
6,0.57,1.5863217115402222
7,0.57,1.5863217115402222
8,0.61,1.3606256246566772
9,0.68,1.1296998262405396
10,0.68,1.1296998262405396
11,0.68,1.1296998262405396
12,0.68,1.1296998262405396
13,0.68,1.1296998262405396
14,0.68,1.1296998262405396
15,0.7,0.911829948425293
16,0.75,0.7406195998191833
17,0.76,0.5602443814277649
18,0.77,0.3849957287311554
19,0.82,0.23476819694042206
20,0.84,0.13460300862789154
21,0.84,0.13460281491279602
22,0.84,0.13460266590118408
23,0.84,0.13460244238376617
24,0.84,0.13460229337215424
25,0.84,0.1092722937464714
26,0.84,0.10927223414182663
27,0.84,0.10121260583400726
28,0.84,0.09638815373182297
29,0.84,0.09317336976528168
30,0.84,0.09317336976528168
31,0.84,0.09317335486412048
32,0.84,0.0931733176112175
33,0.84,0.0931733176112175
34,0.84,0.0931733176112175
35,0.84,0.09082071483135223
36,0.84,0.09082071483135223
37,0.84,0.08898447453975677
38,0.84,0.08750420063734055
39,0.84,0.08750417828559875
40,0.84,0.08750417828559875
41,0.84,0.0862661749124527
42,0.84,0.08520566672086716
43,0.84,0.08520565181970596
44,0.84,0.08431239426136017
45,0.84,0.08353564143180847
46,0.85,0.08283795416355133
47,0.84,0.08222845941781998
48,0.84,0.08167984336614609
49,0.84,0.08167984336614609
50,0.84,0.08118627220392227
51,0.83,0.08074665814638138
52,0.83,0.08074665814638138
53,0.83,0.0803411528468132
54,0.83,0.07997514307498932
55,0.83,0.07964281737804413
56,0.83,0.07964280247688293
57,0.84,0.07933485507965088
58,0.84,0.07933485507965088
59,0.84,0.07904694229364395
60,0.84,0.07904691994190216
61,0.84,0.07878584414720535
62,0.84,0.07854466140270233
63,0.84,0.07832147926092148
64,0.84,0.07811547070741653
65,0.84,0.07791955024003983
66,0.84,0.07791955024003983
67,0.84,0.07791955024003983
68,0.84,0.07773295044898987
69,0.84,0.07773295044898987
70,0.84,0.07773293554782867
71,0.84,0.077565997838974
72,0.84,0.07740973681211472
73,0.84,0.07726090401411057
74,0.84,0.07712222635746002
75,0.84,0.0769905373454094
76,0.84,0.07686761021614075
77,0.84,0.07675248384475708
78,0.84,0.07664328813552856
79,0.84,0.07654101401567459
80,0.84,0.0765409991145134
81,0.84,0.07654101401567459
82,0.84,0.0765409991145134
83,0.84,0.07644431293010712
84,0.84,0.07635437697172165
85,0.84,0.07626885920763016
86,0.84,0.07626885920763016
87,0.84,0.07618874311447144
88,0.84,0.07611298561096191
89,0.84,0.07611298561096191
90,0.84,0.07604168355464935
91,0.84,0.07597321271896362
92,0.84,0.07597321271896362
93,0.84,0.07590946555137634
94,0.84,0.0758495032787323
95,0.84,0.07579249888658524
96,0.84,0.07573848962783813
97,0.84,0.07573848962783813
98,0.84,0.0756874531507492
99,0.84,0.0756874531507492
100,0.84,0.07563875615596771
101,0.84,0.07559184730052948
102,0.84,0.07559183239936829
103,0.84,0.07554876804351807
104,0.84,0.07554876804351807
105,0.84,0.07550590485334396
106,0.84,0.07550590485334396
107,0.84,0.07546591013669968
108,0.84,0.07546591013669968
109,0.84,0.07546591013669968
110,0.84,0.07546591013669968
111,0.84,0.07546591013669968
112,0.84,0.07542987912893295
113,0.84,0.07542987912893295
114,0.84,0.07539576292037964
115,0.84,0.07536352425813675
116,0.84,0.07536352425813675
117,0.84,0.07533330470323563
118,0.84,0.07533330470323563
119,0.84,0.07533330470323563
120,0.84,0.07533330470323563
121,0.84,0.07530459761619568
122,0.84,0.07527679204940796
123,0.84,0.07527679204940796
124,0.84,0.07525115460157394
125,0.85,0.07522695511579514
126,0.85,0.07522695511579514
127,0.85,0.07522695511579514
128,0.85,0.07522695511579514
129,0.85,0.07520467787981033
130,0.85,0.07520467787981033
131,0.85,0.07518315315246582
132,0.85,0.07516364008188248
133,0.85,0.07516364008188248
134,0.85,0.07514504343271255
135,0.85,0.07512790709733963
136,0.85,0.07511217147111893
137,0.85,0.07509735971689224
138,0.85,0.07508322596549988
139,0.85,0.07507061958312988
140,0.85,0.07507061958312988
141,0.85,0.07507061958312988
142,0.85,0.07507061958312988
143,0.85,0.07507061958312988
144,0.85,0.07505904138088226
145,0.85,0.07505904138088226
146,0.85,0.07505904138088226
147,0.85,0.07505904138088226
148,0.85,0.07505904138088226
149,0.85,0.07504839450120926
150,0.85,0.07504839450120926
151,0.85,0.07504839450120926
152,0.85,0.07504839450120926
153,0.85,0.07503874599933624
154,0.85,0.07503874599933624
155,0.85,0.07503874599933624
156,0.85,0.07503874599933624
157,0.85,0.07502971589565277
158,0.85,0.07502971589565277
159,0.85,0.07502171397209167
160,0.85,0.075014628469944
161,0.85,0.07500816881656647
162,0.85,0.07500216364860535
163,0.85,0.07500216364860535
164,0.85,0.07500216364860535
165,0.85,0.07499724626541138
166,0.85,0.07499724626541138
167,0.85,0.07499310374259949
168,0.85,0.07499310374259949
169,0.85,0.07499310374259949
170,0.85,0.07498951256275177
171,0.85,0.0749867856502533
172,0.85,0.07498440146446228
173,0.85,0.07498440146446228
174,0.85,0.07498276978731155
175,0.85,0.07498276978731155
176,0.85,0.07498175650835037
177,0.85,0.07498130202293396
178,0.85,0.07498141378164291
179,0.85,0.07498209923505783
180,0.85,0.07498209923505783
181,0.85,0.07498209923505783
182,0.85,0.07498209923505783
183,0.85,0.07498209923505783
184,0.85,0.07498322427272797
185,0.85,0.07498322427272797
186,0.85,0.07498322427272797
187,0.85,0.07498322427272797
188,0.85,0.07498469203710556
189,0.85,0.07498673349618912
190,0.85,0.0749892145395279
191,0.85,0.0749892145395279
192,0.85,0.07499218732118607
193,0.85,0.07499218732118607
194,0.85,0.07499218732118607
195,0.85,0.07499558478593826
196,0.85,0.0749993845820427
197,0.85,0.07500361651182175
198,0.85,0.07500361651182175
199,0.85,0.07500361651182175
200,0.85,0.07500823587179184
201,0.85,0.07500823587179184
202,0.85,0.07501322776079178
203,0.85,0.07501862943172455
204,0.85,0.07501862943172455
205,0.85,0.07502435892820358
206,0.85,0.07502435892820358
207,0.85,0.07503043860197067
208,0.85,0.07503043860197067
209,0.85,0.07503685355186462
210,0.85,0.07503685355186462
211,0.85,0.07503685355186462
212,0.85,0.07503685355186462
213,0.85,0.07504358142614365
214,0.85,0.07505065202713013
215,0.85,0.07505793124437332
216,0.85,0.07506556063890457
217,0.85,0.07506556063890457
218,0.85,0.0750734955072403
219,0.85,0.07508169114589691
220,0.85,0.07509010285139084
221,0.85,0.07509010285139084
222,0.85,0.07509010285139084
223,0.85,0.07509010285139084
224,0.85,0.07509881258010864
225,0.85,0.07509881258010864
226,0.85,0.07509881258010864
227,0.85,0.07510774582624435
228,0.85,0.07510774582624435
229,0.85,0.07511692494153976
230,0.85,0.07511692494153976
231,0.85,0.07511692494153976
232,0.85,0.07512649893760681
233,0.85,0.07512649893760681
234,0.85,0.07512649893760681
235,0.85,0.07513616979122162
236,0.85,0.07513616979122162
237,0.85,0.07513616979122162
238,0.85,0.07513616979122162
239,0.85,0.07514605671167374
240,0.85,0.07514605671167374
241,0.85,0.07515615224838257
242,0.85,0.0751665011048317
243,0.85,0.0751665011048317
244,0.85,0.07517697662115097
245,0.85,0.07518764585256577
246,0.85,0.07518764585256577
247,0.85,0.07518764585256577
248,0.85,0.07518764585256577
249,0.85,0.07519859820604324
250,0.85,0.07519859820604324
251,0.85,0.07519859820604324
252,0.85,0.07519859820604324
253,0.85,0.07520967721939087
254,0.85,0.07520967721939087
255,0.85,0.07522095739841461
256,0.85,0.0752323567867279
257,0.85,0.0752323567867279
258,0.85,0.0752323567867279
259,0.85,0.0752323567867279
260,0.85,0.07524396479129791
261,0.85,0.07524396479129791
262,0.85,0.07524396479129791
263,0.85,0.07524396479129791
264,0.85,0.07525568455457687
265,0.85,0.07526750862598419
266,0.85,0.07526750862598419
267,0.85,0.07526750862598419
268,0.85,0.07526750862598419
269,0.85,0.07526750862598419
270,0.85,0.07526750862598419
271,0.85,0.07526750862598419
272,0.85,0.07527952641248703
273,0.85,0.07527952641248703
274,0.85,0.07529196888208389
275,0.85,0.07529196888208389
276,0.85,0.07529196888208389
277,0.85,0.07530428469181061
278,0.85,0.07531677186489105
279,0.85,0.07531677186489105
280,0.85,0.07532944530248642
281,0.85,0.07532944530248642
282,0.85,0.07534229010343552
283,0.85,0.07534229010343552
284,0.85,0.07535526156425476
285,0.85,0.07535526156425476
286,0.85,0.07535526156425476
287,0.85,0.07536830753087997
288,0.85,0.07536830753087997
289,0.85,0.07536830753087997
290,0.85,0.07538153976202011
291,0.85,0.07538153976202011
292,0.85,0.07539483159780502
293,0.85,0.0754082053899765
294,0.85,0.07542193681001663
295,0.85,0.07543575018644333
296,0.85,0.07543575018644333
297,0.85,0.07544940710067749
298,0.85,0.07544940710067749
299,0.85,0.07546333968639374
