iter,test acc,w diff
77,0.315,2.9478392601013184
78,0.315,2.946340560913086
79,0.315,2.9449193477630615
80,0.315,2.945152521133423
81,0.315,2.9447999000549316
82,0.315,2.9431471824645996
83,0.315,2.9428036212921143
84,0.315,2.9402167797088623
85,0.315,2.938464641571045
86,0.315,2.9371609687805176
87,0.315,2.9344749450683594
88,0.315,2.9316885471343994
89,0.315,2.9291577339172363
90,0.315,2.9288036823272705
91,0.315,2.9269282817840576
92,0.315,2.9267265796661377
93,0.315,2.9226386547088623
94,0.315,2.9198672771453857
95,0.315,2.917099714279175
96,0.315,2.9166533946990967
97,0.315,2.9165985584259033
98,0.315,2.914480209350586
99,0.315,2.911980152130127
100,0.32,2.9095404148101807
101,0.32,2.9062182903289795
102,0.32,2.9049782752990723
103,0.32,2.902259111404419
104,0.32,2.900408983230591
105,0.32,2.899806499481201
106,0.32,2.8984761238098145
107,0.32,2.896707057952881
108,0.32,2.8954222202301025
109,0.32,2.892042398452759
110,0.32,2.8899219036102295
111,0.32,2.8890323638916016
112,0.32,2.886918544769287
113,0.32,2.884803533554077
114,0.32,2.8826396465301514
115,0.32,2.8839762210845947
116,0.32,2.882978677749634
117,0.32,2.8814196586608887
118,0.32,2.8800525665283203
119,0.32,2.88004207611084
120,0.32,2.8801562786102295
121,0.325,2.8779773712158203
122,0.325,2.8763020038604736
123,0.325,2.873241901397705
124,0.325,2.8700778484344482
125,0.325,2.8683083057403564
126,0.325,2.8661131858825684
127,0.325,2.86403489112854
128,0.325,2.860969305038452
129,0.325,2.8604800701141357
130,0.325,2.857503652572632
131,0.325,2.857079029083252
132,0.325,2.8573880195617676
133,0.325,2.8564600944519043
134,0.325,2.8546228408813477
135,0.325,2.853208303451538
136,0.325,2.850356101989746
137,0.325,2.848907232284546
138,0.325,2.8458902835845947
139,0.325,2.844020366668701
140,0.325,2.842644691467285
141,0.325,2.840031862258911
142,0.325,2.840799331665039
143,0.325,2.839756727218628
144,0.325,2.838027000427246
145,0.33,2.834745168685913
146,0.33,2.833742618560791
147,0.33,2.8308496475219727
148,0.33,2.8296430110931396
149,0.33,2.829188585281372
150,0.33,2.8265633583068848
151,0.33,2.828784465789795
152,0.33,2.8285558223724365
153,0.33,2.8265085220336914
154,0.33,2.826540946960449
155,0.33,2.8255574703216553
156,0.33,2.823737382888794
157,0.33,2.82149076461792
158,0.33,2.8192949295043945
159,0.33,2.8175277709960938
160,0.33,2.8187975883483887
161,0.33,2.8200082778930664
162,0.33,2.8178014755249023
163,0.33,2.8162412643432617
164,0.33,2.81630802154541
165,0.33,2.813265323638916
166,0.33,2.8102076053619385
167,0.33,2.808727502822876
168,0.33,2.806859254837036
169,0.33,2.8057618141174316
170,0.33,2.8040599822998047
171,0.33,2.8022959232330322
172,0.33,2.8015472888946533
173,0.33,2.798870801925659
174,0.33,2.7987780570983887
175,0.33,2.796715259552002
176,0.33,2.7956392765045166
177,0.33,2.7932112216949463
178,0.33,2.7916533946990967
179,0.33,2.7899582386016846
180,0.33,2.7884066104888916
181,0.33,2.7860867977142334
182,0.33,2.784546136856079
183,0.33,2.780815839767456
184,0.33,2.781888723373413
185,0.33,2.7788164615631104
186,0.33,2.7773334980010986
187,0.33,2.7753617763519287
188,0.33,2.77234148979187
189,0.33,2.7701621055603027
190,0.33,2.768380880355835
191,0.33,2.766186237335205
192,0.33,2.765514612197876
193,0.33,2.764538288116455
194,0.33,2.7644636631011963
195,0.33,2.7618391513824463
196,0.33,2.7588300704956055
197,0.33,2.75960111618042
198,0.33,2.7567739486694336
199,0.33,2.756971836090088
200,0.33,2.7576088905334473
201,0.33,2.75834059715271
202,0.33,2.7596611976623535
203,0.33,2.756913185119629
204,0.33,2.7548611164093018
205,0.33,2.752584457397461
206,0.33,2.752089262008667
207,0.335,2.749302864074707
208,0.335,2.7476301193237305
209,0.335,2.745389699935913
210,0.335,2.7430291175842285
211,0.335,2.7403781414031982
212,0.335,2.7388315200805664
213,0.335,2.7356889247894287
214,0.335,2.7342987060546875
215,0.335,2.7308075428009033
216,0.335,2.7282493114471436
217,0.335,2.726682186126709
218,0.335,2.7257704734802246
219,0.335,2.7234649658203125
220,0.335,2.721888542175293
221,0.335,2.7196812629699707
222,0.335,2.7174463272094727
223,0.335,2.7169370651245117
224,0.335,2.714353322982788
225,0.335,2.71502947807312
226,0.335,2.715202808380127
227,0.335,2.7147409915924072
228,0.34,2.71333384513855
229,0.34,2.709846019744873
230,0.34,2.706571340560913
231,0.34,2.7062904834747314
232,0.34,2.7055606842041016
233,0.34,2.703159809112549
234,0.34,2.7026734352111816
235,0.34,2.7000255584716797
236,0.34,2.6985650062561035
237,0.34,2.6951794624328613
238,0.34,2.6935536861419678
239,0.34,2.6924593448638916
240,0.345,2.6906933784484863
241,0.345,2.6892542839050293
242,0.345,2.6893153190612793
243,0.345,2.687911033630371
244,0.345,2.6851887702941895
245,0.345,2.6841306686401367
246,0.345,2.6826705932617188
247,0.345,2.6820483207702637
248,0.345,2.6784138679504395
249,0.345,2.6751980781555176
250,0.345,2.672410249710083
251,0.345,2.669599771499634
252,0.345,2.6699881553649902
253,0.345,2.6693520545959473
254,0.345,2.665736436843872
255,0.345,2.6652767658233643
256,0.345,2.664789915084839
257,0.345,2.661410331726074
258,0.345,2.6588287353515625
259,0.345,2.659341812133789
260,0.345,2.6610236167907715
261,0.345,2.660512685775757
262,0.345,2.657296895980835
263,0.345,2.654911756515503
264,0.345,2.6517221927642822
265,0.34,2.648221492767334
266,0.34,2.6460742950439453
267,0.34,2.6461164951324463
268,0.34,2.646324396133423
269,0.34,2.6467888355255127
270,0.34,2.6459598541259766
271,0.34,2.646723508834839
272,0.34,2.644834518432617
273,0.34,2.644533634185791
274,0.34,2.6437156200408936
275,0.34,2.6454355716705322
276,0.34,2.643822193145752
277,0.34,2.6430552005767822
278,0.34,2.6420750617980957
279,0.34,2.640192985534668
280,0.34,2.639854907989502
281,0.34,2.637143135070801
282,0.34,2.635172128677368
283,0.34,2.634479284286499
284,0.34,2.63565731048584
285,0.34,2.636133909225464
286,0.34,2.632899522781372
287,0.34,2.6297409534454346
288,0.34,2.62935733795166
289,0.34,2.629697322845459
290,0.34,2.6274590492248535
291,0.34,2.6272685527801514
292,0.34,2.6243462562561035
293,0.34,2.621279716491699
294,0.34,2.6184749603271484
295,0.34,2.614849805831909
296,0.34,2.615992546081543
297,0.34,2.615649461746216
298,0.34,2.612513542175293
299,0.34,2.6109800338745117
