iter,test acc,w diff
97,0.49,2.00083422660828
98,0.49,2.00069427490234
99,0.49,1.99866020679474
100,0.49,1.99662053585053
101,0.49,1.99633848667145
102,0.49,1.99809169769287
103,0.49,1.99507248401642
104,0.49,1.99437642097473
105,0.49,1.99105656147003
106,0.49,1.98981201648712
107,0.49,1.99194884300232
108,0.49,1.98929715156555
109,0.49,1.9848256111145
110,0.49,1.98386073112488
111,0.49,1.98414719104767
112,0.49,1.98232471942902
113,0.49,1.98258209228516
114,0.49,1.98172748088837
115,0.49,1.98009705543518
116,0.49,1.97912085056305
117,0.49,1.97997832298279
118,0.49,1.97824823856354
119,0.49,1.97610938549042
120,0.49,1.97583389282227
121,0.49,1.97431838512421
122,0.49,1.97445440292358
123,0.49,1.97287714481354
124,0.49,1.97243881225586
125,0.49,1.97087037563324
126,0.5,1.97093868255615
127,0.5,1.96827781200409
128,0.5,1.96633768081665
129,0.5,1.96578800678253
130,0.5,1.96456038951874
131,0.5,1.96329879760742
132,0.5,1.96116638183594
133,0.5,1.95956707000732
134,0.5,1.95873177051544
135,0.5,1.95839309692383
136,0.5,1.95709812641144
137,0.5,1.95771014690399
138,0.5,1.95463538169861
139,0.5,1.9529824256897
140,0.5,1.95185732841492
141,0.5,1.9487339258194
142,0.5,1.94861268997192
143,0.5,1.94822239875793
144,0.5,1.94574153423309
145,0.5,1.9451732635498
146,0.5,1.9446222782135
147,0.5,1.94450235366821
148,0.5,1.94507420063019
149,0.5,1.94168269634247
150,0.5,1.93898928165436
151,0.5,1.93908154964447
152,0.5,1.9375307559967
153,0.5,1.93417143821716
154,0.5,1.93314135074615
155,0.5,1.93052220344543
156,0.5,1.92964112758636
157,0.5,1.92628061771393
158,0.5,1.92495691776276
159,0.5,1.92522060871124
160,0.5,1.92664921283722
161,0.5,1.92573273181915
162,0.5,1.92587161064148
163,0.5,1.92258751392365
164,0.5,1.92164182662964
165,0.5,1.92123472690582
166,0.5,1.91799187660217
167,0.5,1.91577887535095
168,0.5,1.91347682476044
169,0.5,1.91291463375092
170,0.5,1.91187143325806
171,0.5,1.91275298595428
172,0.5,1.91034078598022
173,0.5,1.91026794910431
174,0.5,1.9072687625885
175,0.5,1.9076761007309
176,0.5,1.9070428609848
177,0.51,1.9046905040741
178,0.51,1.90219295024872
179,0.51,1.9014630317688
180,0.51,1.90109872817993
181,0.51,1.89892911911011
182,0.51,1.89875626564026
183,0.51,1.89664471149445
184,0.51,1.89722692966461
185,0.51,1.89332139492035
186,0.51,1.89327871799469
187,0.51,1.8912581205368
188,0.51,1.89113092422485
189,0.51,1.88905501365662
190,0.51,1.88701963424683
191,0.51,1.88351690769196
192,0.51,1.88230347633362
193,0.51,1.8823447227478
194,0.51,1.88090825080872
195,0.51,1.88007855415344
196,0.51,1.87952280044556
197,0.51,1.87840056419373
198,0.51,1.87831199169159
199,0.51,1.87639796733856
200,0.51,1.87326896190643
201,0.5,1.87104940414429
202,0.5,1.86850118637085
203,0.5,1.86772274971008
204,0.5,1.86724054813385
205,0.5,1.86509156227112
206,0.5,1.86327874660492
207,0.5,1.86093556880951
208,0.5,1.86079347133636
209,0.5,1.85817503929138
210,0.51,1.85562694072723
211,0.5,1.85388743877411
212,0.5,1.85437870025635
213,0.51,1.85452735424042
214,0.51,1.85328888893127
215,0.51,1.85215020179749
216,0.51,1.85344433784485
217,0.51,1.85202324390411
218,0.51,1.84975790977478
219,0.51,1.84794473648071
220,0.51,1.84707403182983
221,0.51,1.84517538547516
222,0.51,1.84483730792999
223,0.51,1.84329164028168
224,0.51,1.84396851062775
225,0.51,1.84191036224365
226,0.52,1.84091556072235
227,0.52,1.83864498138428
228,0.52,1.83455669879913
229,0.52,1.83537578582764
230,0.52,1.83380627632141
231,0.52,1.83214366436005
232,0.52,1.82955086231232
233,0.52,1.82948994636536
234,0.52,1.82918679714203
235,0.52,1.83017015457153
236,0.52,1.82779085636139
237,0.51,1.8233814239502
238,0.52,1.82123827934265
239,0.52,1.82075917720795
240,0.52,1.81942594051361
241,0.52,1.81772065162659
242,0.51,1.81638777256012
243,0.51,1.81891143321991
244,0.52,1.81664299964905
245,0.52,1.81451952457428
246,0.52,1.81397354602814
247,0.52,1.81277251243591
248,0.52,1.81089770793915
249,0.52,1.80993819236755
250,0.52,1.80905425548553
251,0.52,1.80504035949707
252,0.52,1.80510020256042
253,0.52,1.80187571048737
254,0.52,1.80138158798218
255,0.52,1.80078768730164
256,0.52,1.79997706413269
257,0.52,1.79860258102417
258,0.52,1.7963148355484
259,0.52,1.79404258728027
260,0.52,1.79353654384613
261,0.52,1.7900173664093
262,0.52,1.79242646694183
263,0.52,1.79109883308411
264,0.52,1.79132068157196
265,0.52,1.79060852527618
266,0.52,1.79079639911652
267,0.52,1.78912329673767
268,0.52,1.78782176971436
269,0.52,1.78775811195374
270,0.52,1.78609085083008
271,0.52,1.78183495998383
272,0.52,1.78263282775879
273,0.52,1.77913331985474
274,0.52,1.77773463726044
275,0.52,1.7768030166626
276,0.52,1.77536714076996
277,0.52,1.77559494972229
278,0.52,1.77399158477783
279,0.52,1.77175295352936
280,0.52,1.77047038078308
281,0.52,1.76901841163635
282,0.52,1.76548314094543
283,0.52,1.76208662986755
284,0.52,1.76099324226379
285,0.52,1.76074016094208
286,0.52,1.75981962680817
287,0.52,1.75754702091217
288,0.52,1.75603580474854
289,0.52,1.75359094142914
290,0.53,1.75079166889191
291,0.53,1.75160908699036
292,0.53,1.74979650974274
293,0.53,1.74939692020416
294,0.53,1.75020241737366
295,0.53,1.75056898593903
296,0.53,1.74682712554932
297,0.53,1.74650645256042
298,0.53,1.74714386463165
299,0.53,1.74544751644135
