iter,test acc,w diff
0,0.55,2.2770020961761475
1,0.53,2.272592067718506
2,0.54,2.2681615352630615
3,0.55,2.2637112140655518
4,0.54,2.2595298290252686
5,0.55,2.25439453125
6,0.54,2.2498812675476074
7,0.55,2.244706392288208
8,0.54,2.240147113800049
9,0.54,2.234933376312256
10,0.54,2.2303285598754883
11,0.54,2.2250754833221436
12,0.54,2.2204275131225586
13,0.53,2.215135335922241
14,0.55,2.2098422050476074
15,0.54,2.205118179321289
16,0.56,2.19978666305542
17,0.54,2.1950185298919678
18,0.56,2.189650535583496
19,0.54,2.184839963912964
20,0.56,2.1794357299804688
21,0.55,2.17458176612854
22,0.56,2.1691410541534424
23,0.55,2.164246082305908
24,0.56,2.158770799636841
25,0.55,2.1538338661193848
26,0.56,2.1483230590820312
27,0.56,2.143345594406128
28,0.56,2.1378014087677
29,0.56,2.132784128189087
30,0.56,2.127206325531006
31,0.56,2.12214994430542
32,0.56,2.1165385246276855
33,0.57,2.111445188522339
34,0.57,2.105801820755005
35,0.57,2.10067081451416
36,0.56,2.0949952602386475
37,0.56,2.0893306732177734
38,0.56,2.0841269493103027
39,0.56,2.07843279838562
40,0.56,2.073192596435547
41,0.56,2.067469835281372
42,0.56,2.0621955394744873
43,0.56,2.056443929672241
44,0.56,2.0511367321014404
45,0.56,2.0453569889068604
46,0.56,2.04001784324646
47,0.56,2.034212589263916
48,0.56,2.029099941253662
49,0.56,2.023268938064575
50,0.56,2.0181164741516113
51,0.56,2.0122601985931396
52,0.56,2.006805181503296
53,0.56,2.000925302505493
54,0.56,1.995688796043396
55,0.55,1.9897854328155518
56,0.56,1.9842606782913208
57,0.55,1.9783357381820679
58,0.56,1.9730180501937866
59,0.55,1.9670709371566772
60,0.58,1.9614804983139038
61,0.56,1.95551335811615
62,0.58,1.9501173496246338
63,0.56,1.9441308975219727
64,0.58,1.9384781122207642
65,0.57,1.9324734210968018
66,0.57,1.9270026683807373
67,0.57,1.9209809303283691
68,0.57,1.9152684211730957
69,0.59,1.9097667932510376
70,0.57,1.903681755065918
71,0.59,1.898149847984314
72,0.57,1.8920496702194214
73,0.59,1.8862913846969604
74,0.57,1.8801772594451904
75,0.58,1.874579668045044
76,0.57,1.8684520721435547
77,0.58,1.8626447916030884
78,0.57,1.8565058708190918
79,0.58,1.8508466482162476
80,0.57,1.844697117805481
81,0.57,1.8388457298278809
82,0.57,1.8326858282089233
83,0.57,1.8269709348678589
84,0.57,1.8208025693893433
85,0.56,1.8150651454925537
86,0.57,1.8088901042938232
87,0.56,1.8029717206954956
88,0.56,1.7967909574508667
89,0.57,1.7910034656524658
90,0.56,1.7848191261291504
91,0.57,1.7788671255111694
92,0.56,1.7726787328720093
93,0.57,1.7668468952178955
94,0.57,1.7606559991836548
95,0.57,1.7546775341033936
96,0.57,1.7484862804412842
97,0.57,1.7426131963729858
98,0.57,1.7364225387573242
99,0.57,1.7304233312606812
100,0.57,1.7242337465286255
101,0.57,1.7183268070220947
102,0.57,1.7121409177780151
103,0.57,1.7061243057250977
104,0.57,1.6999419927597046
105,0.57,1.6940064430236816
106,0.56,1.6878300905227661
107,0.57,1.6818034648895264
108,0.56,1.6756330728530884
109,0.57,1.6696745157241821
110,0.56,1.663513422012329
111,0.57,1.6575506925582886
112,0.56,1.6513994932174683
113,0.58,1.6453555822372437
114,0.56,1.6392148733139038
115,0.57,1.6332377195358276
116,0.56,1.6271090507507324
117,0.57,1.6210683584213257
118,0.57,1.614952564239502
119,0.57,1.6089673042297363
120,0.57,1.6028668880462646
121,0.58,1.596834659576416
122,0.57,1.5907500982284546
123,0.58,1.5847620964050293
124,0.58,1.5786945819854736
125,0.58,1.5726773738861084
126,0.58,1.5666285753250122
127,0.58,1.5606427192687988
128,0.58,1.5546135902404785
129,0.58,1.548616886138916
130,0.58,1.5426089763641357
131,0.59,1.5366322994232178
132,0.58,1.530646800994873
133,0.58,1.5246762037277222
134,0.59,1.5187132358551025
135,0.59,1.5127516984939575
136,0.59,1.5068131685256958
137,0.59,1.5008686780929565
138,0.59,1.4949568510055542
139,0.58,1.4890234470367432
140,0.59,1.4831382036209106
141,0.58,1.4772393703460693
142,0.59,1.47139573097229
