iter,test acc,w diff
0,0.53,1.0500353574752808
1,0.535,1.0305403470993042
2,0.535,1.0113434791564941
3,0.54,0.9925187826156616
4,0.56,0.9741411209106445
5,0.565,0.9562861323356628
6,0.58,0.9390265941619873
7,0.575,0.9224323630332947
8,0.59,0.9065659642219543
9,0.6,0.8914819955825806
10,0.605,0.8772233128547668
11,0.63,0.8638208508491516
12,0.635,0.8512923121452332
13,0.645,0.8396399617195129
14,0.665,0.828853964805603
15,0.67,0.8186913132667542
16,0.685,0.8093706965446472
17,0.69,0.800459086894989
18,0.71,0.7921743392944336
19,0.695,0.7834310531616211
20,0.72,0.7753190398216248
21,0.7,0.7669243812561035
22,0.72,0.7589916586875916
23,0.705,0.7509415149688721
24,0.715,0.7431947588920593
25,0.72,0.7354825139045715
26,0.715,0.7280368208885193
27,0.74,0.7206870317459106
28,0.725,0.7132272720336914
29,0.735,0.706337571144104
30,0.725,0.6996368765830994
31,0.74,0.6929225325584412
32,0.74,0.686357855796814
33,0.76,0.679547131061554
34,0.75,0.6726511120796204
35,0.76,0.6663530468940735
36,0.75,0.660137951374054
37,0.76,0.6536837220191956
38,0.75,0.6476622223854065
39,0.755,0.6414465308189392
40,0.75,0.6355463266372681
41,0.765,0.6295057535171509
42,0.755,0.6237272620201111
43,0.765,0.6176788806915283
44,0.76,0.6113409399986267
45,0.765,0.6055204272270203
46,0.77,0.6000563502311707
47,0.765,0.5942495465278625
48,0.77,0.5889572501182556
49,0.775,0.5826901197433472
50,0.775,0.5773979425430298
51,0.775,0.5720376372337341
52,0.78,0.566859781742096
53,0.775,0.5614673495292664
54,0.78,0.5559766888618469
55,0.785,0.5507176518440247
56,0.785,0.5458160638809204
57,0.775,0.5402079224586487
58,0.785,0.5353133082389832
59,0.785,0.5308230519294739
60,0.785,0.5257911682128906
61,0.795,0.5213844776153564
62,0.785,0.5163737535476685
63,0.785,0.5115593671798706
64,0.79,0.5067567229270935
65,0.79,0.5025823712348938
66,0.79,0.49732235074043274
67,0.795,0.493137389421463
68,0.79,0.48855042457580566
69,0.795,0.4844975471496582
70,0.79,0.48013198375701904
71,0.8,0.4761601388454437
72,0.795,0.4719412922859192
73,0.8,0.46805092692375183
74,0.795,0.4638192057609558
75,0.8,0.46005186438560486
76,0.8,0.4554658532142639
77,0.805,0.45169341564178467
78,0.8,0.44786104559898376
79,0.805,0.44417089223861694
80,0.81,0.44033557176589966
81,0.805,0.4363141655921936
82,0.815,0.4326505959033966
83,0.805,0.42917659878730774
84,0.81,0.4250726103782654
85,0.815,0.4216601252555847
86,0.81,0.4177039563655853
87,0.815,0.4142913818359375
88,0.81,0.4111618995666504
89,0.815,0.4071577191352844
90,0.815,0.4039798974990845
91,0.815,0.4000793993473053
92,0.82,0.3970220386981964
93,0.815,0.3932870626449585
94,0.815,0.39018434286117554
95,0.815,0.38655519485473633
96,0.815,0.3834962546825409
97,0.815,0.3803343176841736
98,0.82,0.3771151900291443
99,0.815,0.3736613094806671
100,0.82,0.3706732988357544
101,0.82,0.3679409921169281
102,0.82,0.3644314408302307
103,0.82,0.36163315176963806
104,0.82,0.3582579791545868
105,0.825,0.35551440715789795
106,0.825,0.3523034155368805
107,0.825,0.3494926393032074
108,0.82,0.34693312644958496
109,0.825,0.3436439335346222
110,0.82,0.341090589761734
111,0.83,0.3379325866699219
112,0.83,0.3353595733642578
113,0.83,0.3323141634464264
114,0.83,0.3297422230243683
115,0.82,0.32517918944358826
116,0.83,0.32193753123283386
117,0.83,0.3190767168998718
118,0.83,0.31659162044525146
119,0.825,0.314299613237381
120,0.825,0.3113724887371063
121,0.83,0.30904507637023926
122,0.83,0.3062058985233307
123,0.83,0.3038898706436157
124,0.83,0.3011637032032013
125,0.835,0.29887256026268005
126,0.83,0.29625797271728516
127,0.835,0.29398831725120544
128,0.83,0.291872501373291
129,0.835,0.2891623079776764
130,0.83,0.28496184945106506
131,0.83,0.28231021761894226
132,0.84,0.2802346348762512
133,0.835,0.278033971786499
134,0.83,0.27406588196754456
135,0.84,0.27145829796791077
