iter,test acc,w diff
0,0.53,1.820720911026001
1,0.535,1.769572138786316
2,0.54,1.7184162139892578
3,0.56,1.663562297821045
4,0.57,1.6304823160171509
5,0.585,1.5966918468475342
6,0.58,1.561898946762085
7,0.595,1.5274887084960938
8,0.605,1.468259572982788
9,0.61,1.4338983297348022
10,0.615,1.3734203577041626
11,0.645,1.3082040548324585
12,0.66,1.2444218397140503
13,0.67,1.2109016180038452
14,0.68,1.1448322534561157
15,0.69,1.1118429899215698
16,0.7,1.047709584236145
17,0.7,1.0155211687088013
18,0.715,0.9543785452842712
19,0.73,0.8947645425796509
20,0.74,0.8398090600967407
21,0.75,0.8176584243774414
22,0.75,0.7683300971984863
23,0.765,0.7456222772598267
24,0.765,0.7234039902687073
25,0.765,0.7044459581375122
26,0.775,0.6647735238075256
27,0.775,0.6462600231170654
28,0.775,0.6289267539978027
29,0.78,0.5945714712142944
30,0.78,0.5809240341186523
31,0.775,0.5654593110084534
32,0.78,0.5367128252983093
33,0.77,0.5227819085121155
34,0.77,0.49740955233573914
35,0.77,0.4752897322177887
36,0.78,0.46377283334732056
37,0.775,0.4527184069156647
38,0.775,0.4329060912132263
39,0.775,0.41584447026252747
40,0.78,0.4070383906364441
41,0.775,0.3917407691478729
42,0.775,0.3790346682071686
43,0.77,0.37074723839759827
44,0.77,0.3582226037979126
45,0.77,0.3467576205730438
46,0.77,0.3402779698371887
47,0.775,0.33376824855804443
48,0.775,0.32486507296562195
49,0.775,0.3192693293094635
50,0.77,0.3134160339832306
51,0.77,0.3078649044036865
52,0.765,0.3027516305446625
53,0.76,0.2949763238430023
54,0.76,0.28954949975013733
55,0.755,0.2830761969089508
56,0.76,0.27853134274482727
57,0.76,0.27216413617134094
58,0.76,0.2660147249698639
59,0.76,0.26197198033332825
60,0.76,0.2568940818309784
61,0.76,0.2516186237335205
62,0.76,0.24675306677818298
63,0.76,0.24237041175365448
64,0.76,0.2387189418077469
65,0.76,0.2353878766298294
66,0.76,0.2310619056224823
67,0.76,0.22682254016399384
68,0.76,0.2235780656337738
69,0.76,0.2205587774515152
70,0.765,0.2173413783311844
71,0.765,0.21448403596878052
72,0.765,0.21171726286411285
73,0.765,0.2084827572107315
74,0.765,0.20589308440685272
75,0.765,0.20332080125808716
76,0.765,0.20039552450180054
77,0.765,0.19797159731388092
78,0.765,0.19526775181293488
79,0.765,0.19284769892692566
80,0.765,0.19036971032619476
81,0.765,0.18782952427864075
82,0.765,0.1853930652141571
83,0.765,0.18338324129581451
84,0.765,0.18115229904651642
85,0.765,0.1791502684354782
86,0.765,0.17731285095214844
87,0.765,0.1753057837486267
88,0.765,0.17314937710762024
89,0.765,0.171246737241745
90,0.77,0.16929438710212708
91,0.77,0.1676192283630371
92,0.77,0.16573484241962433
93,0.77,0.16408999264240265
94,0.77,0.16251128911972046
95,0.77,0.1609172224998474
96,0.77,0.1594364494085312
97,0.77,0.1579456776380539
98,0.77,0.1565062403678894
99,0.77,0.15507882833480835
100,0.77,0.15355820953845978
101,0.77,0.1520489752292633
102,0.77,0.15084683895111084
103,0.77,0.14964886009693146
104,0.77,0.14800399541854858
105,0.77,0.146568164229393
106,0.77,0.14524942636489868
107,0.77,0.143939808011055
108,0.77,0.14274930953979492
109,0.77,0.14134450256824493
110,0.765,0.14027094841003418
111,0.765,0.13913103938102722
112,0.765,0.13803090155124664
113,0.765,0.13703492283821106
114,0.765,0.1358940750360489
115,0.765,0.13491319119930267
116,0.765,0.13401399552822113
117,0.765,0.13298234343528748
118,0.765,0.1320090889930725
119,0.765,0.13112282752990723
120,0.765,0.13011980056762695
121,0.765,0.12909041345119476
122,0.765,0.12827514111995697
123,0.765,0.1273171603679657
124,0.765,0.12632252275943756
125,0.765,0.12535309791564941
126,0.765,0.12453104555606842
127,0.765,0.12370989471673965
128,0.765,0.12295133620500565
129,0.765,0.12220035493373871
130,0.765,0.12132246792316437
131,0.765,0.12063140422105789
132,0.765,0.11980138719081879
133,0.765,0.1191057488322258
134,0.765,0.11832264065742493
135,0.765,0.11762779951095581
136,0.765,0.1169256642460823
137,0.765,0.11624981462955475
138,0.765,0.11537931114435196
139,0.765,0.1146208643913269
140,0.765,0.11391466110944748
141,0.765,0.11324343830347061
142,0.765,0.11244721710681915
143,0.765,0.11171967536211014
144,0.765,0.11115534603595734
145,0.765,0.11053380370140076
146,0.765,0.10992791503667831
147,0.76,0.10920637845993042
148,0.76,0.10857032239437103
149,0.76,0.10803855955600739
150,0.76,0.10738793015480042
151,0.76,0.10683099925518036
152,0.76,0.10636911541223526
153,0.76,0.10588071495294571
154,0.76,0.10531550645828247
155,0.76,0.10484078526496887
156,0.76,0.10437911003828049
157,0.76,0.10388108342885971
158,0.76,0.10343047976493835
159,0.76,0.10284770280122757
160,0.76,0.10237844288349152
161,0.76,0.10191231220960617
162,0.76,0.10143540799617767
163,0.76,0.10091281682252884
164,0.76,0.10052180290222168
165,0.76,0.10009924322366714
166,0.76,0.09965232014656067
167,0.76,0.09923455864191055
168,0.76,0.09879777580499649
169,0.76,0.09832221269607544
170,0.76,0.09791485965251923
171,0.76,0.09753765165805817
172,0.76,0.09702906757593155
173,0.76,0.09654304385185242
174,0.76,0.09616117179393768
175,0.76,0.09577946364879608
176,0.76,0.09530188888311386
177,0.76,0.09481366723775864
178,0.76,0.09435439854860306
179,0.76,0.09387294203042984
180,0.76,0.09344456344842911
181,0.755,0.09295330196619034
182,0.755,0.09249952435493469
183,0.755,0.09216216206550598
184,0.755,0.09183544665575027
185,0.75,0.09139691293239594
186,0.75,0.0910743996500969
187,0.75,0.09065192192792892
188,0.75,0.090181365609169
189,0.75,0.08973737806081772
190,0.75,0.08931607753038406
