iter,test acc,w diff
93,0.58,0.8632285594940186
94,0.59,0.8587909936904907
95,0.59,0.8551026582717896
96,0.59,0.8513339161872864
97,0.6,0.849227786064148
98,0.59,0.8466253280639648
99,0.58,0.8446657061576843
100,0.58,0.8443589210510254
101,0.58,0.8437643647193909
102,0.58,0.8435348272323608
103,0.58,0.8420533537864685
104,0.58,0.8400881290435791
105,0.59,0.8354853987693787
106,0.59,0.8334841728210449
107,0.62,0.8302556276321411
108,0.61,0.8278638124465942
109,0.62,0.8271373510360718
110,0.62,0.8261070251464844
111,0.62,0.8255611658096313
112,0.61,0.8205784559249878
113,0.61,0.8173273801803589
114,0.61,0.8162700533866882
115,0.61,0.8156786561012268
116,0.61,0.8158296346664429
117,0.61,0.8144203424453735
118,0.61,0.8125066757202148
119,0.61,0.8095659017562866
120,0.61,0.8089308738708496
121,0.61,0.8071706891059875
122,0.61,0.8042462468147278
123,0.61,0.8023351430892944
124,0.62,0.7993147373199463
125,0.62,0.7944516539573669
126,0.62,0.7922047972679138
127,0.62,0.7909445762634277
128,0.62,0.7878046631813049
129,0.62,0.7872931957244873
130,0.62,0.787280797958374
131,0.62,0.7860888838768005
132,0.62,0.7851921916007996
133,0.62,0.782413899898529
134,0.62,0.7813451290130615
135,0.62,0.7803468704223633
136,0.62,0.7782672643661499
137,0.62,0.7768871784210205
138,0.63,0.773888349533081
139,0.62,0.7729728817939758
140,0.63,0.7709879875183105
141,0.63,0.7692892551422119
142,0.63,0.7667613625526428
143,0.63,0.7654151320457458
144,0.63,0.7647810578346252
145,0.63,0.7632685899734497
146,0.63,0.7617164850234985
147,0.63,0.761102557182312
148,0.63,0.758484423160553
149,0.63,0.7581420540809631
150,0.63,0.7561907768249512
151,0.63,0.7546058893203735
152,0.63,0.752070426940918
153,0.63,0.747479259967804
154,0.64,0.7452029585838318
155,0.63,0.7434612512588501
156,0.64,0.7422934174537659
157,0.63,0.74152010679245
158,0.64,0.7418968081474304
159,0.64,0.7409821152687073
160,0.64,0.7387229204177856
161,0.64,0.7369018197059631
162,0.63,0.7346622943878174
163,0.64,0.7328675389289856
164,0.64,0.7316040992736816
165,0.64,0.727752685546875
