iter,test acc,w diff
190,0.81,0.029307790100574493
191,0.81,0.029310110956430435
192,0.81,0.029311196878552437
193,0.81,0.02987942472100258
194,0.81,0.029879923909902573
195,0.81,0.029880335554480553
196,0.81,0.029880790039896965
197,0.81,0.03024444170296192
198,0.81,0.030244607478380203
199,0.81,0.030798228457570076
200,0.81,0.0307985357940197
201,0.81,0.031240416690707207
202,0.81,0.03124058060348034
203,0.81,0.031241822987794876
204,0.81,0.031242018565535545
205,0.81,0.03158362954854965
206,0.81,0.032060664147138596
207,0.81,0.032061416655778885
208,0.81,0.03206153213977814
209,0.81,0.032061632722616196
210,0.81,0.0320618636906147
211,0.81,0.03244474157691002
212,0.81,0.03244577720761299
213,0.81,0.032445888966321945
214,0.81,0.03244612738490105
215,0.81,0.03244709596037865
216,0.81,0.03272980451583862
217,0.81,0.0332067497074604
218,0.81,0.033510059118270874
219,0.81,0.033510249108076096
220,0.81,0.03400160372257233
221,0.81,0.034001972526311874
222,0.81,0.034320615231990814
223,0.81,0.0346776507794857
224,0.81,0.034678760915994644
225,0.81,0.03467899560928345
226,0.81,0.03528935834765434
227,0.81,0.03575369343161583
228,0.81,0.03618238866329193
229,0.81,0.03650639206171036
230,0.81,0.03685103729367256
231,0.81,0.03685124218463898
232,0.81,0.03715168684720993
233,0.81,0.03715193271636963
234,0.81,0.03715202584862709
235,0.81,0.037152133882045746
236,0.81,0.03715244308114052
237,0.81,0.03715253621339798
238,0.81,0.037152599543333054
239,0.81,0.03757563605904579
240,0.81,0.03757600858807564
241,0.81,0.03800606727600098
242,0.81,0.03800610080361366
243,0.81,0.038006216287612915
244,0.81,0.038006290793418884
245,0.81,0.03839939460158348
246,0.81,0.03870273008942604
247,0.81,0.03870413452386856
248,0.81,0.03922739997506142
249,0.81,0.03961032256484032
250,0.81,0.03961044177412987
251,0.81,0.03961069881916046
252,0.81,0.03961076959967613
253,0.81,0.03961089253425598
254,0.81,0.04020463302731514
255,0.81,0.04020490497350693
256,0.81,0.040204934775829315
257,0.81,0.04086972773075104
258,0.81,0.04118997976183891
259,0.81,0.04152515158057213
260,0.81,0.04152549058198929
261,0.81,0.0415257103741169
262,0.81,0.042032238095998764
263,0.81,0.04236874729394913
264,0.81,0.042368821799755096
265,0.81,0.042369402945041656
266,0.81,0.042791109532117844
267,0.81,0.04319208115339279
268,0.81,0.04355025291442871
269,0.81,0.04384355992078781
270,0.81,0.04428769275546074
271,0.81,0.04428786411881447
272,0.81,0.04462842270731926
273,0.81,0.04462844878435135
274,0.81,0.04495676979422569
275,0.81,0.04495704174041748
276,0.81,0.04495712369680405
277,0.81,0.04525989294052124
278,0.81,0.04554983973503113
279,0.81,0.045861370861530304
280,0.81,0.04586140811443329
281,0.81,0.046097081154584885
282,0.81,0.04651952162384987
283,0.81,0.04651976004242897
284,0.81,0.04651999846100807
285,0.81,0.046520035713911057
286,0.81,0.04652006924152374
287,0.81,0.04652023687958717
288,0.81,0.04652046784758568
289,0.81,0.04684939235448837
290,0.81,0.04684945195913315
291,0.81,0.04726686701178551
292,0.81,0.04752776026725769
293,0.81,0.047843191772699356
294,0.81,0.04825736954808235
295,0.81,0.0482577420771122
296,0.81,0.04850253090262413
297,0.805,0.049163568764925
298,0.805,0.04916364327073097
299,0.805,0.04916366934776306
