iter,test acc,w diff
0,0.21,3.5656347274780273
1,0.23,3.4634830951690674
2,0.3,3.3018269538879395
3,0.355,3.1234753131866455
4,0.355,3.1234753131866455
5,0.355,3.1234753131866455
6,0.355,3.1234753131866455
7,0.43,2.819906234741211
8,0.43,2.819906234741211
9,0.43,2.819906234741211
10,0.56,2.168311595916748
11,0.56,2.168311595916748
12,0.56,2.168311595916748
13,0.56,2.168311595916748
14,0.56,2.168311595916748
15,0.59,1.7566583156585693
16,0.59,1.7566583156585693
17,0.67,1.156098484992981
18,0.685,0.9874833226203918
19,0.86,0.04760881885886192
20,0.86,0.0476088784635067
21,0.86,0.047609079629182816
22,0.86,0.047613371163606644
23,0.86,0.04803992435336113
24,0.86,0.04804066941142082
25,0.86,0.048428550362586975
26,0.86,0.04850001260638237
27,0.86,0.04862678050994873
28,0.86,0.04862711578607559
29,0.86,0.04894068092107773
30,0.86,0.04894070327281952
31,0.86,0.04912834241986275
32,0.86,0.049128491431474686
33,0.86,0.049128592014312744
34,0.86,0.04920055344700813
35,0.86,0.049200620502233505
36,0.86,0.0492006279528141
37,0.86,0.049200639128685
38,0.86,0.04920075461268425
39,0.86,0.04929209128022194
40,0.86,0.04945792630314827
41,0.86,0.04945814609527588
42,0.86,0.049458183348178864
43,0.86,0.049513038247823715
44,0.86,0.049513038247823715
45,0.86,0.04951363429427147
46,0.86,0.04965753108263016
47,0.86,0.04971928521990776
48,0.86,0.04993574693799019
49,0.86,0.04993586987257004
50,0.86,0.050281353294849396
51,0.86,0.05055715888738632
52,0.855,0.050741903483867645
53,0.855,0.051080066710710526
54,0.855,0.051116250455379486
55,0.855,0.051116276532411575
56,0.855,0.051203761249780655
57,0.855,0.05120435357093811
58,0.855,0.05131590738892555
59,0.855,0.05131592974066734
60,0.855,0.05164993554353714
61,0.855,0.0517340786755085
62,0.855,0.05179725959897041
63,0.855,0.05179743468761444
64,0.855,0.05183284729719162
65,0.855,0.051832880824804306
66,0.855,0.05190495774149895
67,0.855,0.05190495774149895
68,0.855,0.05190495774149895
69,0.855,0.05190503969788551
70,0.855,0.05195896327495575
71,0.855,0.05195896327495575
72,0.855,0.05204084888100624
73,0.855,0.052361372858285904
74,0.855,0.05236151069402695
75,0.855,0.052667997777462006
76,0.855,0.052668023854494095
77,0.855,0.052668023854494095
78,0.855,0.052668023854494095
79,0.855,0.052668023854494095
80,0.855,0.05279410257935524
81,0.855,0.05281675234436989
82,0.855,0.05281675234436989
83,0.855,0.05281681939959526
84,0.855,0.05312563106417656
85,0.855,0.053192105144262314
86,0.855,0.053192105144262314
87,0.855,0.05322913080453873
88,0.855,0.0534629262983799
89,0.855,0.053493428975343704
90,0.855,0.053535766899585724
91,0.855,0.05363592505455017
92,0.855,0.05363592505455017
93,0.855,0.05363592505455017
94,0.855,0.05363595858216286
95,0.855,0.05363595858216286
96,0.855,0.053922269493341446
97,0.855,0.05420056730508804
98,0.855,0.054301079362630844
99,0.855,0.05434145778417587
100,0.855,0.05462402477860451
101,0.855,0.0546240508556366
102,0.855,0.05462407320737839
103,0.855,0.05467991903424263
104,0.855,0.05471036583185196
105,0.855,0.05476447939872742
106,0.855,0.05476447939872742
107,0.855,0.05476447939872742
108,0.855,0.05476447939872742
109,0.855,0.05476447939872742
110,0.855,0.05476449429988861
111,0.855,0.054764557629823685
112,0.855,0.054764557629823685
113,0.855,0.05500663444399834
114,0.855,0.05500663444399834
115,0.855,0.05526915192604065
116,0.855,0.05553298071026802
117,0.855,0.05553298071026802
118,0.855,0.05553298071026802
119,0.855,0.055784422904253006
120,0.855,0.055784422904253006
121,0.855,0.05581468716263771
122,0.855,0.05581468716263771
123,0.855,0.05581468716263771
124,0.855,0.05581468716263771
125,0.855,0.05581468716263771
126,0.855,0.05581468716263771
127,0.855,0.05581468716263771
128,0.855,0.05581468716263771
129,0.855,0.05583396181464195
130,0.855,0.0560743473470211
131,0.855,0.0560743473470211
132,0.855,0.05611823499202728
133,0.855,0.05611823499202728
134,0.855,0.05635867267847061
135,0.855,0.0563892126083374
136,0.855,0.05638923496007919
137,0.855,0.0564214326441288
138,0.855,0.0564214326441288
139,0.855,0.05666106194257736
140,0.855,0.05666108429431915
141,0.855,0.05690174177289009
142,0.855,0.05708647146821022
143,0.855,0.05708649009466171
144,0.855,0.05708649009466171
145,0.855,0.05723269283771515
146,0.855,0.057302556931972504
147,0.855,0.057302556931972504
148,0.855,0.05730265751481056
149,0.855,0.05736611783504486
150,0.855,0.05736611783504486
151,0.855,0.05736611783504486
152,0.86,0.057594168931245804
153,0.86,0.057594168931245804
154,0.86,0.05778084695339203
155,0.86,0.05787038803100586
156,0.86,0.05787038803100586
157,0.86,0.05795818939805031
158,0.86,0.05795818939805031
159,0.86,0.05795818939805031
160,0.86,0.058115895837545395
161,0.86,0.058136723935604095
162,0.86,0.058136723935604095
163,0.86,0.058136723935604095
164,0.86,0.058136723935604095
165,0.86,0.058136723935604095
166,0.86,0.058136723935604095
