iter,test acc,w diff
0,0.165,3.786076545715332
1,0.165,3.786076545715332
2,0.165,3.786076545715332
3,0.165,3.786076545715332
4,0.165,3.786076545715332
5,0.165,3.786076545715332
6,0.165,3.77245831489563
7,0.17,3.756481409072876
8,0.175,3.737826347351074
9,0.18,3.7155191898345947
10,0.18,3.6891415119171143
11,0.18,3.656926393508911
12,0.195,3.6173453330993652
13,0.205,3.566587448120117
14,0.205,3.566587448120117
15,0.215,3.503068208694458
16,0.235,3.419642925262451
17,0.285,3.311072587966919
18,0.33,3.167928457260132
19,0.41,2.9832446575164795
20,0.445,2.7388484477996826
21,0.49,2.4387831687927246
22,0.57,2.1147632598876953
23,0.59,1.8218283653259277
24,0.615,1.5904016494750977
25,0.65,1.4132709503173828
26,0.76,0.19063210487365723
27,0.76,0.18205663561820984
28,0.765,0.17528730630874634
29,0.765,0.16903524100780487
30,0.76,0.16267931461334229
31,0.765,0.15676994621753693
32,0.765,0.15153935551643372
33,0.765,0.1464053839445114
34,0.765,0.14336754381656647
35,0.765,0.138891339302063
36,0.765,0.13483861088752747
37,0.765,0.1301731914281845
38,0.765,0.1269388496875763
39,0.765,0.12269404530525208
40,0.765,0.12007741630077362
41,0.77,0.11861911416053772
42,0.77,0.11680230498313904
43,0.77,0.11323843896389008
44,0.77,0.10955841839313507
45,0.77,0.10616140812635422
46,0.77,0.10438760370016098
47,0.77,0.10119464993476868
48,0.77,0.09813389182090759
49,0.77,0.09737288951873779
50,0.765,0.09456025063991547
51,0.765,0.09409168362617493
52,0.765,0.09363023191690445
53,0.765,0.09091252833604813
54,0.77,0.08866407722234726
55,0.77,0.08797886967658997
56,0.775,0.08557580411434174
57,0.78,0.08321242779493332
58,0.78,0.08230655640363693
59,0.79,0.08039965480566025
60,0.79,0.08012418448925018
61,0.79,0.07831112295389175
62,0.79,0.07648670673370361
63,0.79,0.07599997520446777
64,0.79,0.07427351921796799
65,0.79,0.07415073364973068
66,0.795,0.07252278923988342
67,0.795,0.07209474593400955
68,0.795,0.07192070782184601
69,0.795,0.07036861032247543
70,0.795,0.0688541829586029
71,0.795,0.06839018315076828
72,0.795,0.06689200550317764
73,0.795,0.06663043051958084
74,0.795,0.06511843204498291
75,0.795,0.06420393288135529
76,0.795,0.06397590041160583
77,0.795,0.06387562304735184
78,0.795,0.06378218531608582
79,0.795,0.06229207292199135
80,0.795,0.062134698033332825
81,0.795,0.06201895698904991
82,0.795,0.06194743141531944
83,0.795,0.06050443649291992
84,0.795,0.06002836674451828
85,0.795,0.05869147181510925
86,0.795,0.05740278586745262
87,0.795,0.05735926702618599
88,0.795,0.05612274631857872
89,0.795,0.05490709841251373
90,0.795,0.054839618504047394
91,0.795,0.05363659933209419
92,0.795,0.053589221090078354
93,0.795,0.05350806936621666
94,0.795,0.05338514223694801
95,0.795,0.05310405045747757
96,0.795,0.05296105891466141
97,0.795,0.05245465040206909
98,0.795,0.05138533189892769
99,0.795,0.05044291913509369
100,0.795,0.05038296431303024
101,0.795,0.04950980097055435
102,0.795,0.04855387657880783
103,0.795,0.04772389680147171
104,0.795,0.04758958891034126
105,0.795,0.04742000624537468
106,0.795,0.047377195209264755
107,0.795,0.04734795168042183
108,0.795,0.04639899358153343
109,0.795,0.04636111482977867
110,0.795,0.04547751694917679
111,0.795,0.04545605182647705
112,0.795,0.045308224856853485
113,0.795,0.044580504298210144
114,0.795,0.04455806314945221
115,0.795,0.04453525319695473
116,0.795,0.04450196027755737
117,0.795,0.04367925971746445
118,0.795,0.04338087514042854
119,0.795,0.04263325035572052
120,0.795,0.0426192581653595
121,0.795,0.04259837418794632
122,0.8,0.041832998394966125
123,0.8,0.04104454442858696
124,0.8,0.04032014310359955
125,0.8,0.0396682471036911
126,0.805,0.038995277136564255
127,0.805,0.03829408809542656
128,0.805,0.03773212432861328
129,0.805,0.0376957543194294
130,0.805,0.03708326444029808
131,0.805,0.037071917206048965
132,0.805,0.036477021872997284
133,0.805,0.0358409620821476
134,0.805,0.03581630811095238
135,0.805,0.03578050434589386
136,0.805,0.035772982984781265
137,0.805,0.03576136380434036
138,0.805,0.03514450043439865
139,0.805,0.034602489322423935
140,0.805,0.03408852964639664
141,0.805,0.03406088799238205
142,0.805,0.033547542989254
143,0.805,0.033027246594429016
144,0.805,0.032503023743629456
145,0.805,0.031996335834264755
146,0.805,0.03156828135251999
147,0.805,0.03155774623155594
148,0.805,0.0310628954321146
149,0.805,0.03060685656964779
150,0.805,0.030144887045025826
151,0.805,0.02975056879222393
152,0.805,0.02973676472902298
153,0.805,0.029287807643413544
154,0.805,0.028837747871875763
155,0.805,0.02844054624438286
156,0.805,0.02802371419966221
157,0.805,0.02801360748708248
158,0.805,0.027613399550318718
159,0.805,0.027556709945201874
160,0.805,0.027207322418689728
161,0.805,0.027178632095456123
162,0.805,0.02717663161456585
163,0.805,0.027161939069628716
164,0.805,0.026782309636473656
165,0.805,0.02644233964383602
166,0.81,0.026074860244989395
167,0.81,0.025736451148986816
168,0.81,0.025723882019519806
169,0.81,0.025387704372406006
170,0.81,0.025384826585650444
171,0.81,0.025090333074331284
172,0.81,0.02480151318013668
173,0.81,0.024456903338432312
174,0.81,0.02413252927362919
175,0.81,0.0238046795129776
176,0.81,0.023524489253759384
177,0.81,0.023196788504719734
178,0.81,0.022902024909853935
179,0.81,0.02264014631509781
180,0.81,0.022639213129878044
181,0.81,0.02263639308512211
182,0.81,0.022632429376244545
183,0.81,0.0226308461278677
184,0.81,0.02233656868338585
185,0.81,0.022326838225126266
186,0.81,0.022090516984462738
187,0.81,0.02208845689892769
188,0.81,0.021800827234983444
189,0.81,0.021545417606830597
190,0.81,0.021272331476211548
191,0.81,0.02101610228419304
192,0.81,0.02101227454841137
193,0.81,0.021006248891353607
194,0.81,0.02075887843966484
195,0.81,0.020492926239967346
196,0.81,0.020491739735007286
197,0.81,0.020488591864705086
198,0.81,0.020487960427999496
199,0.81,0.020475229248404503
200,0.81,0.02047148533165455
201,0.81,0.020468397065997124
202,0.81,0.020258907228708267
203,0.81,0.02025812305510044
204,0.81,0.020255684852600098
205,0.81,0.02005033940076828
206,0.81,0.020049715414643288
207,0.81,0.019809184595942497
208,0.81,0.019615015015006065
209,0.81,0.019614342600107193
210,0.81,0.01961241103708744
211,0.81,0.0196104533970356
212,0.81,0.01960967294871807
213,0.81,0.01942363753914833
214,0.81,0.019418708980083466
215,0.81,0.019184095785021782
216,0.81,0.01918238401412964
217,0.81,0.019140956923365593
218,0.81,0.019139917567372322
219,0.81,0.01913718320429325
220,0.81,0.018912889063358307
221,0.81,0.018687555566430092
222,0.81,0.018516208976507187
223,0.81,0.01834351196885109
224,0.81,0.01813362166285515
225,0.81,0.017919104546308517
226,0.81,0.01791539415717125
227,0.81,0.01791251450777054
228,0.81,0.01790577732026577
229,0.81,0.017903823405504227
230,0.81,0.017901726067066193
231,0.81,0.017900310456752777
232,0.81,0.01789998449385166
233,0.81,0.017899708822369576
234,0.81,0.017893198877573013
235,0.81,0.01789260096848011
236,0.81,0.017892014235258102
237,0.81,0.01772480644285679
238,0.81,0.017719637602567673
239,0.81,0.017508385702967644
240,0.81,0.01734086498618126
241,0.81,0.01715550571680069
242,0.81,0.01698010228574276
243,0.81,0.01697821356356144
244,0.81,0.01697704941034317
245,0.81,0.01697656325995922
246,0.81,0.016975631937384605
247,0.81,0.016788823530077934
248,0.81,0.016786916181445122
249,0.81,0.016786428168416023
250,0.81,0.01678519695997238
251,0.81,0.01662064716219902
252,0.81,0.016431787982583046
253,0.81,0.016431322321295738
254,0.81,0.016272010281682014
255,0.81,0.016270847991108894
256,0.81,0.01611037738621235
257,0.81,0.016109533607959747
258,0.81,0.01610841043293476
259,0.81,0.01592131517827511
260,0.81,0.01575368642807007
261,0.81,0.015753155574202538
262,0.81,0.015579067170619965
263,0.81,0.015415679663419724
264,0.81,0.015269902534782887
265,0.81,0.015104131773114204
266,0.81,0.014950593002140522
267,0.81,0.014794371090829372
268,0.81,0.014789807610213757
269,0.81,0.014650699682533741
270,0.81,0.014637341722846031
271,0.81,0.014512249268591404
272,0.81,0.01451069675385952
273,0.81,0.014509138651192188
274,0.81,0.014504054561257362
275,0.81,0.014483255334198475
276,0.81,0.014481388963758945
277,0.81,0.014366626739501953
278,0.81,0.014365814626216888
279,0.81,0.01436377502977848
280,0.81,0.014363451860845089
281,0.81,0.01426380779594183
282,0.81,0.014263655990362167
283,0.81,0.014263343065977097
284,0.81,0.014262499287724495
285,0.81,0.01426228228956461
286,0.81,0.014260983094573021
287,0.81,0.014259200543165207
288,0.81,0.014255767688155174
289,0.81,0.014147184789180756
290,0.81,0.014022747054696083
291,0.81,0.014022358693182468
292,0.81,0.01391854602843523
293,0.81,0.013797908090054989
294,0.81,0.01365315169095993
295,0.81,0.013653057627379894
296,0.81,0.013529153540730476
297,0.81,0.013526295311748981
298,0.81,0.013415656052529812
299,0.81,0.013415073044598103
