iter,test acc,w diff
151,0.315,2.942892074584961
152,0.315,2.940873861312866
153,0.315,2.9388442039489746
154,0.315,2.9368033409118652
155,0.315,2.9347519874572754
156,0.315,2.9326884746551514
157,0.315,2.9306142330169678
158,0.315,2.9285295009613037
159,0.315,2.926431894302368
160,0.315,2.924323081970215
161,0.315,2.922203540802002
162,0.315,2.9200711250305176
163,0.315,2.9179275035858154
164,0.315,2.915771484375
165,0.315,2.9136035442352295
166,0.315,2.911424398422241
167,0.315,2.9092328548431396
168,0.32,2.907029151916504
169,0.32,2.9048125743865967
170,0.32,2.9025845527648926
171,0.32,2.9003427028656006
172,0.32,2.8980894088745117
173,0.32,2.8958230018615723
174,0.32,2.8935439586639404
175,0.32,2.891252279281616
176,0.32,2.8889472484588623
177,0.32,2.8866286277770996
178,0.32,2.8842978477478027
179,0.32,2.8819541931152344
180,0.32,2.879596710205078
181,0.32,2.877225399017334
182,0.325,2.8748412132263184
183,0.325,2.8724424839019775
184,0.325,2.8700313568115234
185,0.325,2.867605209350586
186,0.325,2.8651654720306396
187,0.325,2.8627123832702637
188,0.325,2.8602449893951416
189,0.325,2.8577628135681152
190,0.325,2.85526704788208
191,0.325,2.8527557849884033
192,0.325,2.850231409072876
193,0.325,2.847691297531128
194,0.325,2.8451366424560547
195,0.325,2.842566967010498
196,0.325,2.8399829864501953
197,0.325,2.8373830318450928
198,0.325,2.834768533706665
199,0.33,2.832139492034912
200,0.33,2.829493999481201
201,0.33,2.8268322944641113
202,0.33,2.8241565227508545
203,0.33,2.8214643001556396
204,0.33,2.818756341934204
205,0.33,2.8160319328308105
206,0.33,2.813291549682617
207,0.33,2.810535430908203
208,0.33,2.807762861251831
209,0.33,2.8049731254577637
210,0.33,2.802166700363159
211,0.33,2.7993452548980713
212,0.33,2.7965047359466553
213,0.33,2.793649435043335
214,0.33,2.7907750606536865
215,0.33,2.78788423538208
216,0.33,2.7849764823913574
217,0.33,2.782050848007202
218,0.33,2.7791085243225098
219,0.33,2.7761478424072266
220,0.33,2.7731692790985107
221,0.33,2.770172119140625
222,0.33,2.767157554626465
223,0.33,2.764124631881714
224,0.33,2.761073112487793
225,0.33,2.758002758026123
226,0.33,2.754913568496704
227,0.33,2.7518064975738525
228,0.33,2.748680591583252
229,0.335,2.745534658432007
230,0.335,2.7423696517944336
231,0.335,2.7391855716705322
232,0.335,2.7359819412231445
233,0.335,2.7327585220336914
234,0.335,2.7295150756835938
235,0.335,2.7262520790100098
236,0.335,2.722968578338623
237,0.335,2.71966552734375
238,0.335,2.716341257095337
239,0.335,2.7129967212677
240,0.34,2.7096307277679443
241,0.34,2.7062454223632812
242,0.34,2.7028377056121826
243,0.34,2.6994094848632812
244,0.34,2.6959598064422607
245,0.34,2.692488193511963
246,0.34,2.688995599746704
247,0.345,2.685481071472168
248,0.345,2.6819443702697754
249,0.345,2.6783854961395264
250,0.345,2.6748039722442627
251,0.345,2.671200752258301
252,0.345,2.667574405670166
253,0.345,2.6639254093170166
254,0.345,2.6602540016174316
255,0.345,2.6565587520599365
256,0.345,2.6528401374816895
257,0.345,2.649097442626953
258,0.34,2.6453323364257812
259,0.34,2.6415436267852783
260,0.34,2.637730121612549
261,0.34,2.633892297744751
262,0.34,2.630030870437622
263,0.34,2.62614369392395
264,0.34,2.6222329139709473
265,0.34,2.6182963848114014
266,0.34,2.6143362522125244
267,0.34,2.610349655151367
268,0.34,2.606337785720825
269,0.34,2.6023008823394775
270,0.34,2.5982377529144287
271,0.345,2.5941483974456787
272,0.345,2.5900325775146484
273,0.345,2.585891008377075
274,0.345,2.5817224979400635
275,0.345,2.577528476715088
276,0.345,2.573306083679199
277,0.345,2.5690581798553467
278,0.345,2.564781665802002
279,0.345,2.5604777336120605
280,0.345,2.5561463832855225
281,0.345,2.5517866611480713
282,0.345,2.5473997592926025
283,0.345,2.5429844856262207
284,0.345,2.5385403633117676
285,0.345,2.5340678691864014
286,0.345,2.5295655727386475
287,0.345,2.5250353813171387
288,0.345,2.520475149154663
289,0.345,2.515886068344116
290,0.345,2.5112671852111816
291,0.345,2.5066187381744385
292,0.345,2.5019400119781494
293,0.35,2.4972307682037354
294,0.35,2.492490768432617
295,0.35,2.4877209663391113
296,0.35,2.482919692993164
297,0.355,2.4780876636505127
298,0.355,2.4732234477996826
299,0.355,2.4683289527893066
