iter,test acc,w diff
167,0.835,0.004605113994330168
168,0.835,0.004576737992465496
169,0.835,0.0045724776573479176
170,0.835,0.004561060573905706
171,0.835,0.004538252949714661
172,0.835,0.004518061876296997
173,0.835,0.004494493827223778
174,0.835,0.004471784923225641
175,0.835,0.00444508483633399
176,0.835,0.004439779091626406
177,0.835,0.004392061848193407
178,0.835,0.004385697189718485
179,0.835,0.004376929719001055
180,0.835,0.004353265278041363
181,0.835,0.004333634860813618
182,0.835,0.0043046846985816956
183,0.835,0.0042976015247404575
184,0.835,0.004272128455340862
185,0.835,0.004260410089045763
186,0.835,0.004248978570103645
187,0.835,0.004227960016578436
188,0.835,0.004186378326267004
189,0.835,0.004155796021223068
190,0.835,0.004130593501031399
191,0.835,0.004091177135705948
192,0.835,0.004048858303576708
193,0.835,0.004041747190058231
194,0.835,0.004007649142295122
195,0.835,0.003979433793574572
196,0.835,0.003962886519730091
197,0.835,0.0039221676997840405
198,0.835,0.003906585276126862
199,0.835,0.0038586233276873827
200,0.835,0.003851906629279256
201,0.835,0.0038463007658720016
202,0.835,0.003823138540610671
203,0.835,0.003817634889855981
204,0.835,0.0037820124998688698
205,0.835,0.003779532155022025
206,0.835,0.0037552795838564634
207,0.835,0.0037334624212235212
208,0.835,0.0037155658937990665
209,0.835,0.00368406786583364
210,0.835,0.0036495698150247335
211,0.835,0.0036324963439255953
212,0.835,0.0036276804748922586
213,0.835,0.0036126021295785904
214,0.835,0.0035926583223044872
215,0.835,0.0035576613154262304
216,0.835,0.0035391326528042555
217,0.835,0.0035122663248330355
218,0.835,0.0034801270812749863
219,0.835,0.00346779334358871
220,0.835,0.003443187801167369
221,0.835,0.0034266216680407524
222,0.835,0.0034212274476885796
223,0.835,0.0033896516542881727
224,0.835,0.003383418545126915
225,0.835,0.003373246407136321
226,0.835,0.0033707604743540287
227,0.835,0.003334965091198683
228,0.835,0.0033289354760199785
229,0.835,0.0032976018264889717
230,0.835,0.0032688709907233715
231,0.835,0.0032347608357667923
232,0.835,0.00322985858656466
233,0.835,0.0032134943176060915
234,0.835,0.0031788828782737255
235,0.835,0.0031763389706611633
236,0.835,0.0031745785381644964
237,0.835,0.0031395279802381992
238,0.835,0.0031157443299889565
239,0.835,0.0031087850220501423
240,0.835,0.003088227706030011
241,0.835,0.003071586135774851
242,0.835,0.0030638640746474266
243,0.835,0.0030529890209436417
244,0.835,0.003044266952201724
245,0.835,0.0030417470261454582
246,0.835,0.003039717208594084
247,0.835,0.0030284717213362455
248,0.835,0.003025009064003825
249,0.835,0.0029968339949846268
250,0.835,0.0029897517524659634
251,0.835,0.002974254544824362
252,0.835,0.0029557181987911463
253,0.835,0.002939275000244379
254,0.835,0.002936513163149357
255,0.835,0.002930229064077139
256,0.835,0.002912952098995447
257,0.835,0.0028974292799830437
258,0.835,0.0028860883321613073
259,0.835,0.0028519683983176947
260,0.835,0.002848571166396141
261,0.835,0.002835762919858098
262,0.835,0.0028297151438891888
263,0.835,0.002797364490106702
264,0.835,0.00279158353805542
265,0.835,0.0027900603599846363
266,0.835,0.002759448951110244
267,0.835,0.002729360479861498
268,0.835,0.0027127154171466827
269,0.835,0.0027116199489682913
270,0.835,0.002685711020603776
271,0.835,0.0026838660705834627
272,0.835,0.0026804166845977306
273,0.835,0.0026537866797298193
274,0.835,0.002636699005961418
275,0.835,0.002609675284475088
276,0.835,0.0026068799197673798
277,0.835,0.0025998936034739017
278,0.835,0.0025839009322226048
279,0.835,0.0025640781968832016
280,0.835,0.002551684621721506
281,0.835,0.002526316326111555
282,0.835,0.0024980937596410513
283,0.835,0.0024710565339773893
284,0.835,0.0024583826307207346
285,0.835,0.0024441122077405453
286,0.835,0.002441293327137828
287,0.835,0.002426466206088662
288,0.835,0.002406357554718852
289,0.835,0.0023919157683849335
290,0.835,0.00237063760869205
291,0.835,0.0023545962758362293
292,0.835,0.0023524316493421793
293,0.835,0.002350069582462311
294,0.835,0.002335919067263603
295,0.835,0.0023336908780038357
296,0.835,0.0023329800460487604
297,0.83,0.0023145456798374653
298,0.83,0.002300612162798643
299,0.83,0.002299275016412139
