iter,test acc,w diff
0,0.33,2.7978265285491943
1,0.345,2.6696877479553223
2,0.345,2.6696877479553223
3,0.345,2.5152041912078857
4,0.38,2.3239777088165283
5,0.41,2.0838005542755127
6,0.41,2.0838005542755127
7,0.41,2.0838005542755127
8,0.41,2.0838005542755127
9,0.43,1.8155196905136108
10,0.43,1.8155196905136108
11,0.49,1.5220242738723755
12,0.54,1.230478286743164
13,0.54,1.230478286743164
14,0.58,0.978267252445221
15,0.58,0.978267252445221
16,0.65,0.7758124470710754
17,0.65,0.7758124470710754
18,0.65,0.7758124470710754
19,0.65,0.7758124470710754
20,0.65,0.7758124470710754
21,0.65,0.7758124470710754
22,0.65,0.7758124470710754
23,0.65,0.7758124470710754
24,0.695,0.6401082873344421
25,0.745,0.5514777898788452
26,0.745,0.5514777898788452
27,0.745,0.5514777898788452
28,0.77,0.49094730615615845
29,0.77,0.49094730615615845
30,0.775,0.4440600574016571
31,0.79,0.40881896018981934
32,0.79,0.3817138075828552
33,0.795,0.3572145104408264
34,0.76,0.24295030534267426
35,0.76,0.242957204580307
36,0.76,0.24296218156814575
37,0.76,0.24296218156814575
38,0.76,0.24296626448631287
39,0.76,0.24296626448631287
40,0.76,0.24296626448631287
41,0.76,0.24297213554382324
42,0.76,0.2429828643798828
43,0.76,0.24299296736717224
44,0.76,0.24299296736717224
45,0.76,0.24299666285514832
46,0.76,0.24299883842468262
47,0.76,0.24299883842468262
48,0.76,0.24299883842468262
49,0.76,0.24301083385944366
50,0.76,0.24301083385944366
51,0.76,0.24301083385944366
52,0.76,0.24301083385944366
53,0.76,0.24301083385944366
54,0.76,0.24301518499851227
55,0.76,0.24302595853805542
56,0.76,0.24302595853805542
57,0.76,0.24302595853805542
58,0.76,0.24302807450294495
59,0.76,0.24302807450294495
60,0.76,0.24304044246673584
61,0.76,0.24305123090744019
62,0.76,0.24305123090744019
63,0.76,0.24305123090744019
64,0.76,0.24305123090744019
65,0.76,0.24305123090744019
66,0.76,0.24305123090744019
67,0.76,0.24306374788284302
68,0.76,0.24306374788284302
69,0.76,0.24307776987552643
70,0.76,0.24308191239833832
71,0.76,0.24308191239833832
72,0.76,0.24308887124061584
73,0.76,0.24308887124061584
74,0.76,0.24309340119361877
75,0.76,0.24309340119361877
76,0.76,0.24309340119361877
77,0.76,0.2430974245071411
78,0.76,0.24310918152332306
79,0.76,0.24311697483062744
80,0.76,0.24311697483062744
81,0.76,0.24311697483062744
82,0.76,0.24311697483062744
83,0.76,0.2431231439113617
84,0.76,0.24312788248062134
85,0.76,0.24313654005527496
86,0.76,0.24313654005527496
87,0.76,0.24315041303634644
88,0.76,0.24315041303634644
89,0.76,0.24315215647220612
90,0.76,0.24315215647220612
91,0.76,0.24315215647220612
92,0.76,0.2431555986404419
93,0.76,0.2431555986404419
94,0.76,0.24316605925559998
95,0.76,0.24316605925559998
96,0.76,0.24317727982997894
97,0.76,0.24317727982997894
98,0.76,0.24317727982997894
99,0.76,0.24318909645080566
100,0.76,0.24319247901439667
101,0.76,0.2431962788105011
102,0.76,0.2431962788105011
103,0.76,0.24319809675216675
104,0.76,0.24319809675216675
105,0.76,0.24320994317531586
106,0.76,0.24321764707565308
107,0.76,0.24322260916233063
108,0.76,0.2432272583246231
109,0.76,0.2432272583246231
110,0.76,0.2432272583246231
111,0.76,0.243239164352417
112,0.76,0.243239164352417
113,0.76,0.24325264990329742
114,0.76,0.24325264990329742
115,0.76,0.24325264990329742
116,0.76,0.24326534569263458
117,0.76,0.24326534569263458
118,0.76,0.24326534569263458
119,0.76,0.24327893555164337
120,0.76,0.24328143894672394
121,0.76,0.2432851940393448
122,0.76,0.2432851940393448
123,0.76,0.24329039454460144
124,0.76,0.24329039454460144
125,0.76,0.24329334497451782
126,0.76,0.24329334497451782
127,0.76,0.24329334497451782
128,0.76,0.24329552054405212
129,0.76,0.24330677092075348
130,0.76,0.24330677092075348
131,0.76,0.24331706762313843
132,0.76,0.2433292716741562
133,0.76,0.24333646893501282
134,0.76,0.24334196746349335
135,0.76,0.24335332214832306
136,0.76,0.24335332214832306
137,0.76,0.24335332214832306
138,0.76,0.24336601793766022
139,0.76,0.24336831271648407
140,0.76,0.24336831271648407
141,0.76,0.24338051676750183
142,0.76,0.2433943748474121
143,0.76,0.2433943748474121
144,0.76,0.2433943748474121
145,0.76,0.2433943748474121
146,0.76,0.2433943748474121
147,0.76,0.2433943748474121
148,0.76,0.2433943748474121
149,0.76,0.2433943748474121
150,0.76,0.2433943748474121
151,0.76,0.2433943748474121
152,0.76,0.2433943748474121
153,0.76,0.2433982491493225
154,0.76,0.2434014528989792
